-7.235549508381122763e-02,-1.051787639740080216e-01,-3.075675115602499954e+00,-2.944721833282204937e+00,-2.577369669509158356e+00,-6.068595150408516758e+01,-5.141587567683554028e+01,-4.188752943234317883e+01,-3.328067849047332771e+01,-9.217451324305143316e+02,-7.368505457346084313e+02,-5.769764577959176677e+02,-4.454063311205737818e+02,-3.403850962503024107e+02,-1.230205983863273832e+04,-9.509712979298830760e+03,-7.264148962023128661e+03,-5.501931594915943606e+03,-4.141589450062509059e+03,-3.103416778864898788e+03,-1.523731941704493365e+05,-1.152785377236944187e+05,-8.660092156204883941e+04,-6.472690830272987660e+04,-4.819857483330155810e+04,-3.579263299564662157e+04,-2.652544816402795914e+04,-1.800391308922248892e+06,-1.342204547407525592e+06,-9.965130787804047577e+05,-7.376900355843917932e+05,-5.449485336428331211e+05,-4.019613121507956530e+05,-2.961684584828042425e+05,-2.180423789081106952e+05,5.248627140841614913e-03,4.139492536892332153e-02,1.149146137288409031e-01,2.209564306688459323e-01,3.474323068175325657e-01,4.716330586938881630e-01,5.522427145935571158e-01,-2.424904613822930280e-03
-8.432949852172385088e-03,-1.204669451038600098e-02,-3.904769587780686502e-01,-3.581640515896446497e-01,-3.042531508359010983e-01,-6.484013226763908122e+00,-5.379580587723496343e+00,-4.318245821287899133e+00,-3.391889075390317032e+00,-7.985224461041067912e+01,-6.334860438580059849e+01,-4.934054378921084805e+01,-3.794420528155600181e+01,-2.891571809841881091e+01,-8.519440870887564188e+02,-6.591376028424214155e+02,-5.040333103088890994e+02,-3.822445679976890460e+02,-2.881480617586835251e+02,-2.162538457000930805e+02,-8.367694193005554553e+03,-6.372612414130364414e+03,-4.814150049101519471e+03,-3.615845612365267698e+03,-2.704441258582393857e+03,-2.016532530033481862e+03,-1.500144909966017167e+03,-7.795776774855190888e+04,-5.873934807712716429e+04,-4.399905551430048945e+04,-3.281885587903480337e+04,-2.440492900124005246e+04,-1.810782468366539251e+04,-1.341361877702581478e+04,-9.924263722834893997e+03,3.151807396524475974e-03,1.768997356066224699e-02,5.196070802874833139e-02,1.261183523655425298e-01,2.721810551295294478e-01,5.398352644156304558e-01,1.006337645206442977e+00,1.573383204917910144e-04
-2.388477519029610918e-02,-3.515118655194808539e-02,-1.173022205191381229e+00,-1.075046591151129327e+00,-9.131127808182070149e-01,-1.908624968412837930e+01,-1.571813652631296243e+01,-1.258181859457264373e+01,-9.897644714857086967e+00,-2.279309497428893678e+02,-1.787261430768988930e+02,-1.384304592266489067e+02,-1.063947171902929796e+02,-8.137669964630873665e+01,-2.348467723178560391e+03,-1.790535148568641034e+03,-1.358408779671102138e+03,-1.027675651620458666e+03,-7.763289962315691355e+02,-5.860779457287283094e+02,-2.223271565860512783e+04,-1.664962034407653846e+04,-1.245587936220715528e+04,-9.318476200846751453e+03,-6.975452380061530675e+03,-5.226169048326793927e+03,-3.919365715741284475e+03,-1.994970201350638818e+05,-1.475891121417051763e+05,-1.093304835360607831e+05,-8.113055041660241841e+04,-6.031944318084384577e+04,-4.493176544517355069e+04,-3.352840166144611430e+04,-2.505777087825318449e+04,1.862071288927541479e-02,1.215070007529504836e-01,3.491849836534595131e-01,7.756507975189629311e-01,1.518962038138469639e+00,2.763086870707031295e+00,4.792132774856836086e+00,9.641617555624371061e-04
-2.981894455774238353e-03,-4.841233117450769938e-03,-9.863429854993059631e-02,-9.680433530956396304e-02,-8.578767798635858477e-02,-1.340781108964412383e+00,-1.159809038570538409e+00,-9.558071010417319435e-01,-7.626505963139151856e-01,-1.373242229222575794e+01,-1.122135860611222391e+01,-8.897345818977616005e+00,-6.904237485071704761e+00,-5.271795048858876953e+00,-1.223450808343683889e+02,-9.680731916999404518e+01,-7.496140339392145790e+01,-5.711741244630128023e+01,-4.298377517981297302e+01,-3.203104219231594385e+01,-1.004281155948733613e+03,-7.784475308677510839e+02,-5.932790377455251019e+02,-4.463402766627915526e+02,-3.323934724225163677e+02,-2.455214359628228351e+02,-1.801471630038823264e+02,-7.815683700734930426e+03,-5.972178554455843368e+03,-4.500255740257267462e+03,-3.354353493606738539e+03,-2.478579569244644517e+03,-1.818563595344870009e+03,-1.326557622095491070e+03,-9.629780691348433947e+02,-8.861445764703212991e-05,-1.573392903495897735e-03,-4.244121386097369358e-03,-6.935685017005183313e-03,-8.914602452471057786e-03,-9.939932274561734740e-03,-1.006710842343199776e-02,-1.698848174099527961e-04
-2.164303517071197724e-02,-3.061340672843247679e-02,-8.588166056427026795e-01,-7.782697378964696933e-01,-6.472894952624862475e-01,-1.173302044475317274e+01,-9.598184740581697127e+00,-7.566047827214210209e+00,-5.810914196890557548e+00,-1.179877258223849452e+02,-9.203077541467123979e+01,-7.033551473222225070e+01,-5.293272908003941524e+01,-3.935947495865310941e+01,-1.023606995752741454e+03,-7.763788628518150290e+02,-5.814457928956146588e+02,-4.311192111399911937e+02,-3.170883218872852467e+02,-2.316799789331363115e+02,-8.152049439418474321e+03,-6.069082990074997724e+03,-4.480222257481007546e+03,-3.284632451553407464e+03,-2.394481827803298529e+03,-1.737337242137773046e+03,-1.255536953564205078e+03,-6.145968918300414225e+04,-4.514819643707633077e+04,-3.296971227298268059e+04,-2.395844813877677370e+04,-1.733890145487670816e+04,-1.250503252936758690e+04,-8.992417342687831479e+03,-6.450352333650317632e+03,1.238113918818780496e-02,5.014062218903824614e-02,8.830429447244675378e-02,1.204325932288439760e-01,1.457076306335473581e-01,1.647773446083228011e-01,1.785389672716456988e-01,2.893132842466950017e-04
-1.029893670079561757e-02,-1.407891992092293043e-02,-5.896902047727319296e-01,-5.208802961465697212e-01,-4.344115437295435478e-01,-1.097469197231911942e+01,-8.787282392246316576e+00,-6.917569825971782826e+00,-5.393953933912055021e+00,-1.494824556436717842e+02,-1.143799939761099580e+02,-8.716888540543705233e+01,-6.634484088148428782e+01,-5.049989644217875195e+01,-1.753528542393348744e+03,-1.307006568888313268e+03,-9.756831274593839680e+02,-7.302537854132466464e+02,-5.481899888585393228e+02,-4.127047146050967967e+02,-1.886917211176688579e+04,-1.382658884381248390e+04,-1.017568424366643194e+04,-7.524146431504444081e+03,-5.589241668269621186e+03,-4.169419484360027127e+03,-3.121581117028725657e+03,-1.921353427259335585e+05,-1.391260352280213265e+05,-1.013397336001700605e+05,-7.425484210819318832e+04,-5.471395083042053739e+04,-4.051880026069564337e+04,-3.013721784443574506e+04,-2.249682175699340951e+04,7.704724391401046590e-03,5.888601859594591592e-02,2.113217984742427336e-01,5.930485949180430705e-01,1.463346249195901061e+00,3.336928553206210957e+00,7.220952703343022527e+00,6.257040704258755651e-04
-2.567091449851976320e-02,-3.525509293826559892e-02,-1.330931107741394115e+00,-1.200761137682052837e+00,-1.010448709898413844e+00,-2.419388806194366737e+01,-1.965766997781464198e+01,-1.560198361490447994e+01,-1.222654344082619104e+01,-3.237363701413590888e+02,-2.501175386484700880e+02,-1.918085737715768460e+02,-1.466340167455344670e+02,-1.120155304817710942e+02,-3.732642505691463157e+03,-2.797865897709808905e+03,-2.097135353930314068e+03,-1.574851281704902476e+03,-1.185927361458981977e+03,-8.957506863810124287e+02,-3.945493485500342649e+04,-2.897391371667457133e+04,-2.136262952205508191e+04,-1.582697598989425751e+04,-1.178464189951494154e+04,-8.816600723963336350e+03,-6.624084618678592051e+03,-3.943312178684363607e+05,-2.852704783307709731e+05,-2.077094041998277535e+05,-1.522570670052203350e+05,-1.123400420343817386e+05,-8.338705481907802459e+04,-6.222336534603752807e+04,-4.663823061657316430e+04,1.959871423059729792e-02,1.565644753516398369e-01,5.639679559318678814e-01,1.569772496386264926e+00,3.833494840061079767e+00,8.656969825968573673e+00,1.857582633853000686e+01,1.013658251864842097e-03
-5.237996331298275243e-03,-7.671965755962751807e-03,-2.549520877558263954e-01,-2.266794898880705733e-01,-1.901473704265867204e-01,-3.453691536827144581e+00,-2.808432651456841622e+00,-2.230405091975373288e+00,-1.746108062751573708e+00,-3.376873933520317195e+01,-2.642067963242839213e+01,-2.041277248694816748e+01,-1.564619253522690379e+01,-1.193439799456506023e+01,-2.831132914572773416e+02,-2.168235352631011494e+02,-1.647923821231747183e+02,-1.246436126725700433e+02,-9.400403164197982164e+01,-7.078619875311925114e+01,-2.172748215046754012e+03,-1.641841174542950512e+03,-1.234541282336865152e+03,-9.254431611355615814e+02,-6.925367970003748042e+02,-5.178370419423450812e+02,-3.871527978292532453e+02,-1.575874182020937405e+04,-1.180068781198228862e+04,-8.807634740119830894e+03,-6.560899398923371336e+03,-4.882492380335296730e+03,-3.632403792497617815e+03,-2.702895216333241024e+03,-2.012263759843872549e+03,5.245326012035950169e-03,3.242270832028498750e-02,8.280843401423224059e-02,1.589294729930995631e-01,2.654046691651681389e-01,4.089569474379606828e-01,5.985249603731217505e-01,4.162275592235035755e-04
-1.300334165259819236e-02,-2.032193151132568806e-02,-6.214852967664161731e-01,-5.653633011654215501e-01,-4.821357006733592021e-01,-8.250479662632146827e+00,-6.755909495122413233e+00,-5.410585990751060947e+00,-4.277591345392767863e+00,-7.891639734896287450e+01,-6.160363419903736570e+01,-4.767644250790900173e+01,-3.672283329817242503e+01,-2.822221506705562888e+01,-6.463297407991416321e+02,-4.907125527175453499e+02,-3.715982554711864623e+02,-2.811972940555450577e+02,-2.129002634990786760e+02,-1.613983518716078436e+02,-4.840484022916676622e+03,-3.608382309317108593e+03,-2.691469081477065629e+03,-2.010738294375938040e+03,-1.505512359104419602e+03,-1.130113092668341324e+03,-8.505831114592265294e+02,-3.423631242797566665e+04,-2.519184096419698471e+04,-1.858234416936527487e+04,-1.374842204060575568e+04,-1.020588730693999241e+04,-7.602185474843393422e+03,-5.681849572964995787e+03,-4.260157269433395413e+03,1.723926203104833924e-02,1.022152599437080728e-01,2.496844164747322181e-01,4.599899063702760360e-01,7.418231538043602580e-01,1.111022220461228782e+00,1.589875161046423457e+00,9.819321832171988215e-04
-2.078127388867912623e-03,-3.396577473857371327e-03,-4.687061014316165619e-02,-4.675911188540010643e-02,-4.218964664515859747e-02,-4.320467634419662417e-01,-3.833860834253041694e-01,-3.234751880429349025e-01,-2.639867450963506168e-01,-2.989202213593518120e+00,-2.519876387205053359e+00,-2.055827875761405465e+00,-1.638592990765531443e+00,-1.283489620507465734e+00,-1.793720301295665820e+01,-1.469770893168203330e+01,-1.175518111973816993e+01,-9.233774976929062461e+00,-7.152869125237288017e+00,-5.479922182464715519e+00,-9.895976341516656305e+01,-7.965762620552753503e+01,-6.289095442563729677e+01,-4.892174570290832492e+01,-3.761148494725091496e+01,-2.864280505969618673e+01,-2.164259625251524710e+01,-5.168829987097817593e+02,-4.110878839546454628e+02,-3.216627314037111773e+02,-2.485008752798364924e+02,-1.900228721359574422e+02,-1.440904560978391657e+02,-1.084979586617153302e+02,-8.121462770600238912e+01,-1.267761456388329100e-05,2.948804280051703364e-04,8.624018692493223143e-04,1.352979940199143180e-03,1.611972482033039930e-03,1.641447437911150355e-03,1.510201495833549861e-03,-2.200225549905451133e-04
-1.736389580115007408e-02,-2.772831959125149348e-02,-4.334864565480343601e-01,-4.135247744030907668e-01,-3.651811589111810252e-01,-4.031307479926566906e+00,-3.425607666955916120e+00,-2.819072746211910285e+00,-2.267549218418396961e+00,-2.783435279523567374e+01,-2.246913202928852016e+01,-1.782526673012998231e+01,-1.395265256671257958e+01,-1.080578571544040578e+01,-1.662424828882585643e+02,-1.303479673684759632e+02,-1.011019475749541527e+02,-7.773338691673966139e+01,-5.933646729169652900e+01,-4.502136322498654408e+01,-9.125463362025718652e+02,-7.021553557377956167e+02,-5.363190739573350356e+02,-4.071490542259459176e+02,-3.074946323682140132e+02,-2.312094489929994836e+02,-1.731908452589920273e+02,-4.745122148978660334e+03,-3.603044109973987361e+03,-2.721506232963966340e+03,-2.046461227741967832e+03,-1.532938536815905081e+03,-1.144449556640372975e+03,-8.519320838354617536e+02,-6.325655417401106888e+02,3.562849654663183784e-03,1.241553092033572357e-02,1.806292418720054777e-02,1.966398908687793518e-02,1.847212514838566730e-02,1.587200171831165338e-02,1.285014310661122816e-02,-1.370305672147883623e-03
-2.708279499898146384e-05,-1.762959514688381031e-04,-1.031168923886282207e-03,-7.842615555238270988e-04,-6.033745976816805691e-04,-7.278677635917725919e-04,-5.645323591053314849e-04,-4.378925188441270058e-04,-3.399149663268398068e-04,-3.444917878821330084e-04,-2.718346057813621252e-04,-2.143130914517925832e-04,-1.688346643871061793e-04,-1.329258882356260476e-04,-1.362253749764971093e-04,-1.087549151292373044e-04,-8.675093263249204864e-05,-6.914194398106679755e-05,-5.506338173477827290e-05,-4.381818562590626074e-05,-4.857676396443638694e-05,-3.909833976061781729e-05,-3.144760431775594443e-05,-2.527636385175822514e-05,-2.030199889103087867e-05,-1.629524559418092991e-05,-1.307023191642895270e-05,-1.619494959486281980e-05,-1.311270639752275576e-05,-1.061117713533120079e-05,-8.582022365737083708e-06,-6.936929085690321657e-06,-5.603940172425027866e-06,-4.524451398872407230e-06,-3.650755458757374347e-06,5.218928270539838210e-06,5.523416847086001780e-05,8.567675405357199486e-05,7.953792780232820520e-05,5.756152299547735631e-05,3.592668884373030136e-05,2.032591619585650622e-05,-2.906401957933747813e-05
-1.849466967125696498e-04,-6.439856149199037552e-04,-8.679285279828939659e-04,-7.261259798088197902e-04,-6.237987797033282215e-04,-5.794406561178983700e-04,-4.588506185461087685e-04,-3.657417915594291620e-04,-2.938318771374967900e-04,-2.672201864218513509e-04,-2.115692953520069777e-04,-1.677443099893477746e-04,-1.332521178291715949e-04,-1.061155224486659229e-04,-1.038051554905736364e-04,-8.267004984821104167e-05,-6.584036643601104410e-05,-5.244817452768935523e-05,-4.179798170702980889e-05,-3.333299437155520811e-05,-3.649534937692061869e-05,-2.923608433463316183e-05,-2.341234254185084663e-05,-1.874320825140187471e-05,-1.500207981776648081e-05,-1.200629420637124531e-05,-9.608711054271083237e-06,-1.202136620959580926e-05,-9.678517886745796034e-06,-7.788726302001257396e-06,-6.265229315800624326e-06,-5.037711338893394773e-06,-4.049216519179629870e-06,-3.253635927207225822e-06,-2.613662910797559011e-06,1.282391180400591080e-04,2.223653456116646970e-04,1.548390182764475612e-04,7.601902623676935408e-05,2.904438645194942249e-05,8.071594590529493005e-06,6.862268434968809162e-07,-1.833318172988619536e-04
-6.398284606544055175e-05,-1.648726859192553573e-04,-7.195626215408300677e-04,-5.415184708567944739e-04,-4.131800590443978141e-04,-4.472577221861177149e-04,-3.463614469484943819e-04,-2.681090048794956696e-04,-2.076511067310704822e-04,-1.882673521057588208e-04,-1.489644451789857624e-04,-1.176973390745288659e-04,-9.287471289478555435e-05,-7.321065311303155102e-05,-6.645981924256311971e-05,-5.333185452892243020e-05,-4.274284883057668757e-05,-3.421342963550338164e-05,-2.735270291295388134e-05,-2.184224714850887812e-05,-2.120767459707354057e-05,-1.718418460101306473e-05,-1.390993113088779859e-05,-1.124800710564811104e-05,-9.086089643034427592e-06,-7.332093381534235632e-06,-5.910581994594357418e-06,-6.339785777123692460e-06,-5.173055324346393071e-06,-4.217658948030555898e-06,-3.435896755263864087e-06,-2.796701212086516367e-06,-2.274484704704650930e-06,-1.848185176921345641e-06,-1.500476123261574539e-06,3.636635422331509215e-05,9.498659846137770535e-05,9.879241324587881290e-05,7.443395291039647463e-05,4.725638856134073244e-05,2.694491626587371211e-05,1.426651695799754319e-05,-3.435746673725740066e-05
-1.662313010475403863e-04,-5.320317611562769798e-04,-7.332573213681096037e-04,-5.820966536244434608e-04,-4.800326425101992612e-04,-4.419439249320824019e-04,-3.416830386606761836e-04,-2.655505650911114133e-04,-2.080303384203157225e-04,-1.839641878947728768e-04,-1.439579314884066217e-04,-1.126088882296754425e-04,-8.811309792003277439e-05,-6.902748224262098692e-05,-6.455892832351193471e-05,-5.115279414229750274e-05,-4.047546428557132771e-05,-3.198828172110579365e-05,-2.525574806122878702e-05,-1.992628804899698993e-05,-2.052592814014998949e-05,-1.642614683909946149e-05,-1.312682697736583625e-05,-1.047564253904819486e-05,-8.348566851969613144e-06,-6.644724923990484730e-06,-5.282165313200050410e-06,-6.120996884538126441e-06,-4.936494888386924827e-06,-3.976256015733166892e-06,-3.198734806592693325e-06,-2.569931553554113026e-06,-2.062045327179319106e-06,-1.652363874883390650e-06,-1.322349270876056774e-06,1.479846550604541067e-04,3.246671291681057364e-04,2.964025003371530825e-04,2.018182381443999092e-04,1.181950367091508854e-04,6.311650021632593099e-05,3.166126552106267723e-05,-1.530459415672154539e-04
-8.249790475862647798e-05,-1.932721650242854444e-04,-8.938193125849940371e-04,-6.807750044769064757e-04,-5.246461718267122869e-04,-6.398457692314266001e-04,-4.955503423473145430e-04,-3.839622370038632115e-04,-2.978307261217633161e-04,-3.110598306379030011e-04,-2.448046470215516752e-04,-1.925288022591527975e-04,-1.513323233303974025e-04,-1.189057887577417796e-04,-1.269368656436479007e-04,-1.010020726776058968e-04,-8.030780392844898705e-05,-6.380913895328525071e-05,-5.066672113535030644e-05,-4.020682695922502979e-05,-4.685150002615279642e-05,-3.756638982785552832e-05,-3.010294824929110429e-05,-2.410756339287999819e-05,-1.929455800318178948e-05,-1.543326348880035446e-05,-1.233753178602319508e-05,-1.620665304708338343e-05,-1.306751040615819916e-05,-1.053114483129345748e-05,-8.482807490367158477e-06,-6.829415075411409772e-06,-5.495490265276409607e-06,-4.419857543156505074e-06,-3.552954709299755263e-06,2.742721552261712104e-05,5.484260664508078253e-05,4.586520887913878020e-05,2.875571349722971445e-05,1.558839291142060345e-05,7.746267729306379433e-06,3.635468350890447547e-06,-3.861746102192843699e-05
-1.809641190135581612e-04,-5.972531064213021726e-04,-1.020048944299959586e-03,-8.286631469112165811e-04,-6.904744666378468017e-04,-7.149182038281442922e-04,-5.600632207502736050e-04,-4.409343836329189742e-04,-3.493341746036677598e-04,-3.452361317030753791e-04,-2.717239940204516438e-04,-2.140223268835861900e-04,-1.687686319958474682e-04,-1.333022893650861107e-04,-1.405326103986687732e-04,-1.114509626632761053e-04,-8.836447909054664972e-05,-7.005161441705012610e-05,-5.553618102130253981e-05,-4.403877490817255597e-05,-5.184605079563875705e-05,-4.138843745239127069e-05,-3.302403437163138974e-05,-2.633834379372960690e-05,-2.099800270105404569e-05,-1.673507949514747259e-05,-1.333437821651911975e-05,-1.794946328057925073e-05,-1.440497191099193498e-05,-1.155455789019974880e-05,-9.263596210980863449e-06,-7.423324775075676801e-06,-5.945921076757168588e-06,-4.760508195495982438e-06,-3.809916033550420401e-06,1.850823501699985080e-04,3.833035172726246761e-04,3.319805212880083678e-04,2.154678864679585026e-04,1.208295789023074163e-04,6.204749561281708682e-05,3.005154947599038414e-05,-1.646594447534870196e-04
-5.468163901148868911e-05,-1.380639989932560749e-04,-5.355639756122595671e-04,-3.991479279873131648e-04,-3.022459756580562215e-04,-2.895490787699651620e-04,-2.245772372209755576e-04,-1.739270343559691772e-04,-1.346903790032087265e-04,-1.059717940344329779e-04,-8.441901014807818464e-05,-6.709514026839238107e-05,-5.321371951602644454e-05,-4.212766969133430710e-05,-3.251324910575717248e-05,-2.634698315687117656e-05,-2.130984120154740980e-05,-1.720308159851030520e-05,-1.386173503038464105e-05,-1.114903171382439478e-05,-9.014023769480143742e-06,-7.389928842765109172e-06,-6.049563569244001338e-06,-4.944867847435781318e-06,-4.035703608936715656e-06,-3.288578749384021914e-06,-2.675572679073594404e-06,-2.340274254355010835e-06,-1.934710596988718037e-06,-1.597598179416045032e-06,-1.317668322173199782e-06,-1.085467301076035284e-06,-8.930694368282570405e-07,-7.338348277897079684e-07,-6.022048718881206297e-07,3.214347125002695038e-05,7.979854807141622403e-05,8.006531090459225938e-05,5.869068568426991095e-05,3.644385738021775623e-05,2.039425401533306805e-05,1.062286350562471860e-05,-3.077131188916723721e-05
-1.229830149938136025e-04,-4.217135284689905658e-04,-4.591605537194792461e-04,-3.548894765284105321e-04,-2.900776562154859430e-04,-2.403537487142904977e-04,-1.824312624432887964e-04,-1.390815870142101003e-04,-1.070615843368208164e-04,-8.693618038716493135e-05,-6.735605869106835956e-05,-5.203860157992267556e-05,-4.012796237032961001e-05,-3.092849181405355255e-05,-2.650522388238642994e-05,-2.091419547313259751e-05,-1.644487693480387689e-05,-1.288576813886514313e-05,-1.006319753283354861e-05,-7.834833579754704535e-06,-7.319001094827744826e-06,-5.856589855261722287e-06,-4.671889096500000528e-06,-3.714762277215814519e-06,-2.943749838861406276e-06,-2.324617640414530495e-06,-1.829141708585340935e-06,-1.894933626303943863e-06,-1.532632745973577166e-06,-1.236406968465316919e-06,-9.947069069702631562e-07,-7.979323219499126699e-07,-6.381123861051278141e-07,-5.086372037983283929e-07,-4.040325218634993059e-07,8.384180653840667130e-05,1.851796569826008598e-04,1.698140332102495570e-04,1.159197148532290465e-04,6.794937560361319004e-05,3.626583546709237840e-05,1.815974470219806057e-05,-1.256880955472663812e-04
-5.145186475439362736e-05,-1.303715075173599545e-04,-4.254896179269626686e-04,-3.184861590965587215e-04,-2.429502725580794283e-04,-2.292007164123406799e-04,-1.777408708736437500e-04,-1.377079188286093226e-04,-1.067675283793379935e-04,-8.377557538629186549e-05,-6.667957963141400908e-05,-5.295656426309144411e-05,-4.197632513021274357e-05,-3.322073495012257434e-05,-2.568576543036262238e-05,-2.079432372878662404e-05,-1.680274683559886652e-05,-1.355202915039121242e-05,-1.091026507923299888e-05,-8.768167636990709308e-06,-7.118240451516144795e-06,-5.830320974482342023e-06,-4.768325071802205148e-06,-3.893854702661324686e-06,-3.174857693749251925e-06,-2.584603597626197079e-06,-2.100821582996317855e-06,-1.847593202528873619e-06,-1.526108165574542408e-06,-1.259083167950619541e-06,-1.037525918671851727e-06,-8.538957981285075973e-07,-7.018739828925169917e-07,-5.761693819621835641e-07,-4.723548821262430004e-07,-8.364235844674806908e-06,-3.188396856419577208e-06,9.058654022019423796e-06,1.322466418244715343e-05,1.132643468057715650e-05,7.706300951701883662e-06,4.586664995747669873e-06,-3.118228164342856396e-05
-1.369120884400108415e-04,-4.285633875612819728e-04,-5.312643483592236707e-04,-4.075931639003149091e-04,-3.283831133835050757e-04,-2.785366873416669450e-04,-2.121988469462693329e-04,-1.621789692562297116e-04,-1.248989589056454755e-04,-1.007814519396457915e-04,-7.847739014312939240e-05,-6.094528822223126515e-05,-4.723885563002497257e-05,-3.658737655142425837e-05,-3.072729953404527807e-05,-2.436467378936226874e-05,-1.925913056481680434e-05,-1.517630411281031445e-05,-1.192339641438790209e-05,-9.342093457749248259e-06,-8.484143698121925862e-06,-6.819537313700494373e-06,-5.466593835885562012e-06,-4.369641619892810784e-06,-3.482565740466566223e-06,-2.767219582743414181e-06,-2.192093648974414826e-06,-2.196306318568199325e-06,-1.783667491663298677e-06,-1.445288121969637955e-06,-1.168319537270170618e-06,-9.420642654801815147e-07,-7.576254302121363123e-07,-6.076120455371855218e-07,-4.858914571981290629e-07,1.046427617352810313e-04,2.335631410619043447e-04,2.161949100120061362e-04,1.488310496576285800e-04,8.791638248522486501e-05,4.725808014937758674e-05,2.382193106832241735e-05,-1.260472123591551167e-04
-5.166546991203094588e-05,-1.464150768610253568e-04,-5.867251203510783506e-04,-4.391623155033377510e-04,-3.337559511055824537e-04,-3.083438912719308638e-04,-2.403446188849723240e-04,-1.870578809980595202e-04,-1.455571321737885587e-04,-1.093024769118183776e-04,-8.751667020415236859e-05,-6.991582891800903182e-05,-5.573886782653686986e-05,-4.435648354542397762e-05,-3.241344802462822327e-05,-2.640206637526399785e-05,-2.146627808464294661e-05,-1.742123692265419241e-05,-1.411274440328182038e-05,-1.141231844708085574e-05,-8.670563244746768507e-06,-7.145668137421847792e-06,-5.880658534798430210e-06,-4.832614006813851589e-06,-3.965508409646469829e-06,-3.249128228551326396e-06,-2.658157306675223056e-06,-2.168451527517642691e-06,-1.802222092229919860e-06,-1.496206603920495150e-06,-1.240752916084424759e-06,-1.027721998232774278e-06,-8.502552145325289733e-07,-7.025768204792580583e-07,-5.798264208152444972e-07,-3.376374454905524403e-05,-4.545323090921621345e-05,-1.878983387922951442e-05,6.447905264998950170e-07,7.216233699375166136e-06,7.023404201586091588e-06,4.901127869910866779e-06,-3.193194808257904076e-05
-1.264472411614519370e-04,-4.327343632413889474e-04,-3.225796270230382300e-04,-2.570065089531449812e-04,-2.201551795647961737e-04,-1.581845085217303826e-04,-1.194977430034206548e-04,-9.107419937416056190e-05,-7.057162255656303598e-05,-5.425135234999774994e-05,-4.156698683307971794e-05,-3.174969302024576741e-05,-2.421271309531446440e-05,-1.847982449155757096e-05,-1.572175864912361875e-05,-1.225635782703857101e-05,-9.508747771285870103e-06,-7.341350360001832191e-06,-5.641335056472004658e-06,-4.316379351368655034e-06,-4.127911446630124029e-06,-3.264658567305521398e-06,-2.570165478363785298e-06,-2.013507233556496150e-06,-1.569139378779647295e-06,-1.215998879863179241e-06,-9.367506105317645940e-07,-1.015837944612797926e-06,-8.126214214043319712e-07,-6.474892131166905281e-07,-5.136907094824509288e-07,-4.056203336604964850e-07,-3.186299107328067223e-07,-2.488709544130194565e-07,-1.931622048016031209e-07,-2.955653526065527004e-06,-2.193662314656577572e-05,-3.228984347528746079e-05,-2.923867512687845435e-05,-2.080730946185617089e-05,-1.281286682752768354e-05,-7.163270868057529080e-06,-1.328315128805208521e-04
-1.226670133751663408e-05,-7.805020902092087848e-05,-3.717944016899189016e-04,-2.727783319995416783e-04,-2.033368133069970865e-04,-1.795561538536631944e-04,-1.393081935752209992e-04,-1.077066165734331807e-04,-8.312551177094875386e-05,-5.814537064865329626e-05,-4.663000561871037073e-05,-3.726121166881919894e-05,-2.967170181117705861e-05,-2.355280923410146214e-05,-1.573963640057293218e-05,-1.288384745648245936e-05,-1.051740012662278449e-05,-8.561538142275991898e-06,-6.949541085287865817e-06,-5.624958174975603693e-06,-3.844346704475752775e-06,-3.190413517514354608e-06,-2.642279893181574961e-06,-2.183644322877823222e-06,-1.800617118888098601e-06,-1.481375006243380184e-06,-1.215863912632394626e-06,-8.784276534277742647e-07,-7.361894439304461787e-07,-6.160124328390670286e-07,-5.146074163792587082e-07,-4.291597067400678318e-07,-3.572624861952545171e-07,-2.968593201763738533e-07,-2.461945927790325509e-07,6.820128424998850303e-05,1.562688462869651906e-04,1.473789091072392338e-04,1.027721289904746579e-04,6.121121946411575178e-05,3.305070870503765221e-05,1.668286747830892642e-05,-1.567816058471260907e-05
-4.081466590110001402e-05,-2.714216171843392145e-04,-2.556018959740296095e-04,-1.872844572675697473e-04,-1.488056646916189208e-04,-1.207638616082251648e-04,-8.843158251861969266e-05,-6.460834088959309905e-05,-4.750827888825985036e-05,-3.878839466756277266e-05,-2.941002471581075583e-05,-2.208479318919481381e-05,-1.642491808828650343e-05,-1.210852335546763281e-05,-1.045170203037773792e-05,-8.143529553954750118e-06,-6.291026454915743440e-06,-4.813764479931520224e-06,-3.644394598913624442e-06,-2.726641731687165797e-06,-2.544907915088093117e-06,-2.022922402644642355e-06,-1.597098130666879330e-06,-1.251259837946888907e-06,-9.717767322290199620e-07,-7.471814746715812402e-07,-5.678441460921602942e-07,-5.801778622223020215e-07,-4.681219515792463617e-07,-3.756872123581065206e-07,-2.996913965229294886e-07,-2.374399435192207070e-07,-1.866543340303961402e-07,-1.454106356533425621e-07,-1.120868265750646908e-07,1.470398216298803018e-04,3.330225296916781985e-04,3.113708765046822521e-04,2.157285219424060624e-04,1.278714156580840113e-04,6.880088138723331782e-05,3.464170508088963837e-05,-8.275816226308648112e-05
