2.971603373787615188e-06,-9.905027238254343613e-06,5.590105533773322144e-05,3.926243722302078659e-05,2.694726696172555086e-05,4.247905322873717082e-05,3.242212984861129674e-05,2.462734105769114230e-05,1.860444482484511705e-05,2.171634369425477166e-05,1.704231012627946493e-05,1.334742860437012745e-05,1.043093157528497770e-05,8.132504945697826507e-06,9.272664458642677562e-06,7.379724429570840320e-06,5.866790326499409089e-06,4.658634086199123833e-06,3.694745158648620647e-06,2.926480266431298214e-06,3.566588804016651310e-06,2.862682478961149353e-06,2.296123163463937927e-06,1.840373386146345279e-06,1.473979506864660314e-06,1.179605074220555611e-06,9.432467645810158378e-07,1.280930639425400868e-06,1.033991561334103630e-06,8.342651160849344125e-07,6.727901513446391739e-07,5.422954299591870123e-07,4.368827745305030704e-07,3.517693145322552074e-07,2.830778631929301185e-07,3.075306608258873697e-05,5.304957742181641567e-05,3.812700815701650786e-05,2.045877591647419190e-05,9.451145033474218395e-06,3.984162800473115820e-06,1.578801158579084445e-06,-4.591951907882349526e-06
-2.753458760570461072e-05,-1.332935665244328743e-04,-3.615622001222227808e-04,-3.013648864027222013e-04,-2.533538736129384988e-04,-2.813117707158266801e-04,-2.262989043938078842e-04,-1.824544507308706754e-04,-1.474676767515774962e-04,-1.479248895984051557e-04,-1.188476116264784634e-04,-9.554430848063082907e-05,-7.686384507592068519e-05,-6.188453208247189250e-05,-6.505568992918521368e-05,-5.240958130121433690e-05,-4.222763412627640535e-05,-3.402974547878014240e-05,-2.742918376120964295e-05,-2.211448236974588417e-05,-2.579026874480097164e-05,-2.083854855433564887e-05,-1.683729718002008238e-05,-1.360433268567102480e-05,-1.099231668498421474e-05,-8.882108151651788968e-06,-7.177381171795220449e-06,-9.551009735039526756e-06,-7.737362101330227102e-06,-6.267681166214133118e-06,-5.076849472571305226e-06,-4.112050370907146185e-06,-3.330449970242862257e-06,-2.697314807951205742e-06,-2.184483550345129342e-06,7.941962298150390120e-05,1.360916184921217437e-04,9.717338247917234328e-05,5.180997657297211137e-05,2.378429589425094283e-05,9.964763744050968153e-06,3.924934027268070871e-06,-3.200225242635992146e-05
-3.281783335234121635e-05,-5.315623032019385630e-05,1.096613676407377780e-04,7.455154165250492404e-05,4.895657729718418810e-05,9.365009075871849262e-05,7.080691090200754920e-05,5.322661911091311135e-05,3.974488942459189662e-05,5.062004957759574496e-05,3.949827223742759501e-05,3.074995940751897895e-05,2.388003155595933794e-05,1.849479162214086141e-05,2.252256199033125057e-05,1.784524609500104256e-05,1.412221800231759834e-05,1.116161436128079894e-05,8.809673026644564012e-06,6.943246205967008888e-06,8.975501182242843633e-06,7.176446155641864042e-06,5.733714482881544102e-06,4.577450288461079727e-06,3.651371847087195625e-06,2.910154288552648221e-06,2.317313509168626061e-06,3.330381778955766658e-06,2.678935883074153208e-06,2.153826245669699659e-06,1.730736264741403332e-06,1.389998573140408461e-06,1.115711390586484120e-06,8.950219317244934784e-07,7.175454393493380811e-07,-9.573702364536890164e-06,-1.537608325490394390e-05,-1.025076295940903492e-05,-5.080714080697538992e-06,-2.157439518775242961e-06,-8.312825713730582697e-07,-2.991017023501734307e-07,-1.999973035578207423e-05
8.987577076875231941e-06,-1.153366387809731664e-04,-4.249663808717010771e-04,-3.516584821966670625e-04,-2.935273354839557439e-04,-3.495710568671337413e-04,-2.800163176254742183e-04,-2.247659946384302464e-04,-1.808299869013067426e-04,-1.910461018804522626e-04,-1.530041331191185259e-04,-1.226013294086243611e-04,-9.829907945828426029e-05,-7.886845227330399047e-05,-8.696123080406296469e-05,-6.986188522460596651e-05,-5.613032857595750495e-05,-4.510360341451031228e-05,-3.624899959667386929e-05,-2.913853973394246711e-05,-3.562638642820254109e-05,-2.871067005485451504e-05,-2.313659939664738097e-05,-1.864430450228706960e-05,-1.502413931842397173e-05,-1.210700066625501447e-05,-9.756507947591953021e-06,-1.362556033203547303e-05,-1.100996893221632544e-05,-8.895780787010165556e-06,-7.187054322053498898e-06,-5.806166755179688926e-06,-4.690324498427843481e-06,-3.788736689076525440e-06,-3.060326146199975933e-06,1.325165525495053398e-04,2.416835775966175853e-04,1.830216642396973251e-04,1.031687746082350296e-04,4.993351424781116137e-05,2.200128990084487465e-05,9.093110996044816402e-06,-2.414945548561016862e-05
3.323296356267518847e-05,-3.522411028991472015e-05,2.970031360066544002e-04,2.079683073542386296e-04,1.423844491703777151e-04,2.339160795835596059e-04,1.776530987713745985e-04,1.342720835158482673e-04,1.009277643183180591e-04,1.253375445620407477e-04,9.786028507763767231e-05,7.625166159627998382e-05,5.928397406567602682e-05,4.598204378287421186e-05,5.625679187304491761e-05,4.454469136393066292e-05,3.523182608482439485e-05,2.783330136514795437e-05,2.196110538453500353e-05,1.730494153169781718e-05,2.277296629237603480e-05,1.818592658490751841e-05,1.451271298102706816e-05,1.157299322957115674e-05,9.221728383899960107e-06,7.342315506394114387e-06,5.841054143578279620e-06,8.613018237820847280e-06,6.917556404664124961e-06,5.553189943501112404e-06,4.455714755008930073e-06,3.573299271858147453e-06,2.864113482912809946e-06,2.294410033133066206e-06,1.836971593044585405e-06,1.039353568560719143e-04,1.763021124347001478e-04,1.246291426956255138e-04,6.579412223918566609e-05,2.991027481445902077e-05,1.241104048478302029e-05,4.842158086829656690e-06,-1.853449768637318792e-05
1.478611875775463769e-05,1.057911317597698062e-05,-3.861584161443849545e-05,-2.865338258713315571e-05,-2.124564201846164575e-05,-8.378878921474710749e-06,-7.051124862392320997e-06,-5.859698478855401393e-06,-4.820356076227657845e-06,-1.190843801617498095e-06,-1.059978875212124302e-06,-9.358838890511287208e-07,-8.195250219360120359e-07,-7.119347591060649376e-07,-1.404583757619818495e-07,-1.290834240431647143e-07,-1.180024838899659026e-07,-1.072741050515359680e-07,-9.696107539887546256e-08,-8.713065826775221468e-08,-1.488800939369261587e-08,-1.396802653487299817e-08,-1.305703515456159288e-08,-1.215853225298603980e-08,-1.127628449678399214e-08,-1.041434368783182431e-08,-9.577063011308959119e-09,-1.471958231082209005e-09,-1.401123238366286832e-09,-1.330177171870647096e-09,-1.259325121342900230e-09,-1.188789248673151587e-09,-1.118809793705383969e-09,-1.049646131401991642e-09,-9.815778827911252477e-10,1.223089567406812628e-05,9.853839388588789272e-06,-2.809206625228530263e-07,-3.744638501889784726e-06,-3.237462307924049085e-06,-1.940745729523839138e-06,-9.754730652725525841e-07,4.649301679517754346e-06
-6.132768306679791184e-05,-9.261887924008458837e-05,3.404526195185464746e-05,2.870899611853953840e-05,2.190790734536763495e-05,8.096285868171319904e-06,7.585667304505072238e-06,6.960783341867725056e-06,6.212712896291071034e-06,1.182255572102737769e-06,1.142802120001867658e-06,1.094693456966304775e-06,1.037272184611967015e-06,9.698429537593001062e-07,1.412097384049997587e-07,1.386056438825689895e-07,1.353613056212783759e-07,1.314287288086965515e-07,1.267571813732593052e-07,1.212930561575723920e-07,1.507298813704646153e-08,1.493138134435477832e-08,1.474336928761014500e-08,1.450547694492055900e-08,1.421403269289971283e-08,1.386515848073046663e-08,1.345475954502224114e-08,1.496669717617219346e-09,1.491713818945449222e-09,1.483456282968551182e-09,1.471647398790551700e-09,1.456023389695296966e-09,1.436305714176535512e-09,1.412200334476791188e-09,1.383396951182434688e-09,-6.976926500762772876e-05,-1.108077758739060142e-04,-7.327411663589486132e-05,-3.615088888605654145e-05,-1.534298091832416366e-05,-5.937215613849061886e-06,-2.157719331655262606e-06,-3.201626205210158930e-05
-3.355559383059862621e-06,2.029200896676210814e-06,-6.712895268763284171e-05,-5.150909969702243156e-05,-3.937549360886192281e-05,-1.472413980256091575e-05,-1.255625292491752078e-05,-1.060080883401297048e-05,-8.872712006331598487e-06,-2.159134758887008971e-06,-1.931972726166787401e-06,-1.717376488613792375e-06,-1.516340737655886474e-06,-1.329904635072792048e-06,-2.641030945248507733e-07,-2.429361561199289688e-07,-2.224808448582443369e-07,-2.028031815058552637e-07,-1.839722378112507160e-07,-1.660602517295022587e-07,-2.909211961753677670e-08,-2.724492292159376200e-08,-2.543531610690364175e-08,-2.366765324288928088e-08,-2.194649727506279895e-08,-2.027662803446039467e-08,-1.866305052559093426e-08,-2.992446853562536793e-09,-2.837947153197674309e-09,-2.685190459874987254e-09,-2.534461762569338308e-09,-2.386060316844996357e-09,-2.240300201003621825e-09,-2.097510891740525902e-09,-1.958037859956967141e-09,-9.315500605639598364e-06,-1.611391057955956219e-05,-1.159339702565959085e-05,-6.217977837562642038e-06,-2.867104588623499428e-06,-1.204873190498840195e-06,-4.754263324675367212e-07,2.758360178572137611e-06
-3.231861775867400643e-05,-8.117804967111910686e-05,6.304292811180607463e-05,5.314826864765245015e-05,4.203442221852949148e-05,1.438793617160144501e-05,1.330037513094497532e-05,1.210493711200766044e-05,1.079656318793875865e-05,2.136068948481850982e-06,2.037156206392245195e-06,1.929126413390327051e-06,1.811566585767410118e-06,1.684048828117389428e-06,2.627700890561565590e-07,2.546532100016915957e-07,2.457901397499644081e-07,2.361477299590436058e-07,2.256916514487507612e-07,2.143863562833258165e-07,2.903305697567150739e-08,2.841432618996096579e-08,2.773597673116625489e-08,2.699538357644176485e-08,2.618982902194097238e-08,2.531649972751033508e-08,2.437248367216392164e-08,2.991460140050447812e-09,2.947296422728736206e-09,2.898459663269646100e-09,2.844744276365579196e-09,2.785937456820906528e-09,2.721818950484553813e-09,2.652160818295160081e-09,2.576727193238445751e-09,-2.346991046119377075e-05,-3.595224501668913171e-05,-2.284897711789073138e-05,-1.078883615198778304e-05,-4.360544804731715670e-06,-1.597299681884558145e-06,-5.455016178704698694e-07,-2.926633130612968023e-05
2.230247325014033354e-05,2.310610034878131901e-05,-3.745499030200738727e-05,-2.811757096067817995e-05,-2.076433734977186241e-05,-8.166048183139389664e-06,-6.955500885992764410e-06,-5.842344979262708703e-06,-4.839862134197195299e-06,-1.155034676933287750e-06,-1.037696066723011182e-06,-9.244902060084170141e-07,-8.162049609456033451e-07,-7.136882054396375559e-07,-1.352738258166187979e-07,-1.252181474674244718e-07,-1.152789203528304199e-07,-1.055019088504337559e-07,-9.593663902289755856e-08,-8.663662749747153604e-08,-1.422473373169743978e-08,-1.342226725082390432e-08,-1.261688649033086576e-08,-1.181117492248350873e-08,-1.100794999869662704e-08,-1.021027787501430089e-08,-9.421488933663085272e-09,-1.394625251828827789e-09,-1.333651578513699798e-09,-1.271770110872765417e-09,-1.209120811338118235e-09,-1.145858060957946342e-09,-1.082151603055103833e-09,-1.018187538869960005e-09,-9.541693778060917671e-10,2.458628708556717668e-05,4.150095123052650881e-05,2.918845673523110321e-05,1.532811182931707351e-05,6.930270677735477641e-06,2.859458119369256935e-06,1.109116806611630079e-06,8.797989891288571576e-06
-1.574411676683821343e-05,-4.726181667898067453e-05,4.218753080643912121e-05,3.584203260540711671e-05,2.869994158473284903e-05,9.059971631631600047e-06,8.433955066189750951e-06,7.733066914777694581e-06,6.952385700077641507e-06,1.275232183001915402e-06,1.226161381827749180e-06,1.170774121149795568e-06,1.108658281134691196e-06,1.039380121014392515e-06,1.489859815581948102e-07,1.457025992221712817e-07,1.419199495674668807e-07,1.376050897090436028e-07,1.327233467919048678e-07,1.272382371895384487e-07,1.564334894827955473e-08,1.546020282658254013e-08,1.523937011822205654e-08,1.497830241230424606e-08,1.467431660695292082e-08,1.432458859285055929e-08,1.392614666192113643e-08,1.532160881468988398e-09,1.525121041395446335e-09,1.515339038727679301e-09,1.502622580137730166e-09,1.486769100441552266e-09,1.467565278069909486e-09,1.444786529338208962e-09,1.418196480634943382e-09,-5.704579517056343474e-06,-4.462868813576853499e-06,3.046540248919857308e-07,1.873574998697310860e-06,1.581220945181865869e-06,9.394170155626376667e-07,4.698476171460559821e-07,-1.726565450417950984e-05
-2.644989329539122053e-05,-1.673624161242174418e-05,-9.835844435784185918e-05,-7.596493804985868931e-05,-5.866232868877976816e-05,-2.247737690719116212e-05,-1.908359201713813230e-05,-1.607137922903589887e-05,-1.344586000202777998e-05,-3.474269665142740613e-06,-3.083945970895158735e-06,-2.722248879038902447e-06,-2.389554831030522099e-06,-2.086248025445943861e-06,-4.493072624811487661e-07,-4.092656858172913729e-07,-3.713739565796590829e-07,-3.356597123802434564e-07,-3.021511706399147021e-07,-2.708771379542351227e-07,-5.239470569728879393e-08,-4.853694451102892183e-08,-4.484081466489575494e-08,-4.130834269565865515e-08,-3.794159847427800088e-08,-3.474269590706685824e-08,-3.171379364877241089e-08,-5.709267095334696361e-09,-5.352032197029524164e-09,-5.006963657867784408e-09,-4.674209867995043827e-09,-4.353922455987985011e-09,-4.046256341335810121e-09,-3.751369787818483744e-09,-3.469424457796099488e-09,-3.860339495739568277e-05,-6.398723613089017312e-05,-4.423447446819410087e-05,-2.285377186732892932e-05,-1.017505116839706458e-05,-4.137871446503179696e-06,-1.583282699402947731e-06,-2.479504091725068943e-06
-8.735222678400191010e-06,-7.703935544011754344e-05,8.236828378570238383e-05,7.007531416372482936e-05,5.621823547320378440e-05,1.935745804338665117e-05,1.789415992849250226e-05,1.630356852243764669e-05,1.458393454803590128e-05,3.017428447504113848e-06,2.866925355359599574e-06,2.706093188259454322e-06,2.534791693826801673e-06,2.352878532651043504e-06,3.915846652348985925e-07,3.772381876429421548e-07,3.620557664714063875e-07,3.460261714228684033e-07,3.291380067946500616e-07,3.113797090929173731e-07,4.572921379852476380e-08,4.442450300263967841e-08,4.305229690362960664e-08,4.161169737254348837e-08,4.010179317874090003e-08,3.852165980095705444e-08,3.687035923570748846e-08,4.984867149855756549e-09,4.869982492738678683e-09,4.749659628140440619e-09,4.623826811997303486e-09,4.492411263034302002e-09,4.355339147811080453e-09,4.212535565557011850e-09,4.063924532792930133e-09,1.963975959660274606e-05,3.526994579245053274e-05,2.622090289289280562e-05,1.447557381123454334e-05,6.848164537087025362e-06,2.944623836206627975e-06,1.186094355296937058e-06,-2.862998573914380708e-05
-2.125617978751288134e-05,-9.156784836819413520e-06,-8.594154847480005126e-05,-6.678423368821229805e-05,-5.171713428829658073e-05,-1.935250463753767660e-05,-1.654756653023970196e-05,-1.403076322975124952e-05,-1.181048327874195973e-05,-2.943449390236714654e-06,-2.630452827596157601e-06,-2.337678388605657814e-06,-2.065732728996850740e-06,-1.815236945780108533e-06,-3.744307993457129885e-07,-3.432534807320508492e-07,-3.134893600451509766e-07,-2.851822655503676785e-07,-2.583770801094234323e-07,-2.331197645422342324e-07,-4.294113349362561555e-08,-4.002439813364380235e-08,-3.720593603840576610e-08,-3.448891011472274102e-08,-3.187656024438098967e-08,-2.937220499965739741e-08,-2.697924339566013512e-08,-4.601268020201695630e-09,-4.339050993030361997e-09,-4.083628586376103969e-09,-3.835228781291484270e-09,-3.594085174242171922e-09,-3.360437103040504520e-09,-3.134529775493883757e-09,-2.916614400825889465e-09,-3.394057816436934355e-05,-5.525115754282175495e-05,-3.750726251476209014e-05,-1.902769117444115966e-05,-8.318037763210118065e-06,-3.321351264458557702e-06,-1.247849452521767601e-06,-3.194792224960312649e-07
-2.931647106043516748e-06,-6.472874409202758472e-05,9.048809463453903398e-05,7.556861685205948191e-05,6.017142197198700575e-05,2.080111009541673055e-05,1.894940708419252473e-05,1.704638090425953528e-05,1.509098470264283681e-05,3.183782681759472693e-06,2.993018095464188529e-06,2.797255057934910298e-06,2.596394216500262335e-06,2.390334691909294488e-06,4.060784939297439477e-07,3.881240968313348784e-07,3.697096469405543640e-07,3.508261234989722767e-07,3.314643644855184710e-07,3.116150646643284918e-07,4.662485073403069942e-08,4.502425511723185328e-08,4.338284946928193535e-08,4.169983904465521415e-08,3.997441647467658675e-08,3.820576158629983258e-08,3.639304121858717876e-08,4.997996392708700683e-09,4.860460905072916575e-09,4.719398253015469882e-09,4.574739929201217906e-09,4.426416325826983919e-09,4.274356718384479021e-09,4.118489249204403295e-09,3.958740910779200044e-09,1.592291719094279800e-05,2.965987165878640475e-05,2.272566835000242730e-05,1.286832714508649202e-05,6.221083396095740924e-06,2.725559816811178602e-06,1.115983664566249170e-06,-2.473992552598936606e-05
-1.506254488170197248e-05,-1.277829200547510313e-05,-8.512446189311946229e-05,-6.457579699725458098e-05,-4.904928731844541371e-05,-1.983212853931079980e-05,-1.662330857450495077e-05,-1.381013745634507154e-05,-1.139169797990811683e-05,-3.110390810871496762e-06,-2.733232736634232538e-06,-2.387316146860283839e-06,-2.072547936933881238e-06,-1.788841012333441972e-06,-4.076423191561297822e-07,-3.681823125513515078e-07,-3.311948017280285122e-07,-2.966708151759338922e-07,-2.646018572825121562e-07,-2.349799066206846013e-07,-4.814751944306757986e-08,-4.427334660476361082e-08,-4.059528258060012777e-08,-3.711249187435255508e-08,-3.382417673838952576e-08,-3.072957701786261994e-08,-2.782797000157727442e-08,-5.312359444460174027e-09,-4.946913086297617482e-09,-4.597054629694839123e-09,-4.262708113913506574e-09,-3.943800577518136459e-09,-3.640262044454526406e-09,-3.352025510658162498e-09,-3.079026931190243045e-09,3.962554564723719253e-06,-8.722360419153793454e-06,-1.639070792734849402e-05,-1.370273332326451057e-05,-8.374342163893259104e-06,-4.305468755798900257e-06,-1.981769127893054524e-06,-1.669774626430098503e-06
-1.188362813696634476e-05,-7.675578524626901558e-05,6.002493607968229384e-05,5.215075727369139318e-05,4.197999248998043106e-05,1.443904205663976170e-05,1.358275597038245734e-05,1.255030580688331224e-05,1.134125354138218643e-05,2.292575758783933463e-06,2.205009824436370324e-06,2.103944779423819926e-06,1.989348356635594705e-06,1.861186037783806731e-06,3.026865576515341665e-07,2.940778279828687647e-07,2.844358780479980757e-07,2.737583204889214773e-07,2.620425969866978570e-07,2.492859772481347506e-07,3.594513866075645878e-08,3.512173919032913832e-08,3.421935904139041934e-08,3.323782059014125313e-08,3.217693324494204890e-08,3.103649336964225569e-08,2.981628420462807722e-08,3.983641500063061944e-09,3.906468007093621178e-09,3.823265843632517596e-09,3.734021702733333155e-09,3.638721295125552475e-09,3.537349343399810698e-09,3.429889576019731200e-09,3.316324721160066955e-09,-9.114663827528707296e-07,1.504542352941465322e-06,3.070220885384184611e-06,2.605303161798541364e-06,1.599725757656089969e-06,8.235019576302484573e-07,3.789383350295111828e-07,-2.778301391220447912e-05
-1.317304753891421557e-05,-5.366466387754184088e-06,-1.341279012087584965e-04,-1.027703034923865973e-04,-7.868969395990571243e-05,-3.328630779517019657e-05,-2.796770690902550277e-05,-2.332089265150009451e-05,-1.932317093881340844e-05,-5.540108197958498771e-06,-4.858583744939977723e-06,-4.238793150082176495e-06,-3.678705389338038984e-06,-3.176346137530727075e-06,-7.698567666008527814e-07,-6.920764617096103888e-07,-6.199466760787595604e-07,-5.532858643385777352e-07,-4.919175037295496579e-07,-4.356699632891905554e-07,-9.638429181642064199e-08,-8.805473885415586490e-08,-8.024058148182169449e-08,-7.292561036030398180e-08,-6.609406082355556503e-08,-5.973060135369654289e-08,-5.382032234553770556e-08,-1.127149274476322498e-08,-1.041468379621274967e-08,-9.604740993063826665e-09,-8.840218583653132937e-09,-8.119710164489016710e-09,-7.441847665202531597e-09,-6.805300358903839291e-09,-6.208773897320696088e-09,-3.817034685546678852e-05,-6.096767631824130673e-05,-4.058135836570173419e-05,-2.017195828043398878e-05,-8.634323461059354929e-06,-3.373339062178869630e-06,-1.239183945130516368e-06,2.353726742278494091e-06
4.660643865679782319e-05,-4.923271497091761314e-05,1.089592924860367042e-04,9.354058832091471953e-05,7.623651446146518878e-05,2.623247228150281117e-05,2.423627016297212565e-05,2.209521931279117153e-05,1.981555765487505574e-05,4.313519681594715388e-06,4.080275079348536742e-06,3.836047015611285222e-06,3.581344095840367954e-06,3.316659498279182251e-06,5.949108288835400778e-07,5.692672878205543997e-07,5.428043337022824924e-07,5.155634123120814888e-07,4.875846816573819684e-07,4.589070463034275860e-07,7.405192067017782264e-08,7.134526624635443069e-08,6.857874222111520994e-08,6.575572456354152966e-08,6.287948161059885521e-08,5.995317696802974833e-08,5.697987233926296357e-08,8.616733755992472556e-09,8.339340837428158049e-09,8.057694221690460935e-09,7.772068829710854037e-09,7.482730573727043117e-09,7.189936602769843895e-09,6.893935542028055641e-09,6.594967726236431244e-09,1.078278265274380809e-04,1.743955839505016009e-04,1.176071827545454793e-04,5.926172049264440134e-05,2.572929274864080990e-05,1.020220102275633776e-05,3.806021516389788658e-06,-2.041150190227464245e-05
-9.100933854070195062e-06,-1.907887836845919421e-06,-9.180465416342375139e-05,-7.021612418234461704e-05,-5.354025341304334941e-05,-2.183900909835419636e-05,-1.841533038355737086e-05,-1.539181973913294636e-05,-1.276607103095546650e-05,-3.483327081181601796e-06,-3.072184011061910184e-06,-2.693690508136781016e-06,-2.347636720135726849e-06,-2.033817932855929492e-06,-4.638100243425359447e-07,-4.197945190057603636e-07,-3.784470686793677078e-07,-3.397494645071165305e-07,-3.036839190054236632e-07,-2.702330625002255195e-07,-5.563504500919429714e-08,-5.121052037390395426e-08,-4.700435251087245876e-08,-4.301496834750922422e-08,-3.924082938867509903e-08,-3.568043141825857049e-08,-3.233230420575087953e-08,-6.233010810442607240e-09,-5.805568499042693723e-09,-5.396022542739053800e-09,-5.004237555730448504e-09,-4.630080991244493506e-09,-4.273423116565691841e-09,-3.934136988473709345e-09,-3.612098429086791159e-09,-9.891144447245550642e-06,-1.440660354571320079e-05,-8.602977859893667922e-06,-3.754671572924785095e-06,-1.369695241461657293e-06,-4.365317483234407419e-07,-1.218848555978318962e-07,2.186952060355352914e-06
-3.546478755913858895e-05,-9.696221544991455270e-05,1.014498581898743454e-04,8.290016248826552773e-05,6.456363796655947493e-05,2.496635381117884233e-05,2.238696210167641571e-05,1.982719894282579387e-05,1.728694378852572842e-05,4.022442331796007839e-06,3.727967113079863937e-06,3.435280146205021930e-06,3.144366358503356167e-06,2.855211393974869204e-06,5.378151791014280292e-07,5.071609365526728552e-07,4.766681425675514379e-07,4.463351559926386645e-07,4.161603956646521348e-07,3.861423397376737442e-07,6.462425087756351245e-08,6.159994410384787157e-08,5.859009974636143936e-08,5.559455161316093177e-08,5.261313853035216389e-08,4.964570428327190996e-08,4.669209755892505313e-08,7.243749127395218988e-09,6.955660512520406448e-09,6.668858597343943354e-09,6.383327289581104410e-09,6.099050916386703764e-09,5.816014219246501989e-09,5.534202348973081017e-09,5.253600860804342403e-09,-1.686167471510666149e-05,-2.703314744428864103e-05,-1.806144507349432410e-05,-9.011771375010699595e-06,-3.871992912064976811e-06,-1.518514871722535407e-06,-5.599601130197199650e-07,-3.570269311046808582e-05
-1.812023408960045578e-05,-4.376540452649159418e-06,-6.112862540084116909e-05,-4.728936369509408847e-05,-3.614390097450302154e-05,-1.353247658570583479e-05,-1.156827408841460132e-05,-9.785351093619768805e-06,-8.190792865876480314e-06,-2.028006703784572914e-06,-1.813742070849840681e-06,-1.611555583032314814e-06,-1.421948068932123102e-06,-1.245434207852227023e-06,-2.543230887698389655e-07,-2.334169316648162743e-07,-2.133055827834601171e-07,-1.940243724087613089e-07,-1.756096228748376780e-07,-1.580986733467801293e-07,-2.875839185503700566e-08,-2.684128976450788518e-08,-2.497566854129068895e-08,-2.316401493615682355e-08,-2.140888669630290495e-08,-1.971291434898964278e-08,-1.807880302843149735e-08,-3.038574690099741220e-09,-2.869605621240374191e-09,-2.703902116682476837e-09,-2.541638770784633362e-09,-2.382995254275522751e-09,-2.228156442573381787e-09,-2.077312547225498212e-09,-1.930659250542707202e-09,1.257646991024291561e-05,2.514169560880602505e-05,2.030335088669746324e-05,1.197285202218659542e-05,5.977718394688030443e-06,2.688301534160310313e-06,1.124727764974760356e-06,4.517446026001178255e-07
-7.057536964710960092e-06,-4.914288211143853866e-05,7.257515940828628302e-05,6.018653221894809441e-05,4.793561916513362764e-05,1.653129188038765204e-05,1.497930272655325379e-05,1.341974923643680294e-05,1.185313786575865829e-05,2.498926343559147908e-06,2.341059600223305313e-06,2.181359146795012226e-06,2.019833329044613021e-06,1.856492063432390244e-06,3.145078773646215351e-07,2.999540416357357382e-07,2.851733407525879774e-07,2.701642683466837056e-07,2.549253883451844740e-07,2.394553392175998869e-07,3.561908615906217689e-08,3.435399885896947829e-08,3.306561822617475453e-08,3.175367806466308174e-08,3.041791400676660262e-08,2.905806375550922885e-08,2.767386733713600483e-08,3.765374310519989064e-09,3.659750411141584797e-09,3.551940217556126920e-09,3.441912770441049696e-09,3.329636998078831634e-09,3.215081728991379884e-09,3.098215705214375307e-09,2.979007596234326119e-09,2.496854834641536180e-05,4.904445068347300374e-05,3.911932781542541530e-05,2.285927394786273215e-05,1.133394605883455194e-05,5.069453766778290842e-06,2.111761810655412078e-06,-1.890325459119899859e-05
-2.612870103041291941e-02,-5.140225366088573694e-02,-1.089547600945878658e+00,-1.217680232600487633e+00,-1.324740590863062062e+00,-1.614203360475766047e+01,-1.601083389542007396e+01,-1.592790670121076779e+01,-1.580458407564630896e+01,-1.778528664159289008e+02,-1.682296447749900494e+02,-1.606155505733055406e+02,-1.538197250107630509e+02,-1.471840221793596868e+02,-1.704714694372337590e+03,-1.575975256483852718e+03,-1.471986929007531444e+03,-1.381311279822312599e+03,-1.297578161586829765e+03,-1.217529626800614096e+03,-1.511295857412596888e+04,-1.380446659738983726e+04,-1.273049340334668705e+04,-1.179679090189135604e+04,-1.095010249640591610e+04,-1.016174456461852787e+04,-9.417296428068950263e+03,-1.277125334905703785e+05,-1.158865283740758459e+05,-1.060384071668830438e+05,-9.745542286880397296e+04,-8.972785540406817745e+04,-8.262568264275857655e+04,-7.602288082475752162e+04,-6.985173834953484766e+04,2.451317440209598020e-02,2.764209504120681005e-01,1.172931465859553102e+00,3.820331096691405026e+00,1.097564360746183887e+01,2.933642388286794755e+01,7.490401371849489465e+01,3.603251227314811095e-04
-3.249713861708296292e-02,-6.311703392346734720e-02,-1.108465499703104928e+00,-1.319054949503828844e+00,-1.466602195788368812e+00,-1.623272695196512672e+01,-1.697849953464966433e+01,-1.735568437226192628e+01,-1.742895069300851674e+01,-1.812890185457379459e+02,-1.792544481635869431e+02,-1.756480041828973810e+02,-1.705835923605770574e+02,-1.642493776856329362e+02,-1.776885128634830380e+03,-1.705562601246891973e+03,-1.630904982966809712e+03,-1.551651265171161185e+03,-1.468061067008590499e+03,-1.381237826444661550e+03,-1.617543911612440934e+04,-1.525643413802206487e+04,-1.436487576184406498e+04,-1.348162169324915885e+04,-1.260262698759337582e+04,-1.173176193344116473e+04,-1.087626511197064610e+04,-1.406569836502558028e+05,-1.311822962801318208e+05,-1.222275664794373151e+05,-1.136139672610788257e+05,-1.052836843578417756e+05,-9.724058531957936066e+04,-8.951472234748044866e+04,-8.214234284540593217e+04,1.971395242375317131e-02,2.375134244295112607e-01,1.039015115392344146e+00,3.457515750266908050e+00,1.009440666701337364e+01,2.731226216865175971e+01,7.038179224883006668e+01,-1.173827553532606587e-03
