-1.247576548119768564e-04,-1.262766019785475577e-04,-1.710615076948281479e-04,-1.315793143886885260e-04,-1.023920178280747148e-04,-4.856911244125835972e-05,-3.962036433778016379e-05,-3.219175578829546369e-05,-2.609680907808283967e-05,-9.674258433678204193e-06,-8.167302299066280864e-06,-6.869104640655371318e-06,-5.756330595247422953e-06,-4.807921805785853834e-06,-1.628551540412401213e-06,-1.404527798623907631e-06,-1.207889404203342548e-06,-1.035775899709696958e-06,-8.855951344529474470e-07,-7.549998489461964200e-07,-2.482685420134654854e-07,-2.172203248131888918e-07,-1.896524611402448741e-07,-1.652198513110268804e-07,-1.436087394222058277e-07,-1.245340352606889643e-07,-1.077368552972881668e-07,-3.544892929812703243e-08,-3.133710193768750909e-08,-2.765738651841236534e-08,-2.436867389917680472e-08,-2.143348952549809346e-08,-1.881768851188977679e-08,-1.649017534706623479e-08,-1.442264628925259211e-08,-6.492774254260053751e-05,-8.417473558251396468e-05,-4.369704279086339405e-05,-1.590713482117306040e-05,-4.449080480840861274e-06,-8.641105002178868250e-07,-1.305832894509433093e-08,-3.671169646397008136e-05
2.871306883369924637e-05,-9.047572558801200010e-05,5.096726208123807458e-06,1.117753745760686687e-05,1.012520808070564932e-05,7.639424163272877334e-07,3.241639475811935035e-06,4.765558963539624424e-06,5.481842642980942152e-06,1.124941949801552826e-07,5.548490683797476105e-07,8.765912317495609039e-07,1.094813850647017271e-06,1.224718851303188864e-06,1.644747349174361123e-08,8.099047615912203996e-08,1.308163778178273465e-07,1.678968701464653269e-07,1.939912817889262687e-07,2.106669024386929266e-07,2.350608772788073997e-09,1.093149335098321137e-08,1.776030760141250056e-08,2.306206178348576407e-08,2.703805473847481351e-08,2.986811383730110726e-08,3.171263736462490083e-08,3.242735422916565407e-10,1.405945747084874466e-09,2.282721245945381637e-09,2.980062917541191490e-09,3.520798332945342303e-09,3.925365951503062046e-09,4.212039762021775033e-09,4.397134174515969248e-09,7.204417781424624079e-05,1.243443782927072458e-04,8.858882233993801980e-05,4.676442213723112397e-05,2.111770088854703770e-05,8.655460983158645878e-06,3.319528753863833584e-06,-3.065702326805893555e-05
-6.627544042887324738e-05,-8.418322579510553044e-05,-2.502196897891085202e-04,-1.889516026517981759e-04,-1.436350779843583673e-04,-8.796873611412834725e-05,-7.050605641038969781e-05,-5.626454811101782444e-05,-4.474468712753875018e-05,-2.108150606855150238e-05,-1.746024343153997993e-05,-1.441017670662037424e-05,-1.185080607543237158e-05,-9.712048573831949251e-06,-4.236596855719187239e-06,-3.579771992452226714e-06,-3.017165879779811662e-06,-2.536331604093847488e-06,-2.126363757600924361e-06,-1.777716594557977229e-06,-7.685567397776466790e-07,-6.581354246776506699e-07,-5.625470795102346580e-07,-4.799228248987117498e-07,-4.086175183882306809e-07,-3.471840089533267377e-07,-2.943502642050192858e-07,-1.303746890985619560e-07,-1.127098312306236231e-07,-9.730475497030827394e-08,-8.388495110192057014e-08,-7.220789426156853181e-08,-6.205943717224631741e-08,-5.325060090955569467e-08,-4.561471860029273074e-08,7.782371022027872315e-05,1.287364871670505784e-04,8.868213918183172513e-05,4.559049579595472225e-05,2.016953612722790189e-05,8.139678141143918077e-06,3.086830934378111710e-06,-2.060517549869124616e-05
1.565840691950958104e-04,-5.605453330627917230e-06,3.254715502657150750e-05,3.281499506937600626e-05,2.684255172080598877e-05,5.609462932824269823e-06,7.989913147102550156e-06,9.196911624078808593e-06,9.479434985500806952e-06,9.514902366063670257e-07,1.513031514730956746e-06,1.882898397047364614e-06,2.097856301419261452e-06,2.189036028836424241e-06,1.633134908244915000e-07,2.627629308663125216e-07,3.331264502250056791e-07,3.796509273207814514e-07,4.068055775424943982e-07,4.183853299639435312e-07,2.806827587615568889e-08,4.369591577557815344e-08,5.510516715025878738e-08,6.302709980619210322e-08,6.808701232552321542e-08,7.081826964782298969e-08,7.167444345799286132e-08,4.760781001608183125e-09,7.058616213927852708e-09,8.763018141853656111e-09,9.974073811451773820e-09,1.077764550573637524e-08,1.124720878359935280e-08,1.144546708805554099e-08,1.142576896652504784e-08,2.196948156640479016e-04,3.591626951534284198e-04,2.446298223447913346e-04,1.243990546033115364e-04,5.446024792391066655e-05,2.175656539018070454e-05,8.170378344719883936e-06,-3.249134861080726563e-06
-6.083826976116058285e-05,-4.076194153231462239e-05,-1.017887595692120611e-04,-8.114622173314127310e-05,-6.473531856739675548e-05,-2.168763138807004585e-05,-1.875982193085101154e-05,-1.613697536565815660e-05,-1.382207578190239788e-05,-3.176478749915383306e-06,-2.857006652023894710e-06,-2.559594319027554256e-06,-2.284441979049823767e-06,-2.031754874177111377e-06,-3.910346989992516734e-07,-3.598100028829869526e-07,-3.301872565141062961e-07,-3.021798019820481357e-07,-2.758013381550352505e-07,-2.510659249872314272e-07,-4.349604454546246567e-08,-4.062344628433301476e-08,-3.786765250653032169e-08,-3.522954464408868254e-08,-3.271002955701175039e-08,-3.031003983294043059e-08,-2.803053409199875478e-08,-4.526529748115221416e-09,-4.272123250786780832e-09,-4.026269162457669793e-09,-3.789025086655420036e-09,-3.560450442301338824e-09,-3.340606484533205088e-09,-3.129556325895454201e-09,-2.927364957901009633e-09,-1.023391405297526674e-04,-1.676200239533872857e-04,-1.140274768032202221e-04,-5.775512471375792139e-05,-2.512263791207009888e-05,-9.950352434664132793e-06,-3.697419793304612180e-06,-1.015547973553013704e-05
1.688520251318841384e-04,7.079129012120500761e-05,1.372713433116504915e-04,1.198140133977482853e-04,1.019131162325036819e-04,2.781968093051820107e-05,2.577778340984324351e-05,2.369957643715654358e-05,2.158456347415178009e-05,4.001341072292555055e-06,3.794764346030553871e-06,3.585279008185645358e-06,3.372843027253229434e-06,3.157414089812385287e-06,4.880322845530446825e-07,4.686181782148103397e-07,4.489750793328311979e-07,4.290994964692633689e-07,4.089879135361893369e-07,3.886367898309191150e-07,5.398394839696783277e-08,5.223843277067464731e-08,5.047514891113432402e-08,4.869381090074341707e-08,4.689413073138688184e-08,4.507581830333775922e-08,4.323858142435210773e-08,5.597350936385573889e-09,5.444937106323109144e-09,5.291161970101711828e-09,5.136002371778939648e-09,4.979434982000807104e-09,4.821436297654543341e-09,4.661982641531554102e-09,4.501050162002500216e-09,3.399673402640877862e-04,5.098846647562222355e-04,3.185580377603040338e-04,1.485649659109965952e-04,5.963581863802089127e-05,2.183937777319008882e-05,7.516127955874923834e-06,1.819229816947521249e-05
-1.164939842112338447e-04,-8.442376270600786270e-05,-9.653569702699604099e-05,-7.828113530242619602e-05,-6.349602018375526450e-05,-1.886456411903423511e-05,-1.649462148809440143e-05,-1.434304139133812925e-05,-1.241940810487482898e-05,-2.606396860624657772e-06,-2.365900508114329774e-06,-2.139025340380235837e-06,-1.926405542107443884e-06,-1.728694560818131999e-06,-3.050217499365029787e-07,-2.830842638928058898e-07,-2.619870293665351392e-07,-2.417719728957906323e-07,-2.224823111572291771e-07,-2.041625855420952132e-07,-3.235739260361123157e-08,-3.047224955493818799e-08,-2.863820636872570496e-08,-2.685803212366331129e-08,-2.513458231220844529e-08,-2.347080116637131136e-08,-2.186972404236933711e-08,-3.216603416840858865e-09,-3.060668815316990638e-09,-2.907784177174334971e-09,-2.758132187953723809e-09,-2.611901321659229735e-09,-2.469285997242202820e-09,-2.330486739052739893e-09,-2.195710341356383394e-09,-1.174008816516537365e-04,-1.766158322691717408e-04,-1.107152312012787704e-04,-5.182484147870465227e-05,-2.088706323715836704e-05,-7.682619196068406914e-06,-2.656543126818433569e-06,-2.476185128204603722e-05
1.825931403719167727e-04,8.768045115332100126e-05,1.386600688653988203e-04,1.218742829899598134e-04,1.047453217229460821e-04,2.681521754515356278e-05,2.501314378134642690e-05,2.316832147020393072e-05,2.127984331152406441e-05,3.685545853341034003e-06,3.521422452969650698e-06,3.353072026420999183e-06,3.180402198171447730e-06,3.003318986947531451e-06,4.296961561277149084e-07,4.159734351220903810e-07,4.018736861614126251e-07,3.873885046007425565e-07,3.725093309588444164e-07,3.572274487804191896e-07,4.544016145058635981e-08,4.435376416707172215e-08,4.323566381882390389e-08,4.208514197641919989e-08,4.090146649905726714e-08,3.968389132348060028e-08,3.843165625087538877e-08,4.504347493114390683e-09,4.421706195293127717e-09,4.336499685312102493e-09,4.248668945977610982e-09,4.158153805742260649e-09,4.064892919751180547e-09,3.968823750658279334e-09,3.869882549211465954e-09,3.858578323143735389e-04,5.964397830617116508e-04,3.843893637165917386e-04,1.850873469830074426e-04,7.677865730946483542e-05,2.908362521766045953e-05,1.036301828012418176e-05,2.366136259671449728e-05
-1.749922226696532315e-04,-1.172558985353844719e-04,-1.134429329753746123e-04,-9.082489081412500344e-05,-7.192365268062742185e-05,-2.237047754519381609e-05,-1.936047661234116098e-05,-1.661308752199095164e-05,-1.413249320545126487e-05,-3.180343669962136443e-06,-2.859874698151933829e-06,-2.558004551964281790e-06,-2.275021693865782497e-06,-2.011220375418827527e-06,-3.851836204702379785e-07,-3.542916826262173258e-07,-3.247203553052892851e-07,-2.964895124596116246e-07,-2.696194319708973831e-07,-2.441308025042427904e-07,-4.239262465177700378e-08,-3.957730433064796849e-08,-3.685601556753341999e-08,-3.423012615524554515e-08,-3.170103207310646479e-08,-2.927015796447902232e-08,-2.693895762261034373e-08,-4.377817594332721903e-09,-4.130282276734295649e-09,-3.889462365709269343e-09,-3.655451886808343634e-09,-3.428346832692056613e-09,-3.208245196391661234e-09,-2.995247005151349411e-09,-2.789454354860803889e-09,8.870179605047212590e-06,1.563146491180035513e-05,1.135313188896890091e-05,6.102268599178072711e-06,2.803123868141065792e-06,1.167781410392281470e-06,4.549189997276348340e-07,-3.525800373291429392e-05
1.907801325785468682e-04,8.415511437000590747e-05,1.710163298555329335e-04,1.463407523456478694e-04,1.226493485582487355e-04,3.486936235962472214e-05,3.185282276954039103e-05,2.889765888588426951e-05,2.600451704847923411e-05,5.015164842440084450e-06,4.707284780867669288e-06,4.403173298660820331e-06,4.102861991617143133e-06,3.806384329285732061e-06,6.105621657005105422e-07,5.817430683644973671e-07,5.531508526172976739e-07,5.247867203231756168e-07,4.966519955012540616e-07,4.687481268916024877e-07,6.735924409466990745e-08,6.479501845127737427e-08,6.224410237884470786e-08,5.970650524765118939e-08,5.718224432047491606e-08,5.467134492241182946e-08,5.217384061458520591e-08,6.962637203719663499e-09,6.741926205574566739e-09,6.521968546280849888e-09,6.302759344233332340e-09,6.084294222203743225e-09,5.866569318499964423e-09,5.649581298390149205e-09,5.433327365796855800e-09,3.345907817072220174e-04,5.246771421220498919e-04,3.430446083902252740e-04,1.675800188448733799e-04,7.052817653787156048e-05,2.710538150842742126e-05,9.799054625827330071e-06,2.154752163055072712e-05
-8.232224034889152123e-05,-5.451777828357584448e-05,-7.029595178285752833e-05,-5.679139036163078865e-05,-4.560020272558273718e-05,-1.329171141609582659e-05,-1.165755398927178477e-05,-1.014730902805948242e-05,-8.771491388529846527e-06,-1.769615865110073647e-06,-1.614798335009139885e-06,-1.466255646546674519e-06,-1.324626043920811545e-06,-1.190580116015418708e-06,-1.992954754549499603e-07,-1.861337436640961299e-07,-1.732602792571903418e-07,-1.607134965904448470e-07,-1.485338430757670820e-07,-1.367638839337109061e-07,-2.033158916319340859e-08,-1.928035482173216075e-08,-1.823982658850892028e-08,-1.721229273499002896e-08,-1.620016895937855019e-08,-1.520600379503454913e-08,-1.423248422317409201e-08,-1.942801400696220947e-09,-1.862252376937421798e-09,-1.781860451149022140e-09,-1.701760183270585185e-09,-1.622094094331470015e-09,-1.543013011153989330e-09,-1.464676424194238868e-09,-1.387252858989706895e-09,-4.599122162928306889e-05,-6.832404122045568351e-05,-4.226728061162586189e-05,-1.951116725900639212e-05,-7.749027309170912307e-06,-2.806459574708353578e-06,-9.547239821984084755e-07,-1.574397294968569051e-05
1.780332012005321138e-04,8.944646204414792058e-05,1.272443821272308353e-04,1.105803532945908634e-04,9.398318405714976820e-05,2.361940976505721805e-05,2.190786642197309261e-05,2.016912852191559281e-05,1.840392211540649276e-05,3.119847834003694604e-06,2.974051075955092872e-06,2.824468398018326138e-06,2.671075293869907269e-06,2.513850002859541382e-06,3.496546750545463035e-07,3.384206214550697860e-07,3.268123817864571817e-07,3.148236284013451624e-07,3.024480614894930535e-07,2.896794177293539584e-07,3.554364988857223820e-08,3.473677709711406152e-08,3.389753264960157781e-08,3.302519347649682763e-08,3.211902822327836824e-08,3.117829750752048479e-08,3.020225420133805367e-08,3.386558421345278086e-09,3.332000275972395640e-09,3.274838483879139259e-09,3.215005583126152732e-09,3.152432897641991522e-09,3.087050533303754081e-09,3.018787375060361092e-09,2.947571085169386904e-09,2.726459314527269768e-04,4.185619030452777901e-04,2.678873528129163792e-04,1.280892450796288862e-04,5.275940313669600994e-05,1.984269707984386407e-05,7.019427169789380349e-06,2.481388116534218426e-05
-7.043833991238397131e-05,-3.988393358345457274e-05,-9.189264755451515736e-05,-6.895668285099689279e-05,-5.064718898625212174e-05,-2.074782504412326744e-05,-1.718867592814844611e-05,-1.404019939725077351e-05,-1.128883399075578640e-05,-3.256674959672474697e-06,-2.826772232128742070e-06,-2.433141460739855847e-06,-2.074618477063733736e-06,-1.750069972059668711e-06,-4.308744538971221873e-07,-3.842535616699353681e-07,-3.408226521496552524e-07,-3.004818947621424479e-07,-2.631340841336075816e-07,-2.286845754454608005e-07,-5.156273810604729986e-08,-4.680246918896700062e-08,-4.232171250253820973e-08,-3.811191560859420504e-08,-3.416474931002473720e-08,-3.047210217119727922e-08,-2.702607516905849930e-08,-5.775275496540141466e-09,-5.307559556005563357e-09,-4.864256320856906235e-09,-4.444633758228671284e-09,-4.047978812465538155e-09,-3.673596940735114819e-09,-3.320811659697547803e-09,-2.988964102971349030e-09,1.756381234652767270e-04,2.748971657715818667e-04,1.793262361736657449e-04,8.737315620514828161e-05,3.666352826023339248e-05,1.404436768769968050e-05,5.059077257686878034e-06,-1.061506090506815839e-05
-1.372828402969664130e-05,-7.995844338526403305e-05,1.227644207943305111e-04,9.830918049931740722e-05,7.578024796584090401e-05,2.984122806323832595e-05,2.619759214081361621e-05,2.275052970281143689e-05,1.949376928137187825e-05,4.809889429490498124e-06,4.370402901284821553e-06,3.950328008690078653e-06,3.549071446244312684e-06,3.166057643951360979e-06,6.454855817916097841e-07,5.973898717483190787e-07,5.511664738756145343e-07,5.067600124835577258e-07,4.641167284131559293e-07,4.231844327310438469e-07,7.796156377049930836e-08,7.298639709388203495e-08,6.818865196811161588e-08,6.356321565908436704e-08,5.910512177651102328e-08,5.480954614407368025e-08,5.067180278352649500e-08,8.791002651671648428e-09,8.294970835230892625e-09,7.815521143592353610e-09,7.352185703124092322e-09,6.904509812112356608e-09,6.472051573843291606e-09,6.054381539711230595e-09,5.651082362084371954e-09,-5.103455740997683149e-05,-9.216173264451265820e-05,-6.813119612807398869e-05,-3.709476962404189941e-05,-1.719956527131328737e-05,-7.213170073439747316e-06,-2.822832274034979360e-06,-3.063159912897943198e-05
-1.497359888090838906e-04,-1.034964847066834406e-04,-8.924731127472429297e-05,-7.073166994496927606e-05,-5.543966135409839372e-05,-1.804024541740969161e-05,-1.542853889380186842e-05,-1.307737276953904260e-05,-1.098296389775183188e-05,-2.656275658354331549e-06,-2.360869404163793407e-06,-2.086556397310287409e-06,-1.833023351481737036e-06,-1.599962795586298169e-06,-3.341875893823959282e-07,-3.039238813394677045e-07,-2.753704699861745903e-07,-2.485014485120473978e-07,-2.232913850065516984e-07,-1.997153148392959228e-07,-3.825026347280623686e-08,-3.531931017541319757e-08,-3.252721913390420041e-08,-2.987185077069822182e-08,-2.735110428559389825e-08,-2.496291703158775113e-08,-2.270526390165367987e-08,-4.109888846550546217e-09,-3.836108889263358978e-09,-3.573616791042136607e-09,-3.322236056337820505e-09,-3.081793355429968605e-09,-2.852118473330582641e-09,-2.633044259581463765e-09,-2.424406578930153104e-09,4.315887227257508840e-05,6.483176452452919097e-05,4.055721793209867559e-05,1.893360562604405519e-05,7.605490288472939778e-06,2.786252291866316239e-06,9.589186451162739279e-07,-3.154966037689603542e-05
1.204571194548149926e-04,3.004119113967241433e-05,1.421037498783506896e-04,1.166356304306818579e-04,9.305401278725863173e-05,3.083142376036627813e-05,2.738540903505483294e-05,2.409944019346112350e-05,2.097118897140994444e-05,4.663076075707237795e-06,4.278359894493228955e-06,3.907208373960837150e-06,3.549415402426560735e-06,3.204780465012824900e-06,5.948715798266706353e-07,5.556364351590888311e-07,5.175496013751804929e-07,4.805930323501818743e-07,4.447491469906261360e-07,4.100008203936174302e-07,6.865690850929719534e-08,6.486067177523613038e-08,6.116151589523149390e-08,5.755787489715116991e-08,5.404822140097389903e-08,5.063106588512163935e-08,4.730495596799417678e-08,7.417037506451417230e-09,7.062133997930260442e-09,6.715426280114074632e-09,6.376779463058804356e-09,6.046061855812540133e-09,5.723144905631267000e-09,5.407903138442262814e-09,5.100214100531000088e-09,2.500790512603538740e-05,4.062162467838650870e-05,2.745463559835660539e-05,1.383705242450109733e-05,5.997207833261577201e-06,2.369537121548224512e-06,8.792524760068162564e-07,5.093402230293628263e-06
1.054386161373106756e-04,9.578192668184873880e-05,-1.912199080834279651e-05,-1.408767311638709418e-05,-9.747102643933608802e-06,-5.272819343932571537e-06,-4.613563470963191672e-06,-3.980708874679800334e-06,-3.377861276072845697e-06,-7.714884467396015972e-07,-7.096598150748156480e-07,-6.483649366835884924e-07,-5.877901018698127273e-07,-5.281345478096933347e-07,-8.988729079219056421e-08,-8.482291367985365078e-08,-7.971882869339444401e-08,-7.458403117205315182e-08,-6.942824471688690706e-08,-6.426196082078999758e-08,-9.269822275799515193e-09,-8.886218924747782722e-09,-8.495380863214593212e-09,-8.097691552532329963e-09,-7.693574374974625909e-09,-7.283494952554748529e-09,-6.867963577142482400e-09,-8.852535250645173014e-10,-8.577554112922702203e-10,-8.294980568493118757e-10,-8.004934079711795760e-10,-7.707555206780062743e-10,-7.403006945609746259e-10,-7.091476132299408172e-10,-6.773174917191417508e-10,1.756912403663192512e-05,2.755300533287870918e-05,1.800045998806153354e-05,8.778795509697913044e-06,3.685418281002041390e-06,1.411663549549667829e-06,5.082296730967362684e-07,3.242869128683412670e-05
6.753257110125084756e-05,2.173224387449611966e-05,7.844183125905903990e-05,6.653540492364902643e-05,5.520361580364405944e-05,1.487249188748441414e-05,1.360706233897466736e-05,1.234795987219836273e-05,1.109869959434623419e-05,1.954854881475991259e-06,1.847053765473514246e-06,1.737752880508333136e-06,1.627097842875871519e-06,1.515247757949541545e-06,2.163701107784930527e-07,2.081623107642881459e-07,1.997405645679550679e-07,1.911090534204756001e-07,1.822726336291619111e-07,1.732368799772795517e-07,2.164924262373210169e-08,2.107068091345552177e-08,2.047121031465290667e-08,1.985076709246524199e-08,1.920931831306795553e-08,1.854686419374615753e-08,1.786344058064362364e-08,2.026542840477522837e-09,1.988370904752107236e-09,1.948426128211293051e-09,1.906683166333042308e-09,1.863117830411981982e-09,1.817707209481301820e-09,1.770429799456514828e-09,1.721265639857485268e-09,1.122883462830286116e-04,1.715013517923011377e-04,1.092017297472940192e-04,5.194655209483348048e-05,2.128668365018859658e-05,7.964714908581505513e-06,2.803044151675710219e-06,4.309696646175075266e-06
-6.056888898387825793e-04,-1.658149619516820911e-03,-1.419820471303249315e-02,-1.315725032848917217e-02,-1.179161018378105386e-02,-4.373093604578345839e-02,-3.712894516802486139e-02,-3.120368976358729035e-02,-2.600546304677925358e-02,-9.271781431829380360e-02,-7.630783367254057037e-02,-6.250192056824380171e-02,-5.098141380377299581e-02,-4.143348358897300243e-02,-1.653333837134423612e-01,-1.339412808779600894e-01,-1.082124016999828769e-01,-8.721187538655751637e-02,-7.013254584652722778e-02,-5.628642808984551937e-02,-2.665300879803794709e-01,-2.138803165770994108e-01,-1.713297013435743366e-01,-1.370254358412549833e-01,-1.094303480036275672e-01,-8.727642175076230635e-02,-6.952280830722273874e-02,-4.021756584933618983e-01,-3.206860983231867301e-01,-2.553993597415931127e-01,-2.031781846186284657e-01,-1.614693305524668443e-01,-1.282015176318992145e-01,-1.016992409437168232e-01,-8.061060019883597993e-02,6.823107544831844701e-04,1.296809014757528428e-03,1.011731971243093635e-03,5.829668914557670353e-04,2.868669418759358476e-04,1.280343133256069566e-04,5.346902907666921281e-05,-1.252073710752065958e-04
-1.104711402341584936e-04,-8.826334214641455567e-04,2.801161700847286384e-03,5.960416896101418394e-04,-7.300840517947340680e-04,9.464053750796078135e-03,4.885036436262431281e-03,1.916529799085919111e-03,5.827205859349621209e-05,2.074526929604203485e-02,1.264852611691699019e-02,7.174518512976096885e-03,3.545325814759713035e-03,1.202248916777563098e-03,3.767373578126065325e-02,2.467593994514086231e-02,1.564944798146326865e-02,9.457393911283647203e-03,5.275475504076330979e-03,2.508337051546651736e-03,6.146821214075276485e-02,4.190373536223181150e-02,2.806075165125695992e-02,1.834709044901530750e-02,1.159951152837076366e-02,6.970743123946590569e-03,3.845778462597315706e-03,9.356993301684576880e-02,6.544082727673250499e-02,4.526153753105166544e-02,3.087063474175379130e-02,2.067905317159479672e-02,1.352137315968817560e-02,8.545200292627716521e-03,5.128988119297975268e-03,1.349886844014495241e-04,2.716114805858199990e-04,2.203481372633434715e-04,1.305494160103122308e-04,6.556022689298488513e-05,2.970586579427209902e-05,1.254681898832442181e-05,-2.552110182162370920e-04
-9.467381561689587610e-04,-2.047762842953108203e-03,-1.387792695255255643e-02,-1.301542216241014654e-02,-1.179218127736806482e-02,-3.988797313484460094e-02,-3.419810129891576178e-02,-2.900577493143242230e-02,-2.438519298467873436e-02,-8.021356250170001700e-02,-6.656025806391342725e-02,-5.494960210494857777e-02,-4.516308359828531682e-02,-3.697488940699287380e-02,-1.362483941759655426e-01,-1.111885634073414286e-01,-9.047094590907912848e-02,-7.341904945291340134e-02,-5.943886909988985168e-02,-4.801651827657812260e-02,-2.095594434483598889e-01,-1.693045474465612599e-01,-1.365220515130193824e-01,-1.098954192459722229e-01,-8.832028443649231342e-02,-7.087610501620111858e-02,-5.679971516109350721e-02,-3.019049049609945357e-01,-2.422785512534315344e-01,-1.941709747532973651e-01,-1.554246524235314286e-01,-1.242679735062401508e-01,-9.925125906132162279e-02,-7.919192352049606032e-02,-6.312793094811380845e-02,3.166687744762600176e-04,5.237341394891039531e-04,3.624786885983149326e-04,1.880545648417814193e-04,8.429587917758041976e-05,3.459210309261372043e-05,1.338235332169231936e-05,-2.440765663943959829e-04
-1.372351307185049052e-04,-8.494617222821639058e-04,2.900625886312119608e-03,8.384804318016299968e-04,-4.200341940729501039e-04,9.384635915187898234e-03,5.168810420832113325e-03,2.395441437981388894e-03,6.240855918069818098e-04,1.961500453954821699e-02,1.237348992659253327e-02,7.415836891798137376e-03,4.076588364221908622e-03,1.875148411762356943e-03,3.392380873906919447e-02,2.270922735314217372e-02,1.483958701703202640e-02,9.373559678897337710e-03,5.625010066024853719e-03,3.095587995904763509e-03,5.267796751811626432e-02,3.645979636764843518e-02,2.488615024527019923e-02,1.668471048529611422e-02,1.092140499190384292e-02,6.912401965725048850e-03,4.158633576993038539e-03,7.628250565407096451e-02,5.393858031403589437e-02,3.779799211823234306e-02,2.619762794914236650e-02,1.790945555876013312e-02,1.202874657605421116e-02,7.890620181065784861e-03,5.007810095790978140e-03,9.617953480410383615e-05,1.678666494850395569e-04,1.216484478180544738e-04,6.563238307270927987e-05,3.041428653615069286e-05,1.283661134386557642e-05,5.084749113384213680e-06,-2.560585328514864388e-04
-5.913475737942680555e-04,-1.630478681021074044e-03,-1.185678122715935062e-02,-1.104239880812730307e-02,-9.956945058139085591e-03,-3.260041286019010887e-02,-2.778058774085270105e-02,-2.344814800280714540e-02,-1.963468337314373813e-02,-6.177394541699046671e-02,-5.103341985413685500e-02,-4.197363627404992331e-02,-3.438765889601538839e-02,-2.807530816369767368e-02,-9.846012917207243309e-02,-8.009089129626741077e-02,-6.498383839969019971e-02,-5.260537660129630672e-02,-4.249585874477266462e-02,-3.426355757911869054e-02,-1.418580098502650877e-01,-1.143331727459640790e-01,-9.199910378055044247e-02,-7.391667246167081540e-02,-5.930579973267304655e-02,-4.752161219041357160e-02,-3.803323121561535958e-02,-1.912697798297569585e-01,-1.532204066001145171e-01,-1.226017857002862227e-01,-9.799845557280648101e-02,-7.825519693935670262e-02,-6.243171459060530698e-02,-4.976450459425238448e-02,-3.963497586524868804e-02,3.279336213621204810e-04,5.241407921459263070e-04,3.511904891353428287e-04,1.767322021852641648e-04,7.700339614403681199e-05,3.078056040486257055e-05,1.162390322274255042e-05,-1.675899077799173145e-04
-1.458976413782819490e-04,-8.781511656040857580e-04,2.532902055355329765e-03,6.354319225984530334e-04,-5.204291650455356022e-04,7.694932612757847748e-03,4.128674179871481137e-03,1.789244097301622219e-03,3.025415557814468276e-04,1.503874742601973499e-02,9.363998075252902981e-03,5.489000758679399641e-03,2.889454646573648422e-03,1.186270168341573006e-03,2.429857364589141019e-02,1.613177510578095789e-02,1.041352970344523558e-02,6.454551130694664504e-03,3.751989450052549760e-03,1.940377164262627879e-03,3.524043836273273167e-02,2.424730130879735462e-02,1.641705389480154972e-02,1.088280188827843789e-02,7.007686575164300685e-03,4.325236753989160701e-03,2.494922418501051634e-03,4.765871592787906952e-02,3.354810082862336174e-02,2.337122463925478746e-02,1.607284164908564378e-02,1.087332545219948932e-02,7.198075334727358637e-03,4.624735461249029032e-03,2.843784721486504463e-03,3.597921190122334995e-05,5.544103152025064291e-05,3.584463844278989141e-05,1.743069410822768251e-05,7.353061493576272013e-06,2.852532062684762454e-06,1.048324825517700965e-06,-2.625623165597760437e-04
-1.256906542478879868e-03,-2.483423941819027508e-03,-1.570166952447025338e-02,-1.492593269396232797e-02,-1.365587112851172208e-02,-4.704815049531636817e-02,-4.069427563852942575e-02,-3.476670399858035332e-02,-2.940755467795791445e-02,-9.980174215027406981e-02,-8.331339223541217587e-02,-6.913858149805007791e-02,-5.708406042690396254e-02,-4.692322401828465106e-02,-1.794124162521681110e-01,-1.470447739867122294e-01,-1.201034657199929190e-01,-9.779923639224394338e-02,-7.941983478415903797e-02,-6.433616670120542724e-02,-2.924559558154917749e-01,-2.370274980163766809e-01,-1.916773985269928648e-01,-1.546913356129061556e-01,-1.246124880103016141e-01,-1.002133749233665438e-01,-8.046710253548268466e-02,-4.468484066713180880e-01,-3.594450756104828892e-01,-2.886903148240936301e-01,-2.315328449318481696e-01,-1.854476098965389674e-01,-1.483544604665825439e-01,-1.185465367778036627e-01,-9.462816501988427498e-02,1.707363509118840772e-04,3.042538331177561950e-04,2.246301162910028376e-04,1.232726310960495595e-04,5.803394799937515881e-05,2.486032201320950252e-05,9.987777548891468068e-06,-3.265834597167460891e-04
-1.786790469470583842e-04,-8.330685966430346340e-04,2.872534449684466251e-03,8.212387313572405700e-04,-4.297156264707613360e-04,1.004801051471151951e-02,5.553765840873123305e-03,2.596887614536469435e-03,7.073800802217047878e-04,2.242147131534548421e-02,1.418201813558601920e-02,8.539784720661809658e-03,4.737130644272460889e-03,2.227336826886493204e-03,4.127797777509478738e-02,2.768578389037744392e-02,1.814579058057355643e-02,1.151628263630813387e-02,6.965740374194076545e-03,3.890665556883922405e-03,6.815130837055674573e-02,4.723598604166898141e-02,3.230858995311543247e-02,2.172674382348487032e-02,1.428567204049559225e-02,9.104008572228601548e-03,5.538941276754888454e-03,1.048676101848868836e-01,7.422839319455784568e-02,5.209477124909722701e-02,3.618337185566780634e-02,2.480952318774092002e-02,1.673298553192045096e-02,1.104290662278224755e-02,7.072132111138780541e-03,6.100232170005125132e-05,1.157824121299621395e-04,8.956372173453191685e-05,5.091230677554134734e-05,2.462270827651254950e-05,1.076908797452362618e-05,4.396593732296729296e-06,-2.496800051362312381e-04
