-6.130073441535238699e-04,-1.466276827175681113e-03,-9.672037848734722776e-03,-8.866051969584169690e-03,-7.916103548861786604e-03,-2.375960232387282212e-02,-2.008573155790435022e-02,-1.685269932472360788e-02,-1.405016035081400189e-02,-4.041094467437956333e-02,-3.322444599860972098e-02,-2.722251031436210417e-02,-2.223666788180991144e-02,-1.811412481574255218e-02,-5.788513800237463786e-02,-4.694182597120064027e-02,-3.799383204520316581e-02,-3.069701237573415134e-02,-2.476112510764914496e-02,-1.994298729984149421e-02,-7.498718105260666900e-02,-6.031997454846827617e-02,-4.846186386427364656e-02,-3.889021638371582823e-02,-3.117559641202242993e-02,-2.496623865559862571e-02,-1.997480004428680428e-02,-9.093021481591115340e-02,-7.275660268988468071e-02,-5.816582918129550861e-02,-4.646395580075736442e-02,-3.708829282177925762e-02,-2.958339301909323343e-02,-2.358121940102973421e-02,-1.878482070481224397e-02,2.234612626649291889e-04,3.733883755391992354e-04,2.603269038796425343e-04,1.356920399566341126e-04,6.096379139237923352e-05,2.502131592825365398e-05,9.662993245870082849e-06,-1.793449873140574510e-04
-1.324549169851689523e-04,-8.274321673241808936e-04,2.774156564632153377e-03,1.024924472035516551e-03,-6.754957408891364146e-05,7.489838604796357491e-03,4.416110265403533353e-03,2.350281175269908901e-03,9.935714833282961733e-04,1.312885827355285764e-02,8.627653911580254742e-03,5.486617208860721309e-03,3.321696246984005146e-03,1.852773658552176600e-03,1.906699248754014850e-02,1.315033175575248958e-02,8.926774339770132335e-03,5.934827691971912220e-03,3.834773536251457823e-03,2.377271155141945543e-03,2.487715496380889582e-02,1.763300827878226673e-02,1.238275799068125349e-02,8.597275862460070084e-03,5.884306480748079105e-03,3.953723595640465036e-03,2.591478872491483933e-03,3.027950320910592283e-02,2.184293628635331636e-02,1.566168502354986503e-02,1.114970414636643967e-02,7.870124134468014024e-03,5.497868669282750254e-03,3.791525760783223328e-03,2.572204351566285876e-03,5.896251939891891669e-05,1.093130397463552839e-04,8.287717148827526692e-05,4.626442874007866655e-05,2.199719687714783061e-05,9.464134419930633584e-06,3.801990604751499900e-06,-2.640140774106533236e-04
-6.491350681612599594e-04,-1.488073264740258708e-03,-9.856632675392967835e-03,-9.054425037503543300e-03,-8.097724370769793928e-03,-2.486216597933510464e-02,-2.105316646831138436e-02,-1.769013603621803071e-02,-1.476715795509861429e-02,-4.354002038303744770e-02,-3.584170818058177166e-02,-2.939995197934734336e-02,-2.403970833552797337e-02,-1.960095688734645944e-02,-6.427031118157087997e-02,-5.216957245479803690e-02,-4.226201886428569698e-02,-3.417293832464085579e-02,-2.758529956823701362e-02,-2.223274453177756516e-02,-8.583481312047894218e-02,-6.909751290334953389e-02,-5.555232797225498342e-02,-4.460886947106450229e-02,-3.578110009917047363e-02,-2.867020372776220988e-02,-2.294989406893718081e-02,-1.073328564376821309e-01,-8.593222939918269965e-02,-6.873734013098523055e-02,-5.493701743582479757e-02,-4.387263430916255036e-02,-3.501043509930240605e-02,-2.791861303905211755e-02,-2.224839709317208772e-02,1.750930706090180616e-04,2.772613222773133435e-04,1.835806296506601980e-04,9.107815098460087747e-05,3.903878316029651616e-05,1.532272995925940617e-05,5.672668051570181245e-06,-1.821593413567738906e-04
-1.716496062907149622e-04,-8.544706295496090273e-04,2.078492207689387750e-03,4.578240358261969484e-04,-5.274863032534386070e-04,5.961750687974057966e-03,3.147844932112255772e-03,1.303966539040886732e-03,1.348191017683728066e-04,1.087099892798965711e-02,6.724402935757625016e-03,3.894418708213243444e-03,1.998242176610966203e-03,7.587404693773719747e-04,1.634419076590710659e-02,1.081215312347616475e-02,6.939425466382227042e-03,4.259916471825095363e-03,2.433166517578523071e-03,1.211430130522615604e-03,2.203474990281699408e-02,1.512811038087717719e-02,1.020837206308159925e-02,6.732239167916114278e-03,4.300071463444176192e-03,2.618793259775019540e-03,1.474210612159340683e-03,2.768756984018015330e-02,1.946259606743025797e-02,1.352935228987990623e-02,9.274593682035313022e-03,6.244672130632752602e-03,4.104835246482279286e-03,2.608746239252585086e-03,1.575688866553187715e-03,6.416470147639109778e-05,1.222566830451033912e-04,9.466407681500265542e-05,5.374368109113008586e-05,2.591141848063229815e-05,1.127966264863477391e-05,4.577052556553266708e-06,-2.554563569861106366e-04
-4.854809098395751477e-04,-1.231133155839541499e-03,-8.133297066735128977e-03,-7.459508598891939624e-03,-6.662735790406486280e-03,-1.953204321409113958e-02,-1.651928986356956952e-02,-1.386628652112131821e-02,-1.156513113697816078e-02,-3.237083997424782672e-02,-2.663015450700165904e-02,-2.183242669825402604e-02,-1.784423735360282648e-02,-1.454441608884274664e-02,-4.513758234291401911e-02,-3.663029330701429720e-02,-2.966886888314027720e-02,-2.398774872177632245e-02,-1.936274999418278325e-02,-1.560586158747290578e-02,-5.689308218558747354e-02,-4.580110562114584477e-02,-3.682613956667874638e-02,-2.957579471330950074e-02,-2.372735732275138912e-02,-1.901624074606440493e-02,-1.522611918546694712e-02,-6.710297560530352479e-02,-5.373679337119827842e-02,-4.299641809320634001e-02,-3.437515513076284945e-02,-2.746176552993112238e-02,-2.192308206326301634e-02,-1.748963280575465545e-02,-1.394379524106464062e-02,2.551631036790229234e-04,4.200509218880467410e-04,2.886893515627641030e-04,1.484096054044422436e-04,6.579327599576251110e-05,2.665684892863635544e-05,1.016643739333049552e-05,-1.482032448468497896e-04
-7.185602404684125755e-05,-6.757446203724710998e-04,2.926189604027251874e-03,1.327241955930562843e-03,3.067590550393231238e-04,7.536148613887864479e-03,4.714494681509440524e-03,2.782379981035237176e-03,1.482126727463482091e-03,1.277175468761976643e-02,8.683937907833588765e-03,5.786357488779400420e-03,3.750965850336584334e-03,2.336943120811531098e-03,1.798889858843799247e-02,1.270777851869954803e-02,8.887057310061318924e-03,6.138091198292102389e-03,4.172937098985978095e-03,2.778768059440432647e-03,2.278863674805476497e-02,1.645529042398262767e-02,1.181113991629201276e-02,8.418209197812203531e-03,5.949765278901519155e-03,4.162502487882643355e-03,2.875596860881048968e-03,2.694501062676044403e-02,1.973526887715001260e-02,1.439769858582854410e-02,1.045655526967241913e-02,7.555028363110648411e-03,5.425885218547511768e-03,3.869287228420018911e-03,2.736040407069800090e-03,5.906315982801262771e-05,1.052333121387494588e-04,7.725668575631712207e-05,4.197948322265040999e-05,1.950189397687558787e-05,8.220870223690765125e-06,3.242587635811479822e-06,-2.294342535217432436e-04
-4.637858921852193450e-04,-1.159856159455401048e-03,-7.512605166136630819e-03,-6.799012626629317990e-03,-6.018717446543610933e-03,-1.677155121011346395e-02,-1.408037544340532549e-02,-1.174996009076959003e-02,-9.754322753062046047e-03,-2.580604567812019162e-02,-2.113052747828437355e-02,-1.725557326112674844e-02,-1.405688549384680186e-02,-1.142575117197960552e-02,-3.339849489607501359e-02,-2.701871833293771619e-02,-2.182475137864269346e-02,-1.760466712773879616e-02,-1.418216403936853331e-02,-1.141119833501190797e-02,-3.906999852103192061e-02,-3.138530518266616220e-02,-2.518810282986970461e-02,-2.019645085656961853e-02,-1.618033120857502449e-02,-1.295247882077846940e-02,-1.036072681896019893e-02,-4.276887680697485927e-02,-3.420000149656259036e-02,-2.733003992779341890e-02,-2.182651765850016773e-02,-1.742094979958834500e-02,-1.389679381513123611e-02,-1.107960222420272672e-02,-8.828991198536450744e-03,1.995678139249321137e-04,3.271605834923481393e-04,2.237819641633361292e-04,1.144386185302560029e-04,5.044508724123548515e-05,2.031469058738633038e-05,7.698312681321535609e-06,-1.448935135843392244e-04
-1.023454019105102947e-04,-7.422430254963004528e-04,2.823082212263826503e-03,1.271998291816875230e-03,2.794623385790643774e-04,6.794825555948779197e-03,4.259378303352901254e-03,2.518505136290198620e-03,1.343617185423796184e-03,1.070896879496338952e-02,7.300820086784278080e-03,4.878460828928641267e-03,3.172116259179111331e-03,1.983214084435761838e-03,1.401170913198935587e-02,9.924771709635257441e-03,6.960199183329850679e-03,4.821455345312695637e-03,3.288268930279746472e-03,2.197404654304711130e-03,1.648296187220427839e-02,1.193297765709341873e-02,8.588020213462619137e-03,6.137908365159249272e-03,4.350661343142461952e-03,3.053093121874522406e-03,2.116162736624189154e-03,1.809553536018779912e-02,1.328673306313485000e-02,9.717856158295842123e-03,7.076095269637670826e-03,5.126265627472405273e-03,3.691791251740854981e-03,2.640299447871276989e-03,1.872717320393238937e-03,2.478876234478493562e-05,5.048506829526122619e-05,4.066615074560932068e-05,2.364376140693381706e-05,1.155870048685484115e-05,5.067982964063115861e-06,2.061531639058440801e-06,-2.510501879985948311e-04
-3.559698440071257242e-04,-9.936673407111122625e-04,-6.739574807964970882e-03,-6.177318525296311008e-03,-5.514646818484968821e-03,-1.589210942333701970e-02,-1.343690421568895232e-02,-1.127658229431418094e-02,-9.403846260871224355e-03,-2.573666860320264482e-02,-2.117399261043892422e-02,-1.736120946211390861e-02,-1.419190321937397956e-02,-1.156957826613687346e-02,-3.501706601864656987e-02,-2.842560107752208076e-02,-2.303078423715673728e-02,-1.862710739593236367e-02,-1.504111664172269949e-02,-1.212735747574769998e-02,-4.303717342726224443e-02,-3.466181885344167546e-02,-2.788236646644317793e-02,-2.240342406628075336e-02,-1.798200025536514368e-02,-1.441882079201703762e-02,-1.155091219489576618e-02,-4.947432877904132248e-02,-3.964102997364690739e-02,-3.173549969546633764e-02,-2.538646354221963525e-02,-2.029246771467638905e-02,-1.620918258441230581e-02,-1.293890061677197521e-02,-1.032188059554204826e-02,3.022129018480541884e-04,5.096858486786943337e-04,3.570744623373955581e-04,1.863033927524549837e-04,8.350556704819712874e-05,3.409339385707243109e-05,1.306442371246186785e-05,-1.131214174444608242e-04
-3.767357318253811149e-05,-5.574187078080175550e-04,2.918207608387804464e-03,1.475081164245776316e-03,5.387640684975190247e-04,7.263424761784202655e-03,4.713942048861382433e-03,2.943738270501435050e-03,1.731342787424898153e-03,1.197395230404607255e-02,8.323706577889555813e-03,5.706106737453829625e-03,3.842118091379936873e-03,2.525798100495076776e-03,1.642920602240190153e-02,1.179313161149036365e-02,8.405646093794360424e-03,5.940885254644057492e-03,4.156128725173279317e-03,2.870944693563527196e-03,2.028424341582150958e-02,1.483320282744091806e-02,1.080116570213741738e-02,7.827072644420788455e-03,5.640171743293374146e-03,4.037730795486454277e-03,2.868191626638348819e-03,2.337814133630671323e-02,1.730390043078920345e-02,1.277199283196618455e-02,9.397502787469317470e-03,6.890296262326221256e-03,5.031930759785945527e-03,3.658141215766545426e-03,2.645565154837224101e-03,7.870964356721139865e-05,1.359451861036795051e-04,9.708922658523003527e-05,5.145250310480847279e-05,2.335647825909561385e-05,9.634661492960569160e-06,3.722896435426665163e-06,-2.003138816509572422e-04
-3.648190067106378554e-04,-9.299682427487791780e-04,-5.952066217225590594e-03,-5.312057931257944260e-03,-4.656914044842013628e-03,-1.211180361125340985e-02,-1.009517310786912578e-02,-8.375348256202109348e-03,-6.920215581751749598e-03,-1.693037157459529110e-02,-1.380467789908051968e-02,-1.123322458007552579e-02,-9.123754115772122336e-03,-7.397712883171876641e-03,-1.988672053673426129e-02,-1.604738487023064930e-02,-1.293476430138485594e-02,-1.041493078328886539e-02,-8.377713818444860669e-03,-6.732728189154287175e-03,-2.110453514757253471e-02,-1.692892754033773969e-02,-1.356990269762127672e-02,-1.087009157276087011e-02,-8.701883011426284065e-03,-6.961938510353897144e-03,-5.566682061879960237e-03,-2.095263402023848226e-02,-1.674294214525811481e-02,-1.337258825668082018e-02,-1.067575797559758635e-02,-8.519026226682688968e-03,-6.795119516796669333e-03,-5.417857721670996281e-03,-4.318057752621548562e-03,1.984885137366332319e-04,3.398559865148507303e-04,2.409578712831918386e-04,1.268981692493158057e-04,5.728612907032070876e-05,2.351229031684004089e-05,9.042968235078443443e-06,-1.183747266311338184e-04
-6.370304286670673555e-05,-6.596853227362198258e-04,2.848553397636142959e-03,1.453366582223808434e-03,5.408297447379853060e-04,6.152382919467486166e-03,4.028969700974766380e-03,2.543892351333556720e-03,1.518735530299456481e-03,8.772507673344391230e-03,6.146236145094335218e-03,4.250223441849290684e-03,2.890457337514313295e-03,1.922897857384727252e-03,1.040443839190676942e-02,7.521336729918190120e-03,5.401346471382512462e-03,3.848663070038537901e-03,2.716606768899294377e-03,1.895505763488748805e-03,1.110277492443879736e-02,8.172043402544296870e-03,5.991179573597492543e-03,4.372586750682963194e-03,3.174808659996545580e-03,2.291330983913753699e-03,1.642071882327492691e-03,1.106067788783526677e-02,8.236831511040796500e-03,6.117869647689417462e-03,4.530806946190572143e-03,3.344549667438031972e-03,2.459858600756534459e-03,1.801695847075770931e-03,1.313393416494139680e-03,9.555475320128375971e-06,2.897765132593363435e-05,2.795822313921393978e-05,1.799505020566539645e-05,9.372210050584189791e-06,4.283343498612366025e-06,1.791404457399250550e-06,-2.358713720465705453e-04
-4.441847443906032228e-04,-1.020831028623304937e-03,-6.071044875626409321e-03,-5.444500955203712689e-03,-4.793246462048641673e-03,-1.241765961412354471e-02,-1.038017755198146486e-02,-8.635391938316226007e-03,-7.153645156774472019e-03,-1.755891428523424086e-02,-1.434509551320976677e-02,-1.169499563461711897e-02,-9.516184860512323304e-03,-7.729616765987272660e-03,-2.090210094249252831e-02,-1.689079590246853058e-02,-1.363358441472885436e-02,-1.099261298084867194e-02,-8.854234856082610072e-03,-7.125019262407016052e-03,-2.249914824830401977e-02,-1.806748414773996086e-02,-1.449823784528429978e-02,-1.162610902239825938e-02,-9.316862971262235976e-03,-7.461645486050106670e-03,-5.972299386820036429e-03,-2.266794634865680960e-02,-1.812955938663791608e-02,-1.449265085518222640e-02,-1.157984886430641486e-02,-9.248277197133124988e-03,-7.382943630505353974e-03,-5.891371837851832466e-03,-4.699248819877471089e-03,6.965328286737126895e-05,1.093861641481555166e-04,7.168668489434702404e-05,3.513254464821932189e-05,1.484691144607453838e-05,5.734617767864773081e-06,2.085445292567963488e-06,-1.431956902960274114e-04
-1.284247366306109223e-04,-7.003858775017435603e-04,2.224438574491267515e-03,9.742484367180944543e-04,1.735706331927192383e-04,4.992753290079837702e-03,3.119317532102892920e-03,1.831120594042042436e-03,9.608340760680561879e-04,7.274863913496527890e-03,4.959192637570941642e-03,3.310379437427292751e-03,2.147103459632935044e-03,1.335538424684150523e-03,8.782264035606182628e-03,6.226478309072731518e-03,4.368957201730106280e-03,3.026443989179746115e-03,2.062455144875366842e-03,1.375584216051837453e-03,9.524779371621883151e-03,6.905034238858818139e-03,4.975200525888204446e-03,3.558903289217015768e-03,2.523895199752910785e-03,1.771195704016468100e-03,1.226869071902345846e-03,9.636917300708180631e-03,7.087251642429576691e-03,5.191093600581783880e-03,3.784719030964776073e-03,2.744722758640388144e-03,1.978221919129102314e-03,1.415414189639149474e-03,1.003929824735828652e-03,-9.062448347618365374e-06,-2.930876508104758582e-06,5.445950737884876214e-06,6.250879370172345018e-06,4.139531848696873743e-06,2.169960193658252486e-06,9.935747614452610085e-07,-2.344595073522067006e-04
-4.306396531810526701e-05,-5.991126866690659608e-05,-2.411629957040774090e-04,-1.884620489079980119e-04,-1.481467337938672905e-04,-1.388092906559227702e-04,-1.105364041713844574e-04,-8.801177640464498365e-05,-7.008982324331223743e-05,-5.458192192962104902e-05,-4.409018627766255870e-05,-3.559394234170572160e-05,-2.871941055294314408e-05,-2.316169626825683998e-05,-1.800654200387158366e-05,-1.468424291354571376e-05,-1.196838266716881066e-05,-9.749584768833803583e-06,-7.937965027938099512e-06,-6.459696930525473665e-06,-5.362958945992431009e-06,-4.402526626792886802e-06,-3.612483922565279771e-06,-2.962891349809614314e-06,-2.429021436773270985e-06,-1.990459293896769743e-06,-1.630357145414769550e-06,-1.493587749168865663e-06,-1.232055825662585784e-06,-1.015954536690164700e-06,-8.374537944857404898e-07,-6.900629960011165898e-07,-5.684034786283163856e-07,-4.680193793079367123e-07,-3.852204543594131362e-07,-3.995166402363803382e-06,-5.464666827309679065e-06,-3.072150211695743455e-06,-1.267093752632393426e-06,-4.395158460587941188e-07,-1.346331104553060310e-07,-3.690542727251581653e-08,-1.253883602554553903e-05
4.465249724224483463e-05,-1.503346993701245443e-04,7.896481586712350044e-04,5.743779689253848512e-04,4.103026617190402153e-04,4.660632490496039240e-04,3.652251762894249531e-04,2.850013624400431515e-04,2.213514492151353067e-04,1.848863539451758940e-04,1.486982167561519321e-04,1.193719462966111723e-04,9.563882329062387477e-05,7.645995575345551198e-05,6.127506037526545468e-05,4.994550916934686625e-05,4.066848485703802071e-05,3.307835948717410937e-05,2.687372044584358577e-05,2.180622731746683247e-05,1.830257249115722473e-05,1.504101100910658563e-05,1.235246895428454519e-05,1.013748251626642027e-05,8.313674190128466407e-06,6.812843976014872715e-06,5.578551883135775453e-06,5.107619131878293615e-06,4.220647848869117439e-06,3.486102519110448749e-06,2.878025407471444733e-06,2.374844342040635377e-06,1.958636942629315985e-06,1.614517525892636463e-06,1.330126346108390194e-06,-4.813636686574335188e-06,-7.391540286743117361e-06,-4.730251589942554430e-06,-2.260780496029157413e-06,-9.305024850540062273e-07,-3.495827722019078602e-07,-1.234934850750917391e-07,-7.039265874370396678e-05
-2.370882661707242323e-05,-4.120219428521611910e-05,-2.082075714329111558e-04,-1.627802855385463224e-04,-1.279988975065749629e-04,-1.273779645779648346e-04,-1.012865911168390901e-04,-8.053766306764179993e-05,-6.405481212013656826e-05,-5.281728786012297857e-05,-4.256504407215507446e-05,-3.428532207212125257e-05,-2.760347035611219937e-05,-2.221501098544660516e-05,-1.833584143821074056e-05,-1.490987531791028545e-05,-1.211819951188693910e-05,-9.844578450023668762e-06,-7.993858185117498784e-06,-6.488180468267303128e-06,-5.741710133824988737e-06,-4.698249795798293478e-06,-3.842897380548755700e-06,-3.142020981170961244e-06,-2.567953559482289981e-06,-2.097943076502467401e-06,-1.713286096453457961e-06,-1.680496513208499063e-06,-1.381415700900461466e-06,-1.135198976263478325e-06,-9.325652085676875956e-07,-7.658522040312929903e-07,-6.287360296153414298e-07,-5.159987206354102660e-07,-4.233360758334898769e-07,1.331431068265359619e-05,2.116168421186122306e-05,1.399564499104033119e-05,6.902829446211837527e-06,2.927870749499963780e-06,1.132115417471521272e-06,4.111153091997698833e-07,-7.350224441407884890e-06
2.040062739282330270e-05,-1.750304209754348058e-04,8.480718075021436483e-04,6.136252810185157704e-04,4.359746522008196607e-04,5.290307014588458649e-04,4.126720533516530062e-04,3.205699157777762973e-04,2.478662165178851791e-04,2.208873859412471830e-04,1.768371222851086082e-04,1.413146191398576240e-04,1.127077219001243718e-04,8.970319840122996597e-05,7.697002875512645715e-05,6.244701738642157384e-05,5.061284906945804848e-05,4.097749809054054414e-05,3.313906006569674933e-05,2.676808469386320857e-05,2.416223010144537110e-05,1.976323288729882170e-05,1.615466097461084775e-05,1.319607841079098477e-05,1.077175887802434039e-05,8.786374835378624301e-06,7.161433136226397168e-06,7.084955523622911048e-06,5.826891924023686421e-06,4.790075032493778016e-06,3.935922364492289727e-06,3.232529975796027128e-06,2.653523997436673649e-06,2.177108510527585098e-06,1.785276370905540183e-06,-1.984468389686262508e-05,-3.022262530652069764e-05,-1.918153223234872018e-05,-9.091512800304543879e-06,-3.710669932508844546e-06,-1.382361505405783103e-06,-4.842099855752169689e-07,-7.976056951459136552e-05
-4.137065809833428282e-05,-5.368810308592052855e-05,-1.831096952586812321e-04,-1.431786260625796982e-04,-1.126710142995673413e-04,-1.006937380854459581e-04,-8.027728825762481864e-05,-6.399236173104308869e-05,-5.102200683947398811e-05,-3.802604432700870262e-05,-3.076963822861770417e-05,-2.488174495836038792e-05,-2.010871403803726580e-05,-1.624305464371847820e-05,-1.206440547971296217e-05,-9.859399491117285213e-06,-8.052584018721492537e-06,-6.573021225027032019e-06,-5.362241638778390818e-06,-4.372080258507042599e-06,-3.457496092642439069e-06,-2.845175777896943514e-06,-2.340153785801998342e-06,-1.923831251280711034e-06,-1.580799575610807331e-06,-1.298298537648890354e-06,-1.065765622239577387e-06,-9.267993481844074682e-07,-7.665314271072512693e-07,-6.337287371199260170e-07,-5.237261434088158231e-07,-4.326442564396036625e-07,-3.572581265927152115e-07,-2.948877223485441687e-07,-2.433066021545864593e-07,-8.836370544142158057e-06,-1.271949687223390690e-05,-7.600315164551976060e-06,-3.376548008061919237e-06,-1.285233003679568144e-06,-4.439256681303046246e-07,-1.431935290049774737e-07,-1.221967170488133178e-05
2.619051046911916904e-05,-1.543747377985516195e-04,7.399394014007763375e-04,5.401546226384793415e-04,3.873560500544254983e-04,4.225261679174682327e-04,3.322183775091009750e-04,2.601124390583893693e-04,2.026969392244759561e-04,1.616788226321312844e-04,1.304767150528023990e-04,1.050990431075756056e-04,8.448696675444127501e-05,6.777005073529897457e-05,5.164555657705217147e-05,4.224338626589337065e-05,3.451635500121175582e-05,2.817128383293092538e-05,2.296554484977980323e-05,1.869845467305537986e-05,1.486346982465914229e-05,1.225822900364892303e-05,1.010276991613460941e-05,8.320430520746736365e-06,6.847472237961217289e-06,5.630922008201648850e-06,4.626771695752345495e-06,3.995851312376862460e-06,3.313879407729179422e-06,2.747003892094343222e-06,2.275987122891491566e-06,1.884779865975849566e-06,1.559996763535195548e-06,1.290477528922656663e-06,1.066919939338879371e-06,-1.533176182449448588e-05,-2.338598226670309584e-05,-1.486556836447562894e-05,-7.056808284280830293e-06,-2.884678944437903700e-06,-1.076313390693862123e-06,-3.775910286867303259e-07,-7.067036458667741656e-05
2.330627311288024917e-06,-8.712737989285262996e-06,-1.384774671908417000e-04,-1.071335969064822827e-04,-8.323175913800995741e-05,-9.117024400009363138e-05,-7.214684216279336959e-05,-5.707111985892037885e-05,-4.513761781402801654e-05,-3.994141826490273670e-05,-3.206830171301412920e-05,-2.573143432919455938e-05,-2.063485312220221513e-05,-1.653886397227409088e-05,-1.458138624054583472e-05,-1.181575199057778672e-05,-9.569806215525758898e-06,-7.746851802180734564e-06,-6.268010412662480596e-06,-5.068968951825789156e-06,-4.792495746769887609e-06,-3.908094945389567064e-06,-3.185626735128478526e-06,-2.595671338491109264e-06,-2.114114141899328083e-06,-1.721195744738989184e-06,-1.400730996551455490e-06,-1.470818093024080566e-06,-1.204879420602506805e-06,-9.867140314972646516e-07,-8.077936271757284039e-07,-6.611032964332978006e-07,-5.408744578903569552e-07,-4.423646826042958457e-07,-3.616762072224863842e-07,4.068514399457358321e-05,6.369279384073160688e-05,4.151993936955550996e-05,2.019702385463583317e-05,8.453888088875939275e-06,3.227495121482727887e-06,1.157751171153310595e-06,1.209658166522755395e-06
-2.918973938937502455e-06,-1.733451382783619474e-04,7.838071922420361722e-04,5.640807530613183886e-04,3.984708796481582944e-04,5.148117444609199948e-04,3.998536713724098503e-04,3.092773290306413290e-04,2.381071345197005975e-04,2.254424594379972368e-04,1.797256983264114449e-04,1.430217141722483424e-04,1.135935270665260251e-04,9.003275342388773945e-05,8.231087472761636583e-05,6.649961339192172961e-05,5.367167796343332638e-05,4.327253685354209183e-05,3.484943118671493886e-05,2.803289913319370274e-05,2.706270451462402035e-05,2.204230089437995179e-05,1.794177532662012253e-05,1.459436581144837958e-05,1.186326382942092917e-05,9.636277557635150381e-06,7.821439163755530583e-06,8.309648182795575380e-06,6.805181068567598489e-06,5.570641169316620304e-06,4.557982464626771499e-06,3.727651065030741105e-06,3.047093578883386978e-06,2.489526022362489657e-06,2.032917991795597070e-06,-2.465596276313673785e-05,-3.784341941209887900e-05,-2.420317725970559664e-05,-1.155861677635465316e-05,-4.752822874184899895e-06,-1.783605342612820991e-06,-6.292688372916313121e-07,-7.723586044183251842e-05
-7.443075879167738995e-06,-1.379221261041570223e-05,-1.030401725441297978e-04,-7.926101898671656255e-05,-6.123967942168659622e-05,-5.622023968903142694e-05,-4.462127573385678649e-05,-3.538062234267132407e-05,-2.803454947284582735e-05,-2.064414068196889634e-05,-1.669091747475685719e-05,-1.348040734708012530e-05,-1.087627731249161646e-05,-8.766659234573533202e-06,-6.334939008530066602e-06,-5.181416726923158300e-06,-4.234424527359087964e-06,-3.457625293582904249e-06,-2.820970478547547959e-06,-2.299627971060364548e-06,-1.752142134736356529e-06,-1.444367014599202625e-06,-1.189899171992309148e-06,-9.796312721655422661e-07,-8.059922449997466550e-07,-6.626911254080815396e-07,-5.445031631659521486e-07,-4.527679720830399330e-07,-3.753451590799145391e-07,-3.110081257755093841e-07,-2.575694223947316113e-07,-2.132035516453461906e-07,-1.763876310709742563e-07,-1.458517015201058396e-07,-1.205371255202590375e-07,2.286114967480802618e-05,3.693313361582701432e-05,2.479286884212133883e-05,1.239612700405573129e-05,5.324224597960826701e-06,2.082644090573585122e-06,7.644127597115026496e-07,-1.516023378070763955e-06
-4.406036842938623743e-06,-1.450832089581995457e-04,5.874184708830570804e-04,4.297783491974517880e-04,3.088352811990591890e-04,3.253307054566313477e-04,2.566010965707429033e-04,2.015209871038168795e-04,1.575023172355094112e-04,1.200784750792127024e-04,9.724182414273460640e-05,7.859639363598596676e-05,6.339439034697834277e-05,5.101843071733207214e-05,3.694685815631686284e-05,3.033184263309960242e-05,2.487391846248634709e-05,2.037453104087549353e-05,1.666865671130009314e-05,1.361921623888702880e-05,1.023634911075964730e-05,8.474381631593150583e-06,7.010750524972794850e-06,5.795638197804329364e-06,4.787447784050958997e-06,3.951460384004978500e-06,3.258709686903359805e-06,2.648385703331390037e-06,2.204996195291153520e-06,1.834936093140826805e-06,1.526204892133197684e-06,1.268748124513640673e-06,1.054144299356665529e-06,8.753418505939562209e-07,7.264381547678674075e-07,-1.577143753679101368e-05,-2.425767838574923591e-05,-1.554717963241081247e-05,-7.440742735300613989e-06,-3.066225205280314779e-06,-1.153198248099232266e-06,-4.077603579291813965e-07,-6.372106761805837807e-05
-3.585667340306932654e-05,-3.606684305969797000e-05,-2.748139054065351725e-05,-2.017958454843986945e-05,-1.505658483016611947e-05,-4.829581107394873701e-06,-3.958703381432036124e-06,-3.186658278644172767e-06,-2.531311659028669375e-06,-5.987952923800064656e-07,-5.212807732333847000e-07,-4.476953957504833573e-07,-3.790081755691949184e-07,-3.162875769704156609e-07,-6.282768337286935620e-08,-5.672723485016117640e-08,-5.073745621549383681e-08,-4.490988828692697184e-08,-3.930175046850010037e-08,-3.397640997516022046e-08,-5.971850255832270057e-09,-5.524492367174986951e-09,-5.075984527445335187e-09,-4.628996942192936513e-09,-4.186521745886710684e-09,-3.751900434108088590e-09,-3.328853320244577911e-09,-5.316491927420706741e-10,-5.003835905531209411e-10,-4.685657643028722600e-10,-4.363289732105295398e-10,-4.038245712810780303e-10,-3.712236053403497885e-10,-3.387185329817194579e-10,-3.065250686978997758e-10,1.484900583532955398e-05,2.284872361538875518e-05,1.464970745667423108e-05,7.013527952534712867e-06,2.890984453055771373e-06,1.087541851720649332e-06,3.846151806586944281e-07,-1.121610587248296313e-05
-1.636766512296515541e-05,-5.274314571371199051e-05,2.895146031667148638e-05,2.646545981351038556e-05,2.202565244567784072e-05,5.736413623855659779e-06,5.652493299088195641e-06,5.443515324711283802e-06,5.094024460145669400e-06,7.401521300895952452e-07,7.449446380447455626e-07,7.419689065800569715e-07,7.302410518126270583e-07,7.086914258853241398e-07,7.915236370883516718e-08,8.044606431862200296e-08,8.127238047990156777e-08,8.156933836685543803e-08,8.126952208931197350e-08,8.029966719779871772e-08,7.603570489320671664e-09,7.770742905053507424e-09,7.910826742596797073e-09,8.019960029603416540e-09,8.093937336923262431e-09,8.128184051516710096e-09,8.117728883386049178e-09,6.812062041521325494e-10,6.986450079987307685e-10,7.145882663416628987e-10,7.287980098308097519e-10,7.410147100052821689e-10,7.509556563384779482e-10,7.583132217646737350e-10,7.627530094151521280e-10,-8.956650190935014355e-06,-1.358460366420247145e-05,-8.582594129759530191e-06,-4.047566354737708663e-06,-1.642969250691936377e-06,-6.084280574261189778e-07,-2.117469895735278184e-07,-1.874392977476661143e-05
