-4.323602629188109774e-05,-8.721375782098136215e-05,2.081287822783634184e-06,4.474038981495472467e-06,4.083904138567923266e-06,1.073876402453361418e-06,1.618387216792566016e-06,1.953799579389965598e-06,2.090696792967688936e-06,1.801478353903706350e-07,2.443018221703171786e-07,2.928072587325804183e-07,3.264351712990467383e-07,3.459292023941328925e-07,2.276089648757185570e-08,2.905430036760133034e-08,3.418054693472930008e-08,3.819577581296678207e-08,4.115415017855328859e-08,4.310791742159777985e-08,2.499925158927452407e-09,3.065581276852153416e-09,3.544434233200531730e-09,3.940569731774934387e-09,4.257930808645657274e-09,4.500322192076558409e-09,4.671414538358654525e-09,2.521749600433328262e-10,3.004790445759377589e-10,3.423432733275283671e-10,3.780648826124418356e-10,4.079308088869812810e-10,4.322180022192225125e-10,4.511937308613054732e-10,4.651158771662324488e-10,-2.497341971535206595e-05,-2.916808158254843159e-05,-1.407231711644612270e-05,-5.015660874367524474e-06,-1.518706577044562399e-06,-4.124819773270089508e-07,-1.029163249336503551e-07,-2.927335834011042179e-05
-2.488011892959047892e-05,-3.170826091724188861e-05,-7.697813524822275772e-05,-5.917596100469491786e-05,-4.582414115819814066e-05,-1.659822163024254245e-05,-1.379104513659768340e-05,-1.138543581934698778e-05,-9.354344633623416219e-06,-2.425553890967673243e-06,-2.097465920266981262e-06,-1.804745313788738660e-06,-1.545163524919400768e-06,-1.316604598317710386e-06,-2.967372275779928319e-07,-2.627932884730267689e-07,-2.319080797561310487e-07,-2.038991051331664721e-07,-1.785928669320035670e-07,-1.558244651902915886e-07,-3.274290692237379549e-08,-2.945867781162209190e-08,-2.643525491619562233e-08,-2.365777122823460154e-08,-2.111207716803831901e-08,-1.878470900100547676e-08,-1.666285857090055663e-08,-3.376656533531364162e-09,-3.072155618002764343e-09,-2.789641221824783542e-09,-2.527907665065456922e-09,-2.285806339401996622e-09,-2.062243223100802308e-09,-1.856176498862671342e-09,-1.666614270409375090e-09,7.097199294902808986e-06,1.025543788637280768e-05,6.101323830373216878e-06,2.684397067586469232e-06,1.008861571961738391e-06,3.437452418985061727e-07,1.094948620886527623e-07,-8.135181374612420954e-06
-2.909283585500943223e-05,-8.594160580824425008e-05,3.230685258295915973e-05,2.899111579557052745e-05,2.374495091586915365e-05,7.600448058237561141e-06,7.345014581364929149e-06,6.945118171653278142e-06,6.412773726314709605e-06,1.141570871195638466e-06,1.116397780549924718e-06,1.080571702712565541e-06,1.034980346276013632e-06,9.804631771813505114e-07,1.414566938263994021e-07,1.387272820355821196e-07,1.352236973602514568e-07,1.310112053672465762e-07,1.261515245661590429e-07,1.207029868965167124e-07,1.571690576489490558e-08,1.542141657289286123e-08,1.507051607405952271e-08,1.466897903573135079e-08,1.422132010508887126e-08,1.373180556889487996e-08,1.320446463404580393e-08,1.627132893451925401e-09,1.596197468388451192e-09,1.561361212257942807e-09,1.522971685169281814e-09,1.481357421845265024e-09,1.436828791816889474e-09,1.389678824621682682e-09,1.340184001334792870e-09,1.179486584556178191e-05,1.665561432574041989e-05,9.725951168913305259e-06,4.213880764538107011e-06,1.563477624250925548e-06,5.269672968790678903e-07,1.663096984123117378e-07,-2.989012554045230143e-05
-3.011489656693346409e-05,-3.709554452161574131e-05,-5.587474223837723356e-05,-4.280536663545857299e-05,-3.318835741092027170e-05,-1.108176483169475373e-05,-9.207645031375397512e-06,-7.594771223307254440e-06,-6.233858755727477775e-06,-1.502710118292050070e-06,-1.303633392525164137e-06,-1.124227782614973399e-06,-9.638164208385289955e-07,-8.217409151743841609e-07,-1.709714083016301006e-07,-1.522300758307128869e-07,-1.349636032891617545e-07,-1.191226949924679508e-07,-1.046593872391962663e-07,-9.152701521076961479e-08,-1.756013030699301791e-08,-1.590790424786151576e-08,-1.436584630914623864e-08,-1.293036962787900354e-08,-1.159798333828419879e-08,-1.036529019741352074e-08,-9.228984267444759583e-09,-1.686261035375744193e-09,-1.546496464516661882e-09,-1.414934338148905128e-09,-1.291313889743644031e-09,-1.175381269289123670e-09,-1.066889372993567784e-09,-9.655976770408873587e-10,-8.712720753042105294e-10,-2.897932787742849015e-06,-2.672163735489146985e-06,-8.702652850847356070e-07,-1.247042025702806492e-07,3.368187740637718607e-08,3.459384921544842199e-08,1.729842415416595535e-08,-1.059588213144912073e-05
-6.476781787817780661e-05,-1.076622088376660326e-04,1.815751960155208809e-05,1.684577096993221542e-05,1.345332136014243027e-05,4.646598591294820175e-06,4.644023724937309725e-06,4.496344354576922828e-06,4.209017852593677580e-06,6.789293470259999069e-07,6.830898648244939768e-07,6.771528346558021920e-07,6.614951412609395012e-07,6.364838310934193359e-07,7.999506095038190073e-08,8.046527670222037783e-08,8.023424518334512971e-08,7.932798014540572653e-08,7.777181858499093510e-08,7.559043593795051931e-08,8.379734750920324703e-09,8.416998641565994275e-09,8.405655963366083600e-09,8.347501375136596466e-09,8.244282990434180767e-09,8.097703419345113044e-09,7.909420788781085027e-09,8.145591731496832790e-10,8.169361734978832220e-10,8.159501607930562579e-10,8.117248891892780406e-10,8.043809120208763602e-10,7.940356532280381562e-10,7.808034773143355524e-10,7.647957578649744799e-10,-3.938097030118953984e-05,-4.945472521115544182e-05,-2.588890506330073296e-05,-1.012397340997806764e-05,-3.410278057763523659e-06,-1.048886739622760322e-06,-3.034352054713645636e-07,-3.658475050629810032e-05
-2.584403973397882137e-05,-3.083745634659042917e-05,-3.632913645909175847e-05,-2.748602964710095066e-05,-2.107156885269630012e-05,-6.722641054947817873e-06,-5.558905300967074883e-06,-4.551549419529158608e-06,-3.700909858016294775e-06,-8.556631354330573638e-07,-7.421220743368299407e-07,-6.386636981670244651e-07,-5.453066056748149731e-07,-4.620703195646069636e-07,-9.152052060458218897e-08,-8.169738948059998455e-08,-7.252520866915286127e-08,-6.400497908890485573e-08,-5.613776093959797737e-08,-4.892467382892970383e-08,-8.841914708325068256e-09,-8.045665602291350509e-09,-7.291498074465734904e-09,-6.579463942289678658e-09,-5.909618829800914241e-09,-5.282022174884801654e-09,-4.696737236860229774e-09,-7.988786170814409539e-10,-7.369192412426352811e-10,-6.776838436754441080e-10,-6.211749486076161419e-10,-5.673953248981672255e-10,-5.163479864453791091e-10,-4.680361926164415066e-10,-4.224634486985510103e-10,9.626760380809090689e-06,1.246282591985158408e-05,6.728711660129813726e-06,2.714919647949713515e-06,9.439408087555476584e-07,2.997616701974249059e-07,8.956354195714442105e-08,-9.152812724051695957e-06
-5.077104384963347043e-05,-8.334389148172529141e-05,1.236806818670621437e-05,1.198937510836468141e-05,9.791589853787627902e-06,3.027704193992200951e-06,3.115667925251075908e-06,3.086849615644043953e-06,2.940742780809690898e-06,4.180616170438153884e-07,4.310861670678874639e-07,4.366101390419548303e-07,4.346012053531158241e-07,4.250266300023494503e-07,4.644641124266788498e-08,4.776835147052894364e-08,4.860833155729700673e-08,4.896428691799366785e-08,4.883412698499228002e-08,4.821573503015495988e-08,4.583991530309084307e-09,4.700910947924467302e-09,4.786847193739544130e-09,4.841668341705562815e-09,4.865240812365607236e-09,4.857429361379304118e-09,4.818097067955382112e-09,4.196551771145180144e-10,4.292802591063500077e-10,4.369126503577981742e-10,4.425439164812183859e-10,4.461655178553679674e-10,4.477688088843961579e-10,4.473450372510512896e-10,4.448853431639696941e-10,-3.469759499047028739e-05,-4.299183915881365364e-05,-2.217920565615789409e-05,-8.536730652039807750e-06,-2.826541607421092063e-06,-8.532871973350328538e-07,-2.419164188796244603e-07,-2.829024210828875487e-05
5.508873543820600599e-06,7.100159662026123142e-06,-6.224611238049473482e-05,-4.786226924712299333e-05,-3.667701548429092061e-05,-2.029469493973088887e-05,-1.659821540764521829e-05,-1.352333771856825874e-05,-1.097713251977957039e-05,-4.386453678698183161e-06,-3.690044544082258803e-06,-3.096576495710905537e-06,-2.591960446332954047e-06,-2.163920076707794840e-06,-7.893742270377224149e-07,-6.749291876652017458e-07,-5.761225147914488591e-07,-4.909345655900962548e-07,-4.175947507010764066e-07,-3.545519299775120907e-07,-1.278567031295119325e-07,-1.104817369107700902e-07,-9.535558544404280873e-08,-8.219969194324191299e-08,-7.076877262866141805e-08,-6.084695797699608932e-08,-5.224437084985709405e-08,-1.933588385902007248e-08,-1.683268946458314492e-08,-1.464071355078345987e-08,-1.272260976823022659e-08,-1.104538282143540147e-08,-9.579893760648609163e-09,-8.300420398014207240e-09,-7.184266808006932823e-09,3.105840248209326693e-05,4.021320603928880966e-05,2.170539061383328083e-05,8.751974065569507327e-06,3.039745010772755248e-06,9.639235450190289790e-07,2.874775209175365627e-07,4.275210149806175919e-06
1.854730073333477058e-05,-6.497752891171902634e-05,2.363075041926590309e-04,1.836685833343162932e-04,1.405008132349589746e-04,7.553517191683184560e-05,6.293490282858400548e-05,5.219748338750797453e-05,4.307077829209790326e-05,1.619575423705512228e-05,1.385177089035701184e-05,1.182102253622586345e-05,1.006403623346454606e-05,8.546101127941262577e-06,2.899440237068367723e-06,2.514698590370604449e-06,2.178191706927807220e-06,1.884123947805458066e-06,1.627373850580436192e-06,1.403417658376328564e-06,4.676741550330182865e-07,4.091690082754294969e-07,3.576786925242030457e-07,3.123888645134477238e-07,2.725773713551968230e-07,2.376040195296775786e-07,2.069014612328214967e-07,7.046275028260802324e-08,6.201663525525358199e-08,5.455025326982517763e-08,4.795280715699424210e-08,4.212578087073618375e-08,3.698159996233972213e-08,3.244243625474429228e-08,2.843914136092180691e-08,9.569653394591974560e-06,1.300511952116592887e-05,7.339027437596118766e-06,3.083070979136872097e-06,1.112139057276211116e-06,3.652420454531561287e-07,1.125241606190872296e-07,-2.895830632788681976e-05
-5.798053186265137056e-05,-5.084824689521763412e-05,-5.720685285498389454e-05,-4.580437300574582179e-05,-3.688185782138695031e-05,-1.531469231835430665e-05,-1.276333555924646221e-05,-1.062235018859671891e-05,-8.834691071734079192e-06,-2.927211416204975640e-06,-2.497192569009864160e-06,-2.127097540380670058e-06,-1.809327283961688340e-06,-1.537174691052287836e-06,-4.752073802872205644e-07,-4.113716369979801104e-07,-3.556812607124143026e-07,-3.071657411064696849e-07,-2.649636714871310175e-07,-2.283110323685733066e-07,-7.000517355525420038e-08,-6.120558159695479537e-08,-5.346228943203937410e-08,-4.665505360470158253e-08,-4.067670571830241797e-08,-3.543178252272977946e-08,-3.083529531252320445e-08,-9.668623170909296396e-09,-8.513870772506037969e-09,-7.491583437124990590e-09,-6.587202047560385045e-09,-5.787709123629268040e-09,-5.081470542707016959e-09,-4.458093104897111900e-09,-3.908296389339473621e-09,-4.602429356892218798e-05,-5.824242065522139238e-05,-3.073117110712839930e-05,-1.211566279738833193e-05,-4.115353346306675455e-06,-1.276586819176434766e-06,-3.725355235248199581e-07,-1.500493053157621196e-05
5.538645003897758878e-06,-6.767161683659400628e-05,1.983326968552090192e-04,1.549532396232687018e-04,1.189850105133118466e-04,5.876873162803927038e-05,4.935275056849939938e-05,4.123538184341076634e-05,3.425607682085778593e-05,1.163622997133952983e-05,1.004271743598726289e-05,8.646060004024848849e-06,7.423673959494003853e-06,6.355432384721057879e-06,1.921772415092995279e-06,1.683082877059563424e-06,1.471887896594475222e-06,1.285188294377687850e-06,1.120299183655138262e-06,9.748180160191826421e-07,2.858370596115406316e-07,2.526415297624913883e-07,2.230861806952747469e-07,1.967882672377079554e-07,1.734040380640466371e-07,1.526248580272724157e-07,1.341737088691174723e-07,3.970231771294612183e-08,3.531259284032141777e-08,3.138685870466213687e-08,2.787768550331431474e-08,2.474236978435022214e-08,2.194247270751106699e-08,1.944340271354285423e-08,1.721403838417738830e-08,-1.046576697831536062e-05,-1.262946165725940817e-05,-6.336486554417214076e-06,-2.368050027667326779e-06,-7.598803756481392179e-07,-2.218454146941053096e-07,-6.067598806599894408e-08,-2.876341224764119783e-05
-1.284104317917354222e-05,-5.839726617964252631e-06,-5.746455717596304566e-05,-4.461171808682755954e-05,-3.448681582703352791e-05,-1.688212757858708403e-05,-1.393406525142866259e-05,-1.145459927190393322e-05,-9.379063693378096052e-06,-3.358432468678129856e-06,-2.851895919640123001e-06,-2.415552498921715481e-06,-2.040539913031690502e-06,-1.719036911621520733e-06,-5.592297269842722140e-07,-4.827705872985875706e-07,-4.160489445495885439e-07,-3.579067181915981242e-07,-3.073162466959104270e-07,-2.633662073234192158e-07,-8.398919902194796612e-08,-7.328904512619780410e-08,-6.387403559771774732e-08,-5.559784059339978504e-08,-4.833008719294283713e-08,-4.195467795829056647e-08,-3.636828190175075822e-08,-1.178955626756867434e-08,-1.036552791751810384e-08,-9.105234813452994043e-09,-7.990646073307409277e-09,-7.005647507641014038e-09,-6.135843601364212001e-09,-5.368379486075774139e-09,-4.691780922643774360e-09,1.907246564705278660e-05,2.468656310062526497e-05,1.331970514846292147e-05,5.368339782552375189e-06,1.863592835301569763e-06,5.906229947133712397e-07,1.760356255949178704e-07,-1.413353105368208955e-07
1.804973258083542031e-05,-5.889861530528842787e-05,2.079820632828847937e-04,1.627757933946798012e-04,1.253218580624419157e-04,6.186748651311547499e-05,5.195160273030038022e-05,4.341314159068461074e-05,3.607988767570269621e-05,1.234633422681855413e-05,1.064936555571849034e-05,9.163883333389652989e-06,7.865338632402639924e-06,6.731889231021730082e-06,2.057215702136590807e-06,1.800201977584727184e-06,1.573086175330993114e-06,1.372567043529212827e-06,1.195693998628843063e-06,1.039830955574888816e-06,3.088390580427409936e-07,2.727038283693478855e-07,2.405734432224945765e-07,2.120215110201098763e-07,1.866656795217425822e-07,1.641631927656675916e-07,1.442068880626835942e-07,4.330742355177028939e-08,3.847736760516441191e-08,3.416361888553131408e-08,3.031271828166024385e-08,2.687660805333209661e-08,2.381209644940365924e-08,2.108037458999756110e-08,1.864658057306374029e-08,1.042110420095693213e-05,1.378242675289468450e-05,7.588834670952792488e-06,3.117643039984179833e-06,1.101956727006335847e-06,3.552226319722168353e-07,1.075830070969729013e-07,-2.616971990558711499e-05
-4.141299219888598844e-05,-3.420902774643128910e-05,-3.645653997434733116e-05,-2.941134839034014337e-05,-2.383005886576585255e-05,-9.031466178700760282e-06,-7.611583989073200104e-06,-6.405288439475955006e-06,-5.385912023923547615e-06,-1.601806404762940787e-06,-1.382922586109456465e-06,-1.192160980903371343e-06,-1.026319715088129192e-06,-8.825288564475610735e-07,-2.414569088740017880e-07,-2.115828898894026375e-07,-1.851898069593367745e-07,-1.619060733047279320e-07,-1.413970283957932187e-07,-1.233614627031495487e-07,-3.303462852000795058e-08,-2.923853117911078191e-08,-2.585568329694474555e-08,-2.284404046228644759e-08,-2.016559903457281899e-08,-1.778602482527966444e-08,-1.567431472366192295e-08,-4.237335978414981378e-09,-3.777408804212045987e-09,-3.365076629527958844e-09,-2.995674992839071585e-09,-2.664975715485007087e-09,-2.369147604751894841e-09,-2.104720591232998408e-09,-1.868553007552160491e-09,-4.023030413952827233e-05,-5.163975966633160136e-05,-2.763161866195388075e-05,-1.104474310152181536e-05,-3.802689165263690258e-06,-1.195360275656697467e-06,-3.533997041222087089e-07,-1.014298404281415160e-05
1.883869284654855064e-05,-4.199322762780954843e-05,1.556245669552670623e-04,1.227355721009343445e-04,9.516532039282373651e-05,4.251978940584432614e-05,3.602518741706634453e-05,3.036180757729545806e-05,2.543665098302890805e-05,7.805325843378560499e-06,6.799719738047097268e-06,5.908196560929745549e-06,5.118954932751175948e-06,4.421337636681419442e-06,1.196658699946462243e-06,1.058317682100680744e-06,9.345076818750192602e-07,8.238040434782761014e-07,7.249150097044976933e-07,6.366697718238886315e-07,1.652969231148815034e-07,1.475816390205663752e-07,1.316283113834578064e-07,1.172708994140024102e-07,1.043584007171193043e-07,9.275352933479048379e-08,8.233150735884753040e-08,2.132580480537071745e-08,1.916499995557959698e-08,1.721045400745124202e-08,1.544331694646200525e-08,1.384640639512395480e-08,1.240406369235062434e-08,1.110202215627695456e-08,9.927286514745250951e-09,2.148392784635973218e-06,4.893305268534580560e-06,3.743334371654450342e-06,1.938555531998028538e-06,8.170831758726589079e-07,3.030284051381035526e-07,1.029803099952863138e-07,-1.898381234972956223e-05
-1.109475251997744244e-05,-2.999374914210546856e-06,-4.619491998568550422e-05,-3.583828000001851007e-05,-2.760397444983432689e-05,-1.268530327440949991e-05,-1.052415306476756597e-05,-8.688350737146688347e-06,-7.136859518385848199e-06,-2.358596910745408235e-06,-2.017024275383135436e-06,-1.719768720178481134e-06,-1.461719598698155538e-06,-1.238306863144348898e-06,-3.670214044355067787e-07,-3.193823696918494266e-07,-2.773803960295063068e-07,-2.404042262243660964e-07,-2.079046246744999530e-07,-1.793883883735547341e-07,-5.150445375275879363e-08,-4.532886334815368364e-08,-3.983855260181209786e-08,-3.496251732206242907e-08,-3.063672838631134978e-08,-2.680347396207958970e-08,-2.341076182975545398e-08,-6.754202432929038248e-09,-5.991663299347113978e-09,-5.309773815642023360e-09,-4.700467182380162844e-09,-4.156448701391236781e-09,-3.671124374411659708e-09,-3.238535928138447124e-09,-2.853301699664121022e-09,2.401619879018740411e-05,3.078761016292019120e-05,1.645539042616564473e-05,6.571052723324324885e-06,2.260544075339789493e-06,7.101122821568235611e-07,2.098270504247469606e-07,4.493325832417578280e-07
9.362365605193427587e-06,-5.338035894576157597e-05,1.649329737665179534e-04,1.297462303285879361e-04,1.003255649451391309e-04,4.601723604168736579e-05,3.891031035968419251e-05,3.272906751770508164e-05,2.736740735205460515e-05,8.592991435838406861e-06,7.470353529619186978e-06,6.477656092621770684e-06,5.601117969212182496e-06,4.828332156369985020e-06,1.338867593797328923e-06,1.181511069236168942e-06,1.041047652621018644e-06,9.157779608204510121e-07,8.041656938465027317e-07,7.048225219010127362e-07,1.878852931076121961e-07,1.673705954029040429e-07,1.489441658275870592e-07,1.324039426811316452e-07,1.175666974603062868e-07,1.042663284408477478e-07,9.235230553972419268e-08,2.462219990155064229e-08,2.207599213304262399e-08,1.977881448385760349e-08,1.770728346639796182e-08,1.584014523897176904e-08,1.415808612920866670e-08,1.264355971103969228e-08,1.128062900974349387e-08,4.798802993623285662e-07,2.333950959054103061e-06,2.150100462557243651e-06,1.212293613365420008e-06,5.362940518326231938e-07,2.051303941231931975e-07,7.120205755098264977e-08,-2.304356881244781600e-05
-8.471764106929985383e-05,-2.327815859868255163e-04,-9.466292996906651262e-04,-7.764469435634804677e-04,-6.398525399005858261e-04,-6.278657243687290820e-04,-5.107783229183981109e-04,-4.158384163728010095e-04,-3.388363393072122841e-04,-2.816277210814688466e-04,-2.300129303671257668e-04,-1.878746238951408288e-04,-1.534746272945829377e-04,-1.253927025805733043e-04,-1.057163008188245507e-04,-8.668655184246117540e-05,-7.107831001248464983e-05,-5.827772564187120766e-05,-4.778077131566110775e-05,-3.917365618514624410e-05,-3.579316991773182950e-05,-2.944384004350471701e-05,-2.421870519291488715e-05,-1.991916930103098884e-05,-1.638163161616760952e-05,-1.347133631211400184e-05,-1.107730011842904296e-05,-1.132777554065855032e-05,-9.341607455458024697e-06,-7.703013816249838211e-06,-6.351296900932068120e-06,-5.236335741688372776e-06,-4.316747161353502401e-06,-3.558365843158436210e-06,-2.932988206459854939e-06,2.605672030599887057e-05,3.458010276294679053e-05,1.909787337073124217e-05,7.866338944366316546e-06,2.786666655519020068e-06,9.000006732574989342e-07,2.730006923647503253e-07,-4.587253641360165834e-05
1.459969336487041552e-05,-3.143160805812420140e-04,1.082771627735313550e-03,7.627941724657031925e-04,5.223968891169691268e-04,7.308108131448822972e-04,5.642965614083548555e-04,4.334635961361910095e-04,3.309799924755800352e-04,3.298268416442907969e-04,2.621291747649848159e-04,2.079016529287886189e-04,1.645267716551169373e-04,1.298862241805979231e-04,1.242305811439110917e-04,1.001335311650044483e-04,8.062428621375405133e-05,6.484247457736976635e-05,5.208706721320326941e-05,4.178717697094784978e-05,4.216207006271397925e-05,3.426843402177940420e-05,2.783447681691444134e-05,2.259307665305182111e-05,1.832556130814938630e-05,1.485298806242572387e-05,1.202898253434117715e-05,1.336945761249671922e-05,1.092632104818862747e-05,8.925736781012553301e-06,7.288147710643506390e-06,5.948203856289786572e-06,4.852240117328780542e-06,3.956199487731101097e-06,3.223923418638136190e-06,-2.677256386913410419e-06,-4.829545766125683051e-06,-3.324657559568614494e-06,-1.622575016944005025e-06,-6.588550804778793178e-07,-2.382903210730140793e-07,-7.956430480717088978e-08,-1.300769482966675564e-04
-1.311759154816044548e-04,-2.960390461522067335e-04,-1.038734052073652173e-03,-8.647171182652310314e-04,-7.221962367159333492e-04,-7.516155632768120945e-04,-6.145647810562970652e-04,-5.028793193388979028e-04,-4.118194523214458239e-04,-3.705056128635643995e-04,-3.029916470482150971e-04,-2.478246948554152897e-04,-2.027425004248815509e-04,-1.658975201655318778e-04,-1.531111621648502787e-04,-1.254624763377570386e-04,-1.028091977177076689e-04,-8.424891930175907651e-05,-6.904214287920387770e-05,-5.658290055812964991e-05,-5.710292413910479626e-05,-4.688392204196814507e-05,-3.849284966450328908e-05,-3.160297967777397671e-05,-2.594592804615204870e-05,-2.130124751164689129e-05,-1.748787494348353315e-05,-1.991001886256426538e-05,-1.637448163434291172e-05,-1.346628794305985741e-05,-1.107422238230888483e-05,-9.106766170972491751e-06,-7.488612530242788547e-06,-6.157797855850420329e-06,-5.063339987747074352e-06,1.428817477331853492e-05,1.807016965442616308e-05,9.523683819554797092e-06,3.748396704014288899e-06,1.270420578323137612e-06,3.930092347236978801e-07,1.143149469029749381e-07,-6.317270846830248116e-05
-5.387465458166077262e-06,-3.186344895413132337e-04,1.086792463684396921e-03,7.536948900290604998e-04,5.061564242720142329e-04,8.131257373717365238e-04,6.215878019510774274e-04,4.724558314795778867e-04,3.567266253104713980e-04,4.055655121973894116e-04,3.195231458730135891e-04,2.511758597993622071e-04,1.969692984017840131e-04,1.540499428043685807e-04,1.686686173131022931e-04,1.348448423575914607e-04,1.076790578175874929e-04,8.588017436194053298e-05,6.840438580019863636e-05,5.440829746770404519e-05,6.317631001746455992e-05,5.094520944839332917e-05,4.105314005652410550e-05,3.305738966382851252e-05,2.659830404061118105e-05,2.138382243678850446e-05,1.717687334167447750e-05,2.210203020976011476e-05,1.792458462479644264e-05,1.452985181535690391e-05,1.177227746247789484e-05,9.533197474010401983e-06,7.715898864165689181e-06,6.241583182887403244e-06,5.046068324846521904e-06,-2.836039770210112970e-05,-3.732281772207907480e-05,-2.045052201668062352e-05,-8.360998068601514788e-06,-2.941121924663288637e-06,-9.435688053324697269e-07,-2.844087528120316032e-07,-1.303615700443844249e-04
-6.425528597831832445e-05,-1.770326442828767596e-04,-7.892159530229272968e-04,-6.383350091444732304e-04,-5.191270817412995797e-04,-4.720122698150211894e-04,-3.826061636007972592e-04,-3.103060766080701412e-04,-2.518495233931759749e-04,-1.904526955651355982e-04,-1.555847207951034064e-04,-1.270885548040467797e-04,-1.038062334809365450e-04,-8.478868983814521359e-05,-6.427340247640220803e-05,-5.282130045430581152e-05,-4.340145497860657491e-05,-3.565512422914686355e-05,-2.928652438735536033e-05,-2.405184673896636780e-05,-1.956066486574857606e-05,-1.614631744959511855e-05,-1.332547429754228995e-05,-1.099543943673495621e-05,-9.071203065342639299e-06,-7.482409924073474741e-06,-6.170844959640130322e-06,-5.564085901683827707e-06,-4.608090005651785113e-06,-3.815730554436755844e-06,-3.159106694943539959e-06,-2.615056413471754077e-06,-2.164354709051906083e-06,-1.791046943035001111e-06,-1.481894655785076658e-06,4.660734003957434785e-05,6.090441657061792385e-05,3.315539632949818152e-05,1.347447806285885811e-05,4.713961957878005612e-06,1.504765480818246224e-06,4.514941675833282475e-07,-3.303652357056750290e-05
2.267606140171976592e-05,-2.830100783805227643e-04,9.559227147404305777e-04,6.842731486918262121e-04,4.776537415138353351e-04,5.786899885048097606e-04,4.517753857286336758e-04,3.510117381044933552e-04,2.712366247982177236e-04,2.345403280872141220e-04,1.882423499972672568e-04,1.507957082609422540e-04,1.205490360580365621e-04,9.615315847714240530e-05,7.936019613998722627e-05,6.456824093869877046e-05,5.248045757045447987e-05,4.261018572346264420e-05,3.455721676615707477e-05,2.799260345374042031e-05,2.419990063003942527e-05,1.984922477209654748e-05,1.627065964840387471e-05,1.332866321173905533e-05,1.091126735878870923e-05,8.926010658264844417e-06,7.296567914682855958e-06,6.895591393354275876e-06,5.686221826001121529e-06,4.687007366557599262e-06,3.861718599419753146e-06,3.180328576188505244e-06,2.617957430411996527e-06,2.153995600503079726e-06,1.771375580140060528e-06,2.065412266936267338e-05,2.496999136356731208e-05,1.254013290649539161e-05,4.686269898415413963e-06,1.501941220653362245e-06,4.373447681299617558e-07,1.191049358225385106e-07,-1.177997010615855489e-04
-1.029982832806827439e-04,-2.510753396419798146e-04,-1.032626631871956698e-03,-8.416295217276872995e-04,-6.893453319288147911e-04,-6.620641042084594299e-04,-5.375135311665099613e-04,-4.366883079045008500e-04,-3.550599062503356426e-04,-2.874087020824240548e-04,-2.346092348893427475e-04,-1.915143789662840227e-04,-1.563448825727319850e-04,-1.276463074400004095e-04,-1.044561718652266442e-04,-8.567100975661896128e-05,-7.025697860408108386e-05,-5.761101965484907245e-05,-4.723754783451984966e-05,-3.872937653267072614e-05,-3.425031259721683489e-05,-2.819291172699884694e-05,-2.320402050246483827e-05,-1.909572019494348646e-05,-1.571303557461232079e-05,-1.292817863967331778e-05,-1.063579484923023302e-05,-1.049931917266104239e-05,-8.666522489357865173e-06,-7.152865546587252080e-06,-5.902924089425309096e-06,-4.870873314544919798e-06,-4.018829729837650487e-06,-3.315478669671914685e-06,-2.734938381663832063e-06,4.082302975288738117e-05,5.427243045757904408e-05,3.003419476819123041e-05,1.239892849545350876e-05,4.403242186151191115e-06,1.425922115054017880e-06,4.337765120700042129e-07,-4.941391367948829230e-05
-2.560373882837078952e-05,-3.594699619204264063e-04,9.868031504458169012e-04,6.892058107341829387e-04,4.655768944631347335e-04,6.506269394915924469e-04,5.020637040417047850e-04,3.851978910186554424e-04,2.935651913020895926e-04,2.852235309391498263e-04,2.269063698141298119e-04,1.801149542181186276e-04,1.426285407576474316e-04,1.126458625084026473e-04,1.042146786774706562e-04,8.413424131933595147e-05,6.784566912491419351e-05,5.464440259530136247e-05,4.395507177213182546e-05,3.530806893348195733e-05,3.429483265021249211e-05,2.792654704161905155e-05,2.272517301937179598e-05,1.847924888828410113e-05,1.501527378926332618e-05,1.219094805382843228e-05,9.889608798724831590e-06,1.054282831599750623e-05,8.633767325138570550e-06,7.067161026353756260e-06,5.782071997778814652e-06,4.728330522624045253e-06,3.864643577023141172e-06,3.157034115812816408e-06,2.577553242593083685e-06,-9.536209891202601652e-06,-1.387976913407550084e-05,-8.303442984183926484e-06,-3.668921216050131245e-06,-1.383420441429023982e-06,-4.725500631942239631e-07,-1.508032786416847710e-07,-1.423851583192315036e-04
-4.962149505391595661e-05,-1.144018675307226923e-04,-5.202234278617223935e-04,-4.158342219672099289e-04,-3.342983659510008563e-04,-2.801441796585606723e-04,-2.265632745426885970e-04,-1.832698648701909364e-04,-1.483149042507298800e-04,-1.018462902879551730e-04,-8.330643190153010243e-05,-6.811846826943534030e-05,-5.568327373978046533e-05,-4.550744057065580031e-05,-3.097497933548445795e-05,-2.553596882488465175e-05,-2.104441904584166022e-05,-1.733681806469433923e-05,-1.427760282178354980e-05,-1.175442623449401051e-05,-8.496331734476946038e-06,-7.043424525056000847e-06,-5.837167997726400682e-06,-4.836007482682779477e-06,-4.005336814270070878e-06,-3.316344781050126603e-06,-2.745051789649925109e-06,-2.178402321457320738e-06,-1.813284674404514728e-06,-1.508980128445283306e-06,-1.255423094859072252e-06,-1.044203936712120905e-06,-8.682981030866151677e-07,-7.218393299051725062e-07,-5.999297743783443919e-07,3.564315521342210913e-05,4.876572223495899763e-05,2.768439824566890604e-05,1.169240450046496590e-05,4.238100618285088887e-06,1.397930037505129157e-06,4.323842923257007544e-07,-2.126150131891830185e-05
