-1.474955150661729636e-04,-4.236457555051422255e-04,-2.959496984494190859e-03,-2.351463724564180173e-03,-1.873170097794842276e-03,-3.945985939727528376e-03,-3.065148663070042193e-03,-2.382555877498571378e-03,-1.853300117277110765e-03,-3.568299092212224438e-03,-2.767860908127122137e-03,-2.147363630462304981e-03,-1.666292993244395792e-03,-1.293266180787613559e-03,-2.704828206269244140e-03,-2.100542535339430718e-03,-1.631325967478890063e-03,-1.266980293252915890e-03,-9.840593268712837481e-04,-7.643593668586561290e-04,-1.851868269418259190e-03,-1.440189456354538282e-03,-1.120024912287477612e-03,-8.710342442584414037e-04,-6.773970274167874202e-04,-5.268086789186729370e-04,-4.096993265656613623e-04,-1.186653118355382973e-03,-9.240223651316565017e-04,-7.195053043074882285e-04,-5.602459826293368535e-04,-4.362316512686808352e-04,-3.396641609147211562e-04,-2.644702893117431759e-04,-2.059203054874327206e-04,1.577002121004693336e-04,3.588378104955238651e-04,3.407127880898936506e-04,2.418644757949681492e-04,1.479951765493889813e-04,8.272706704575414401e-05,4.351215865596846227e-05,-5.658616275458646337e-05
-1.958455876947644281e-05,-4.794713513703550978e-04,1.071333916344707413e-03,5.142114998837980788e-04,1.545700863332848465e-04,1.465929832589888890e-03,9.522729830109318699e-04,5.946116326208655128e-04,3.490404916170778901e-04,1.331038698587406338e-03,9.330466623666197612e-04,6.457679806634048642e-04,4.397754159318812729e-04,2.932205991038265135e-04,1.006608952696509771e-03,7.299883695392893508e-04,5.261993313786642902e-04,3.766295674985135292e-04,2.673194248525574516e-04,1.878184643313665116e-04,6.853334748314723109e-04,5.065409775541446051e-04,3.731023752334232651e-04,2.737503850172803323e-04,1.999719788558395510e-04,1.453437533934875503e-04,1.050259953272273945e-04,4.357374399409154634e-04,3.259751524501340548e-04,2.433231180912496573e-04,1.811871493556103702e-04,1.345574261435205829e-04,9.963164044883709319e-05,7.352702739141749239e-05,5.406046696413782941e-05,1.145251322079874831e-04,2.519080020910056603e-04,2.319123511665324017e-04,1.600980077945191645e-04,9.553896543388555162e-05,5.222538849194801160e-05,2.693143553242650641e-05,-1.648732079873268565e-04
-1.559960648947066215e-05,-1.980213556434179747e-04,-2.167046783029453073e-03,-1.677261240396528841e-03,-1.304122931229406311e-03,-2.594744842591329131e-03,-1.998737286045245212e-03,-1.540581524315590145e-03,-1.188305791278277887e-03,-2.079073790104201541e-03,-1.609450829217407095e-03,-1.245939877559769588e-03,-9.645847197624053768e-04,-7.468287825516200205e-04,-1.391477569064140116e-03,-1.081878293582321307e-03,-8.410912263453752509e-04,-6.538439100591874947e-04,-5.082477965681302242e-04,-3.950498647840426799e-04,-8.398612097176102629e-04,-6.551726933518291652e-04,-5.110462433053470331e-04,-3.985859297258438584e-04,-3.108439524590189814e-04,-2.423946702701050679e-04,-1.890016272021929889e-04,-4.740351536142183345e-04,-3.707303507297383255e-04,-2.899116079567588388e-04,-2.266904686832001462e-04,-1.772398967774599507e-04,-1.385641010002758614e-04,-1.083182124222521129e-04,-8.466703054666256504e-05,2.936106706845700853e-04,6.455266276518753510e-04,5.931586930671573638e-04,4.081174512039053431e-04,2.423950189568806202e-04,1.316993295771153689e-04,6.741630507012936167e-05,-6.208109030111442269e-06
3.424509914137958966e-05,-3.569398261306644393e-04,1.067806431150685603e-03,6.020025178697391982e-04,2.891129014971688047e-04,1.258900813073566237e-03,8.663353236778529448e-04,5.843112298804624405e-04,3.835168403494306454e-04,9.986248541727690137e-04,7.263751191962186746e-04,5.246949556607773211e-04,3.759133898880162583e-04,2.666738245028517753e-04,6.620140419096144993e-04,4.939901389594213675e-04,3.673702791836183906e-04,2.721743743293052100e-04,2.007870227688330570e-04,1.474048810556231122e-04,3.955940833379036699e-04,2.995214839304189791e-04,2.263369811069016087e-04,1.706697649374246562e-04,1.283939217412000241e-04,9.634280459841626097e-05,7.208837814052384912e-05,2.208800090587368736e-04,1.688118756488953464e-04,1.288545209773080298e-04,9.822178787377642672e-05,7.476263834696553765e-05,5.681749836359109888e-05,4.310687833913788938e-05,3.264505998742176483e-05,2.395391503568176927e-04,5.206139407201012745e-04,4.733060536720617474e-04,3.224850034275019480e-04,1.898402698792584116e-04,1.023227573139304388e-04,5.200585258145407259e-05,-1.310233272054490104e-04
-2.804440748551267903e-04,-6.984190758723184470e-04,-4.247084381118020752e-03,-3.459422868487120085e-03,-2.813928202180539066e-03,-6.442212239155285965e-03,-5.050290920292009947e-03,-3.959408673040190618e-03,-3.104398172811266132e-03,-6.685573642112892581e-03,-5.201953939565066853e-03,-4.047678740357005603e-03,-3.149617739912970692e-03,-2.450882581154618500e-03,-5.832414796560827890e-03,-4.528953955968293733e-03,-3.516774998329579016e-03,-2.730792329596607067e-03,-2.120461613323313278e-03,-1.646531483918646380e-03,-4.603076834868801044e-03,-3.572406328393855704e-03,-2.772463909979575383e-03,-2.151609476582200427e-03,-1.669758097461631566e-03,-1.295794988700137238e-03,-1.005568648249287452e-03,-3.404135485093646649e-03,-2.641727192751358241e-03,-2.050032487226847652e-03,-1.590835125881130902e-03,-1.234472027563305284e-03,-9.579194433198708319e-04,-7.433072577687708637e-04,-5.767656698524585741e-04,-3.271388123626643718e-05,-1.174814723390203361e-04,-1.481388160774208332e-04,-1.283377186954732119e-04,-9.114284158395129318e-05,-5.719996694883834696e-05,-3.299346933150699491e-05,-1.083962041933737679e-04
-8.707754961865404875e-05,-6.679854920881803798e-04,1.210748218539066390e-03,4.512039687848620750e-04,-1.882706650174065244e-05,1.962373320758246248e-03,1.179983314989488385e-03,6.538807264973491712e-04,3.076541023293820343e-04,2.071234334915123335e-03,1.383863508145791871e-03,9.022553925635652325e-04,5.683707562323279602e-04,3.399162406347161491e-04,1.813197994291384368e-03,1.267774871054854272e-03,8.764102306826810664e-04,5.973186664010648669e-04,3.997306477478983384e-04,2.610490238022017059e-04,1.427021172167648299e-03,1.023054711843546585e-03,7.287148176285513333e-04,5.151104917134024640e-04,3.608021989143120160e-04,2.499116086211691009e-04,1.707045814415511942e-04,1.048322542024094414e-03,7.634821101356683865e-04,5.537296470371883515e-04,3.997037073424430324e-04,2.869515783375049724e-04,2.047012590609109109e-04,1.449373483583350558e-04,1.017063014806397878e-04,4.364641555952217256e-05,4.331579813695793368e-05,-6.917460909708350592e-06,-3.563199266417953204e-05,-3.868695333998726366e-05,-3.008003053066955540e-05,-1.979527501024718264e-05,-2.186852729480453887e-04
-7.475041415574978920e-05,-3.915044943996505433e-04,-3.135456996727096698e-03,-2.517585310602019066e-03,-2.023636107398699840e-03,-4.457598040397347042e-03,-3.479446537511338144e-03,-2.717243614852741032e-03,-2.123047571646866864e-03,-4.263054148993362415e-03,-3.315670597669550298e-03,-2.579227809742397175e-03,-2.006679539820989486e-03,-1.561487611182201061e-03,-3.408723738411980654e-03,-2.651209680814087255e-03,-2.062144927431613407e-03,-1.604050465002674697e-03,-1.247790054361827897e-03,-9.707124192657402752e-04,-2.458292782077508599e-03,-1.913340701645038430e-03,-1.489217868019365298e-03,-1.159128942032000738e-03,-9.022215758259103172e-04,-7.022681693857429864e-04,-5.466400542644674152e-04,-1.657555815787440648e-03,-1.291130205981930439e-03,-1.005711753616343653e-03,-7.833913164789214467e-04,-6.102191953104265298e-04,-4.753297558183830615e-04,-3.702595832013237751e-04,-2.884163829725636531e-04,2.664196285859267432e-04,5.842570875231808958e-04,5.361246818779861686e-04,3.688026085396048804e-04,2.192530416041440491e-04,1.193715281256559524e-04,6.129662537297962872e-05,-4.015871365013095121e-05
-5.355204136098506290e-05,-5.049531391440788969e-04,1.235627437144662909e-03,6.039057996921311580e-04,1.978714175402203519e-04,1.814677399454000910e-03,1.180305071458806303e-03,7.400134617257178582e-04,4.385764012355131136e-04,1.753857997842481545e-03,1.226841021027495499e-03,8.477805090876117111e-04,5.769065016085800530e-04,3.848187936708821495e-04,1.408965839675777130e-03,1.018402390874174456e-03,7.317754058694767461e-04,5.222080246494299836e-04,3.696264128571506626e-04,2.590661449882553048e-04,1.018195188440722829e-03,7.496943065702539599e-04,5.501074323449878104e-04,4.021017124676971215e-04,2.926354912886974064e-04,2.119092891929724460e-04,1.525705664849834179e-04,6.868715032563409281e-04,5.117674713933474196e-04,3.804531312482629067e-04,2.821409318030451024e-04,2.086688809934214594e-04,1.538678500778529676e-04,1.130800732293146696e-04,8.279296763437121905e-05,1.116830882184616236e-04,2.483266431768712396e-04,2.309989088725601658e-04,1.610458945553484844e-04,9.699882110999038035e-05,5.348280281235005948e-05,2.780036762836606110e-05,-1.749007147196900841e-04
9.579739593653345542e-05,-9.038567113609473347e-05,-1.766032539236391495e-03,-1.367710983940297574e-03,-1.064739513525804655e-03,-2.035113199988914604e-03,-1.572045562606686712e-03,-1.215128981999203089e-03,-9.399757427514569223e-04,-1.544214502938868420e-03,-1.200053600993674502e-03,-9.326061261474560826e-04,-7.247948279406151145e-04,-5.633354953180334281e-04,-9.743141622813415725e-04,-7.609438578405280321e-04,-5.942378158486699355e-04,-4.640091199685935806e-04,-3.622899303696149129e-04,-2.828492148101556134e-04,-5.531669994148784471e-04,-4.336424190722981643e-04,-3.399035841196142377e-04,-2.663972219086637306e-04,-2.087638250868777471e-04,-1.635815189829870834e-04,-1.281647791935876376e-04,-2.932640598167950748e-04,-2.305486566471506783e-04,-1.812255724536462268e-04,-1.424393328123753247e-04,-1.119423590118911045e-04,-8.796575533567116867e-05,-6.911751910494881416e-05,-5.430236240551332340e-05,3.463585032432055233e-04,7.518976938159114762e-04,6.810878213734648280e-04,4.612646274609849377e-04,2.692876705696925456e-04,1.436314424922196446e-04,7.209402100713055580e-05,1.895102055059997431e-05
1.814426296045407866e-05,-3.368203542519401100e-04,1.132124471134495110e-03,6.794521365676986502e-04,3.694918697869967704e-04,1.266620947861527534e-03,8.938240058216587874e-04,6.219306274872285489e-04,4.250187645217587146e-04,9.492848436287151716e-04,7.018886218582087114e-04,5.163468238124769953e-04,3.776461441264573329e-04,2.743367330650005450e-04,5.939508072613861999e-04,4.488810400903528453e-04,3.383887356225866215e-04,2.543863006617038129e-04,1.906495544365517203e-04,1.423936504315086106e-04,3.348656686742206489e-04,2.562948398101271572e-04,1.958670032679432215e-04,1.494466746666873091e-04,1.138309267061173740e-04,8.654099611000958924e-05,6.566009826318431036e-05,1.763859675880395433e-04,1.361111166132464149e-04,1.049296818577043162e-04,8.080776369755318178e-05,6.216274223257758349e-05,4.776383942705479961e-05,3.665445980999772657e-05,2.809156524550095787e-05,4.553399890425136043e-05,1.028999021400311270e-04,9.692516378485144246e-05,6.818292486724178425e-05,4.129915368166652608e-05,2.282862305684539399e-05,1.186166882297763278e-05,-1.282965254532262515e-04
3.144167074237546461e-04,1.042401246236180842e-04,5.600208682423357155e-04,4.101410165930933702e-04,2.940173910592597771e-04,3.089686610469634387e-04,2.429434390229680664e-04,1.899568548117439807e-04,1.475637361880264707e-04,1.231936625825168316e-04,9.949716163736650916e-05,8.015690444889019516e-05,6.439754580946080637e-05,5.157843938071929443e-05,4.190281207076915638e-05,3.431922625618998647e-05,2.806857864737534594e-05,2.292168386053878724e-05,1.868809414647386199e-05,1.520964042073002351e-05,1.296565028782721999e-05,1.071006770328662029e-05,8.839000889770975039e-06,7.287929210970776843e-06,6.003022548736745877e-06,4.939388057594351022e-06,4.059602030820115948e-06,3.768019165130185711e-06,3.130307957323107366e-06,2.598942335173960825e-06,2.156396257472565281e-06,1.788004386723796957e-06,1.481498836830628815e-06,1.226620443639816475e-06,1.014792636500710163e-06,2.364767102845536165e-04,4.424807655970166426e-04,3.421603136005728005e-04,1.955680090906573940e-04,9.502087782061266214e-05,4.144417769041090641e-05,1.662308511078929973e-05,2.008664258120688301e-05
-2.860216024085189199e-04,-5.879861833194446712e-04,-8.879028668897720813e-04,-6.951124338510018992e-04,-5.614331542477773822e-04,-5.125421724819370986e-04,-3.977645512669642554e-04,-3.098259243708767268e-04,-2.427715439486102995e-04,-2.066285985473168680e-04,-1.627668183070178566e-04,-1.281441225544022395e-04,-1.008858128871843978e-04,-7.948275057468807742e-05,-7.036956021499254932e-05,-5.615553189203532604e-05,-4.475764551033065879e-05,-3.563423397969381974e-05,-2.834480783917127454e-05,-2.253164007488112335e-05,-2.171294380101130710e-05,-1.749988020411649892e-05,-1.408727764381572163e-05,-1.132670755982893218e-05,-9.096637684797065815e-06,-7.297656588954313156e-06,-5.848531325058398703e-06,-6.279916605605043040e-06,-5.099938336625744125e-06,-4.137312044837092417e-06,-3.352809169977922428e-06,-2.714149499202417234e-06,-2.194790718965723583e-06,-1.772925811399612707e-06,-1.430653049274158689e-06,-3.305910274496726142e-05,-1.068075042525082341e-04,-1.252368036455389286e-04,-1.020079469171947077e-04,-6.842722284239061842e-05,-4.064800022716269761e-05,-2.221256176624362717e-05,-1.675738209838027130e-04
-6.397031471830350036e-06,-3.929474665269935135e-05,-1.248111764593482810e-04,-9.583523715803784343e-05,-7.530321216222364208e-05,-7.223317175580618987e-05,-5.652046998507218945e-05,-4.428300464496534366e-05,-3.479757254327379024e-05,-2.810904640862286010e-05,-2.245739921820110493e-05,-1.792361124588443097e-05,-1.429537593381569125e-05,-1.139907595444880259e-05,-9.148150654335101341e-06,-7.416303307524019337e-06,-6.005099063997128875e-06,-4.856975167500188689e-06,-3.924395236752453400e-06,-3.168149235463319592e-06,-2.686511769019188947e-06,-2.200671151803060944e-06,-1.800797028111090486e-06,-1.472049972463942028e-06,-1.202092351941799620e-06,-9.806754045828996141e-07,-7.992932092322716275e-07,-7.380097063528432420e-07,-6.092105564853782467e-07,-5.024489323983768464e-07,-4.140306773949232649e-07,-3.408690923880977871e-07,-2.803867681177914326e-07,-2.304330379642493218e-07,-1.892145997291098063e-07,-1.318463881714391356e-04,-2.433951388950625350e-04,-1.853976480435948204e-04,-1.041547267892936439e-04,-4.958319160956433172e-05,-2.108844555300703116e-05,-8.185661623613958758e-06,-9.311590811684642907e-06
-1.583574734801479131e-04,-4.691404568048212348e-04,-7.249587893406782627e-04,-5.611027127245306074e-04,-4.507196294747215122e-04,-4.065133403555471880e-04,-3.131566890815872363e-04,-2.420010912269637436e-04,-1.881540202318807880e-04,-1.565777600458501248e-04,-1.228910112861712159e-04,-9.631423015246816897e-05,-7.542281519725549453e-05,-5.906359714226833136e-05,-5.069674291724209222e-05,-4.040581820576295239e-05,-3.214148224593830789e-05,-2.552044352698170884e-05,-2.022923973839257198e-05,-1.601191363190693508e-05,-1.483673081095832241e-05,-1.196239170989611037e-05,-9.627953837760130034e-06,-7.735295916841072677e-06,-6.203607723071373061e-06,-4.966412404523380916e-06,-3.969090192475916297e-06,-4.063961218220637790e-06,-3.305492372320009699e-06,-2.684587060979500174e-06,-2.176975719417005104e-06,-1.762567192406999190e-06,-1.424744254517486637e-06,-1.149775812735979217e-06,-9.263267550520418019e-07,9.281375526336982373e-05,2.121919585165721323e-04,2.001149822492415131e-04,1.397894530580741021e-04,8.352701263031206760e-05,4.530302419738325634e-05,2.299621266904297448e-05,-1.334930948424504528e-04
2.117592469621995543e-04,7.911534910086566452e-05,-7.797842909791543459e-05,-5.982992459343866240e-05,-4.971453503164633900e-05,-7.803991395477841153e-05,-5.928948761674572229e-05,-4.525931994123449757e-05,-3.484300635411591469e-05,-3.714880402848222494e-05,-2.892239227933051130e-05,-2.249430050816649245e-05,-1.748830835372164501e-05,-1.360344605521950599e-05,-1.387213897405187638e-05,-1.099067276399342825e-05,-8.693881124748677625e-06,-6.866970472823411844e-06,-5.416977769928191526e-06,-4.268733810415257829e-06,-4.565841820106140910e-06,-3.662292470397570656e-06,-2.933347907753174679e-06,-2.346142900484474525e-06,-1.873847879076787239e-06,-1.494584368535999163e-06,-1.190531665836836218e-06,-1.389902525181295305e-06,-1.124964836574056413e-06,-9.094450522128963102e-07,-7.343231298604684203e-07,-5.921930027242850039e-07,-4.769788355615547160e-07,-3.837003996512041108e-07,-3.082791775856900741e-07,-4.339458220251231346e-05,-7.481231309573038724e-05,-5.185013828392856516e-05,-2.538634248807573185e-05,-9.714594002850672830e-06,-2.742922542799119956e-06,-2.851661084851632357e-07,2.874226705452693348e-05
-3.883060781897680743e-04,-7.313253775941933347e-04,-9.894914562152930856e-04,-7.855639604327714805e-04,-6.429618257578367281e-04,-5.760173011478598613e-04,-4.490471638622322670e-04,-3.516513757035267997e-04,-2.772177252439392433e-04,-2.367418111568865623e-04,-1.866922394658894404e-04,-1.472147949647947612e-04,-1.161448657488172858e-04,-9.174544672704926999e-05,-8.241848845816314093e-05,-6.574133010811984137e-05,-5.238937104283597154e-05,-4.171642531814547433e-05,-3.319858451250837120e-05,-2.641163219650067016e-05,-2.601854775088182969e-05,-2.094368384546436851e-05,-1.684123164638747652e-05,-1.352884952774340582e-05,-1.085767394431246258e-05,-8.706288973475251230e-06,-6.975764095642635501e-06,-7.700623539112738772e-06,-6.242906460531977467e-06,-5.056360817984370916e-06,-4.091462577044126825e-06,-3.307576663086484652e-06,-2.671386225970109229e-06,-2.155595664777069402e-06,-1.737860271828411460e-06,-1.896862964164674342e-04,-3.720540325081837796e-04,-3.039595678644849489e-04,-1.853487599896496644e-04,-9.726880935855659275e-05,-4.656294196462163869e-05,-2.094407864339972974e-05,-2.112145497895207003e-04
1.032911589962711568e-04,4.077400558353573568e-05,-1.406847702704722668e-04,-1.014132617372398050e-04,-7.470263625700005253e-05,-8.978504645690689283e-05,-6.855023167250107446e-05,-5.219967724005944876e-05,-3.970899272766976931e-05,-3.497790086483596296e-05,-2.758536891956823523e-05,-2.168799375444383057e-05,-1.700080468886966227e-05,-1.329038768590971842e-05,-1.113861445983079575e-05,-8.959772190866113512e-06,-7.189853496275121648e-06,-5.755404258520682985e-06,-4.595668957967707024e-06,-3.660464213596719920e-06,-3.170631398748841869e-06,-2.584326538957602400e-06,-2.102611324294499794e-06,-1.707460459559132366e-06,-1.383863463951646301e-06,-1.119333032920815438e-06,-9.034918865622472469e-07,-8.399684800018855105e-07,-6.911322747881273237e-07,-5.678714990639947687e-07,-4.659130955444744973e-07,-3.816807471470661190e-07,-3.121836087478045121e-07,-2.549224964236165928e-07,-2.078108363126689456e-07,7.836239117739625393e-05,1.672469679894535849e-04,1.486911220051068128e-04,9.868135500432952123e-05,5.637385216484755435e-05,2.938391972418576701e-05,1.439551707894186588e-05,1.728944796349071375e-05
9.755905536455397077e-05,-1.820942434022795008e-04,-4.875552842337143949e-04,-3.646809780826593367e-04,-2.848699890544358852e-04,-2.847692002020600459e-04,-2.160082772164384805e-04,-1.639536168867072375e-04,-1.249479497334909971e-04,-1.082743420718826474e-04,-8.436038519079791715e-05,-6.552192907975152615e-05,-5.075320950463745441e-05,-3.923610621745207873e-05,-3.413457173167507356e-05,-2.711509785717018922e-05,-2.147422586262161986e-05,-1.695494822959045270e-05,-1.334606244654163473e-05,-1.047430088943544606e-05,-9.671781114180091253e-06,-7.789836771915717179e-06,-6.258572084348350400e-06,-5.015325948029078399e-06,-4.008240819581876864e-06,-3.194454095320669415e-06,-2.538585044979099880e-06,-2.557259224541019804e-06,-2.080813462174174929e-06,-1.689770200612062838e-06,-1.369345449220156752e-06,-1.107240187312590677e-06,-8.932327730964112612e-07,-7.188368624103003201e-07,-5.770144853009958778e-07,3.495540266838185334e-04,7.212740391604318888e-04,6.210027677613395858e-04,3.997833747306951679e-04,2.218942081278999379e-04,1.125475733531211976e-04,5.373690208068796815e-05,-4.630151470547469580e-05
-5.264151540640242544e-05,-1.170612718476007549e-04,-3.003981406285880992e-04,-2.368838730370456669e-04,-1.901305581075546890e-04,-2.126771952006847009e-04,-1.663152779340932707e-04,-1.304196565140756329e-04,-1.026471212323083531e-04,-1.035461071088073252e-04,-8.174629750522314749e-05,-6.455299979154312164e-05,-5.100273906424228430e-05,-4.033044807506521237e-05,-4.241364231859318600e-05,-3.377000771849913584e-05,-2.688049110890938548e-05,-2.139254535179367287e-05,-1.702365170540757848e-05,-1.354757646122468624e-05,-1.571482861798042266e-05,-1.259468345122144754e-05,-1.009019191675539275e-05,-8.080913799743021298e-06,-6.469750409663822555e-06,-5.178463126065750000e-06,-4.144044710855997337e-06,-5.453400028952325765e-06,-4.392778800873532234e-06,-3.537112547954153255e-06,-2.847090533776027539e-06,-2.290883785815233956e-06,-1.842731882334447977e-06,-1.481794765062266566e-06,-1.191220208637713062e-06,-6.431154313240108888e-05,-1.620904049830619933e-04,-1.644908570839070938e-04,-1.216621685798652654e-04,-7.609676131577327923e-05,-4.284047766136991984e-05,-2.242623700887341558e-05,-2.961066175237556282e-05
-3.449014012316372127e-04,-7.516956931633918433e-04,-1.296586643497685872e-03,-1.046237593396916882e-03,-8.627764107990967737e-04,-8.813002264243261288e-04,-6.923895535792047888e-04,-5.462225324323632426e-04,-4.331769426164879715e-04,-4.178256996030273976e-04,-3.301880412814215088e-04,-2.610885532472498024e-04,-2.066458790069110524e-04,-1.637774476091306559e-04,-1.672905360185541741e-04,-1.332193197542132462e-04,-1.060628612549757591e-04,-8.443267841903865972e-05,-6.721543566703272270e-05,-5.351915243236441327e-05,-6.068068201209032538e-05,-4.863589243185414870e-05,-3.896554465818454464e-05,-3.120611515746423835e-05,-2.498360469701307179e-05,-1.999642929369297369e-05,-1.600154852986699686e-05,-2.063122101648506775e-05,-1.662177753651172021e-05,-1.338570024928140125e-05,-1.077510489348097012e-05,-8.670136285445937882e-06,-6.973701142280706663e-06,-5.607182798151307969e-06,-4.506956118949449037e-06,-4.424244786009612351e-05,-1.441857468587430524e-04,-1.689127658508933483e-04,-1.369904922581795595e-04,-9.135593019918503491e-05,-5.390778759197932968e-05,-2.924998867825335191e-05,-2.075162490171511206e-04
1.034328713967922701e-04,-3.570024038739298862e-05,-2.276827052240961271e-04,-1.809013621038542473e-04,-1.486033175135416905e-04,-1.704445432397896963e-04,-1.322755176579754619e-04,-1.031203493183935219e-04,-8.089930733223573659e-05,-7.969453735668600297e-05,-6.253483990342204783e-05,-4.908109316573123311e-05,-3.854871576981467950e-05,-3.031498834817833172e-05,-3.063297896505936120e-05,-2.428805554592755318e-05,-1.924564715725263507e-05,-1.524295120696800178e-05,-1.206918236679638819e-05,-9.555464282038918686e-06,-1.055534951549634322e-05,-8.436216582341577916e-06,-6.737540633744575615e-06,-5.377137883387426130e-06,-4.288644518834215464e-06,-3.418515046766620844e-06,-2.723582746426730059e-06,-3.391993904440202389e-06,-2.727571611822021314e-06,-2.191750272168361724e-06,-1.759960168410870714e-06,-1.412266495193289660e-06,-1.132505290319853705e-06,-9.075787285598107679e-07,-7.268806688696541755e-07,2.133479502552243501e-04,3.927411859340054420e-04,2.991129521132144739e-04,1.686039888733074834e-04,8.091999514058889967e-05,3.493605880883709179e-05,1.391049385888234449e-05,-4.556818464879626137e-06
-4.438046937827108684e-04,-8.289289137665438109e-04,-1.269276446391881096e-03,-1.019720592412568655e-03,-8.387975124050737336e-04,-8.219451618617626323e-04,-6.442465032041361402e-04,-5.071264621404988253e-04,-4.014362133020807745e-04,-3.758801098520663398e-04,-2.967035434859471594e-04,-2.343133257087237360e-04,-1.852030610286564075e-04,-1.465831632054223372e-04,-1.456988847089262223e-04,-1.159945917825112470e-04,-9.230961293722796395e-05,-7.344118852596175908e-05,-5.842299341647196525e-05,-4.647940270773021337e-05,-5.125117192667098039e-05,-4.109367653702503831e-05,-3.293049586684222783e-05,-2.637492957956397437e-05,-2.111428108352616639e-05,-1.689587281889359663e-05,-1.351567370462719099e-05,-1.691535529433060088e-05,-1.363986113712200959e-05,-1.099245051931955924e-05,-8.853994166916014959e-06,-7.127714112110822308e-06,-5.735032902235931990e-06,-4.612186394792008897e-06,-3.707460866731759173e-06,-2.391513997461146290e-04,-4.304207551897275275e-04,-3.174423629254616297e-04,-1.708950135143544671e-04,-7.669728052556125039e-05,-2.990698536534173828e-05,-1.008712463986324989e-05,-2.342487511335666385e-04
-4.251440411287533104e-05,-7.075464957358092600e-05,-2.262400166150398042e-04,-1.674075791387974704e-04,-1.256461595237391986e-04,-1.185537192931338457e-04,-9.142150781194259275e-05,-7.033158091429681067e-05,-5.404966198197937535e-05,-4.240782051337398296e-05,-3.361691528266276275e-05,-2.657119716020806146e-05,-2.094374845077082804e-05,-1.646584860167032025e-05,-1.272737626651009805e-05,-1.026930683889271482e-05,-8.266694402730651259e-06,-6.638767320992905475e-06,-5.318541732149679365e-06,-4.250541231528194885e-06,-3.449221166943264214e-06,-2.816980305269876884e-06,-2.296466051822157434e-06,-1.868613639621562538e-06,-1.517514501044293533e-06,-1.229906860068200312e-06,-9.947468176368947452e-07,-8.743624720748943053e-07,-7.203658802886792258e-07,-5.926459185539329375e-07,-4.868465515408173327e-07,-3.993161322869987469e-07,-3.269958734599981442e-07,-2.673256660955421935e-07,-2.181645879131230693e-07,1.593169138210531743e-04,3.151349951827815687e-04,2.599173244253348211e-04,1.601929172212015248e-04,8.507682590451048216e-05,4.127238992927828587e-05,1.884128188349779021e-05,-1.722428464728760272e-05
1.285174140765376824e-04,-1.396398313612901357e-04,-3.523325239475480139e-04,-2.661285021016970495e-04,-2.124794151859905238e-04,-2.092906097874588055e-04,-1.586442675041389513e-04,-1.205456005436076868e-04,-9.222564325136962862e-05,-7.935973257960044034e-05,-6.176060726386045857e-05,-4.792641730539866655e-05,-3.710952274520154981e-05,-2.870134182650985525e-05,-2.483933518765352931e-05,-1.971664602064108102e-05,-1.560285376210203520e-05,-1.231009043517381224e-05,-9.683810821010646049e-06,-7.597110156921792567e-06,-6.975700303790441739e-06,-5.616751724536833341e-06,-4.510967832124670416e-06,-3.613261030214891492e-06,-2.886270216954650349e-06,-2.299077996432301000e-06,-1.826135422983325772e-06,-1.826623077105305438e-06,-1.486465668639172813e-06,-1.207138609549091045e-06,-9.781626953915152521e-07,-7.908076216024532670e-07,-6.378076842522376052e-07,-5.131227001011238542e-07,-4.117370829243259305e-07,5.900750369385726612e-05,1.455359328037808542e-04,1.455297864034477140e-04,1.065188699088349608e-04,6.612196942678552278e-05,3.701924880367038050e-05,1.930103917286725814e-05,-3.579806287014016333e-05
-9.249794103137736617e-03,-8.427425798507082177e-03,-9.323260630514027536e-01,-8.067874920909350323e-01,-6.584641969477541545e-01,-3.067476747869279308e+01,-2.498365280861003868e+01,-1.992933762398005726e+01,-1.560353622024886100e+01,-7.401698870375153092e+02,-5.824281761278076601e+02,-4.545837830857307722e+02,-3.515225399450046666e+02,-2.692339624564504561e+02,-1.540406230580374358e+04,-1.186182849849180275e+04,-9.109007453015583451e+03,-6.961800590508240930e+03,-5.290205820706763006e+03,-3.995560104171963758e+03,-2.943539833599225967e+05,-2.233704902507622901e+05,-1.694699381134309806e+05,-1.282733232643236261e+05,-9.674663139865557605e+04,-7.266840838924635318e+04,-5.434922956402272393e+04,-5.325450794375814497e+06,-3.999145164124445058e+06,-3.006299177842601668e+06,-2.257670967260952573e+06,-1.691709202975297812e+06,-1.264004177901508519e+06,-9.414795037293607602e+05,-6.990273700409416342e+05,1.058573143547083747e-02,1.521874688456511249e-01,1.249829489438524011e+00,8.246037270931713792e+00,4.817708245530872802e+01,2.624539506364289423e+02,1.370209139980586087e+03,1.123122622995114533e-03
