-3.119891167092997061e-04,-2.994985859379349288e-04,9.370126848690205242e-05,6.350907108509983370e-05,3.921102044000162115e-05,3.832910138499507680e-05,3.117737473153799868e-05,2.498169961281707075e-05,1.964392901290999108e-05,8.467198039429163844e-06,7.234323669733365062e-06,6.140010118847232998e-06,5.171267840549227343e-06,4.316196106921290975e-06,1.493726618037930118e-06,1.307626999958384094e-06,1.140344780633574432e-06,9.902232933202557091e-07,8.557392810261030118e-07,7.354927803946822575e-07,2.334672117222706386e-07,2.074083816502915516e-07,1.837978808654529267e-07,1.624300112514315853e-07,1.431151265326445476e-07,1.256784419395076440e-07,1.099589289667152507e-07,3.380572604765310459e-08,3.033144984957609381e-08,2.716612356096348695e-08,2.428472300243383647e-08,2.166412761254020262e-08,1.928298188193893538e-08,1.712156655513245654e-08,1.516167892764419633e-08,-2.644687067055815494e-04,-4.488813877731806859e-04,-3.172783443266230345e-04,-1.673613759517460654e-04,-7.597175355095799618e-05,-3.145824179754519835e-05,-1.224064319519060131e-05,-1.017814747958643070e-04
2.023401921928355031e-04,2.027894868805937703e-04,2.180357333636984314e-05,2.566100273221035618e-05,2.960866097498682562e-05,4.685933282899652037e-07,1.328220493687515421e-06,2.154570317619790407e-06,2.945997996233135839e-06,-3.116090327166782343e-07,-1.689476724725490005e-07,-3.430554899387208202e-08,9.247571723578206930e-08,2.115738035301453875e-07,-8.579829311670201818e-08,-6.492562407806826835e-08,-4.537058419632544491e-08,-2.708274308348928394e-08,-1.001188508563807862e-08,5.891805159599368816e-09,-1.593070447352990172e-08,-1.308845543069203441e-08,-1.043424096111491444e-08,-7.959325255744710410e-09,-5.655219988579597708e-09,-3.513689645739131851e-09,-1.526755266796825414e-09,-2.517875316802832194e-09,-2.148643312952482433e-09,-1.804317092903774003e-09,-1.483630133293499984e-09,-1.185364434390296065e-09,-9.083496722935262172e-10,-6.514622701982885540e-10,-4.136244012955433253e-10,4.489200202133468431e-04,7.444252825979363192e-04,5.145073975732828743e-04,2.655940815973571994e-04,1.180761559664547026e-04,4.791947772732839915e-05,1.828760501826511139e-05,6.598729252976984747e-05
1.241679561126605123e-04,5.564496988861309182e-05,1.549042986542940913e-04,1.245223899518631836e-04,9.865241565566132843e-05,4.273889272571230623e-05,3.670772582499517197e-05,3.135634000858919805e-05,2.662308457137805044e-05,8.298776564839125224e-06,7.332263525598847862e-06,6.459763640345155547e-06,5.673425849366171315e-06,4.965991009414699994e-06,1.362458068975090371e-06,1.223043554504288900e-06,1.095952624245654648e-06,9.802156780750175431e-07,8.749334243010473610e-07,7.792720692147320672e-07,2.025298451224661093e-07,1.836679464261167754e-07,1.663626428163641512e-07,1.504969264854641725e-07,1.359620123305829574e-07,1.226567878919147674e-07,1.104872987483387306e-07,2.818647935620329030e-08,2.574361531670477704e-08,2.349205074838824353e-08,2.141791926868114474e-08,1.950830402989055790e-08,1.775117540379330563e-08,1.613533262489064089e-08,1.465034914717749112e-08,1.434310509857063959e-04,2.369599953299019596e-04,1.631952240123634400e-04,8.396154932658423872e-05,3.720975469810459046e-05,1.505661670791657236e-05,5.730370858680422595e-06,1.338160350034477662e-05
4.479256926057792118e-04,4.264168029557587319e-04,8.154421150537827885e-05,7.684188088406178428e-05,7.474019648628441579e-05,1.093623293778951851e-05,1.025343551699365566e-05,9.855874351609668663e-06,9.698978785478672962e-06,1.272991876808349053e-06,1.188134942797234629e-06,1.134167114934208742e-06,1.106349618061861458e-06,1.100472448580931081e-06,1.343497704496644285e-07,1.247184177891310946e-07,1.183959944136354918e-07,1.148802620460512006e-07,1.137248163383432760e-07,1.145337911886155973e-07,1.294496484960527006e-08,1.192308494103918558e-08,1.125230984660951979e-08,1.087955855215841155e-08,1.075764011955567022e-08,1.084469550467433416e-08,1.110368747713810696e-08,1.114728704787497980e-09,1.012730054662950798e-09,9.476703695864916777e-10,9.139534214716093865e-10,9.066038559162303905e-10,9.212083649854867256e-10,9.538619294044117272e-10,1.001118719982900148e-09,6.242586876990079137e-04,1.029349872491636814e-03,7.075093018308435677e-04,3.632535078648398228e-04,1.606410973597157711e-04,6.485770011620169964e-05,2.462709003463784644e-05,1.381031369311765643e-04
2.458272608599127752e-04,1.368981449624880747e-04,2.327409775619733705e-04,1.880702979530056180e-04,1.501464784823586425e-04,6.453169785280854910e-05,5.535085214536238790e-05,4.725844643961577191e-05,4.014566418325857906e-05,1.284926752625879407e-05,1.131203013289443620e-05,9.934574824414313331e-06,8.702151299967674083e-06,7.601261786497263867e-06,2.176096937006299401e-06,1.944144390989425995e-06,1.734316310600540579e-06,1.544683185990189878e-06,1.373473114211596185e-06,1.219059530999547424e-06,3.345411678040645289e-07,3.017253173579700420e-07,2.718521941260852551e-07,2.446759862296383501e-07,2.199703515872636188e-07,1.975269364342230481e-07,1.771540031458694069e-07,4.821670332904225236e-08,4.377527732136108959e-08,3.971384384275933554e-08,3.600172389054628186e-08,3.261060812718798658e-08,2.951437997133454968e-08,2.668895154939920407e-08,2.411211159233901741e-08,2.595664183216456894e-04,4.277610368486148978e-04,2.938895175707409088e-04,1.508464870873973789e-04,6.669838889737910717e-05,2.692857657021210330e-05,1.022628489613359412e-05,3.776437311698785382e-05
-2.076874010562437898e-04,-2.088128717112109787e-04,-7.030178439653567016e-05,-5.839765430130049433e-05,-5.088994533493703266e-05,-1.498723310130737805e-05,-1.241486937930334994e-05,-1.040694053544214317e-05,-8.895203063437581215e-06,-2.608488522038258962e-06,-2.194119840176254703e-06,-1.849829431789546716e-06,-1.567778857747085293e-06,-1.340838705024242978e-06,-4.047002876611704131e-07,-3.455594190789112723e-07,-2.949116558574096897e-07,-2.518642597309022134e-07,-2.156028535550267804e-07,-1.853852539468074264e-07,-5.830015307371137966e-08,-5.040623600026650168e-08,-4.352300157370920826e-08,-3.754949609504413786e-08,-3.239339646744312396e-08,-2.797034141202873602e-08,-2.420331119507132208e-08,-7.974392230455701670e-09,-6.964970758236703497e-09,-6.074109794558751921e-09,-5.290462497461687020e-09,-4.603629673896197011e-09,-4.004087380896147506e-09,-3.483119729774917641e-09,-3.032756535505083256e-09,-2.459169697982994951e-04,-4.099506431568793879e-04,-2.848209421993028179e-04,-1.477908876664918176e-04,-6.604193661031358513e-05,-2.693875938309373864e-05,-1.033261134809643645e-05,-6.688289755416399558e-05
-1.832823006952047362e-05,-6.126530811902380219e-05,1.203147078815353446e-04,9.363714863615030162e-05,7.095689347256714779e-05,3.715356749566631916e-05,3.154703447386458738e-05,2.657601322711850836e-05,2.218221696918630916e-05,7.571813595739830289e-06,6.644247495056593527e-06,5.807798075098744147e-06,5.054764598450579160e-06,4.378037252625251218e-06,1.282872737635550553e-06,1.145806801684489128e-06,1.021025424125450611e-06,9.075484757131127740e-07,8.044682101242370438e-07,7.109441977617457986e-07,1.954512526000955878e-07,1.765189058842863497e-07,1.591757851582363256e-07,1.433004836103885891e-07,1.287802934280255177e-07,1.155106101983303783e-07,1.033943767485230883e-07,2.778297806032357981e-08,2.528422114278115192e-08,2.298500573723552255e-08,2.087060209765448566e-08,1.892731022184924891e-08,1.714239063147884229e-08,1.550399967112191313e-08,1.400112903789892638e-08,1.285297539664349148e-05,2.020604868885941124e-05,1.320002366581615565e-05,6.419364028696422295e-06,2.678809428027225737e-06,1.016324690176389003e-06,3.609408502113482342e-07,-2.410291455826052420e-05
1.281736126781001829e-04,1.200178168527351241e-04,1.641464595883641072e-05,1.630061138009776924e-05,1.655652033519228704e-05,8.361813409360453146e-07,9.789597400676410162e-07,1.147752537168560756e-06,1.335205581644765887e-06,-1.418364654694829330e-07,-1.018530025505682521e-07,-6.103087061774058972e-08,-2.002588176179346933e-08,2.061348049495231559e-08,-5.453599405776974888e-08,-4.671937715147956136e-08,-3.907550697142995951e-08,-3.165725826995396603e-08,-2.450704725165664592e-08,-1.765815754709148552e-08,-1.165483588121122082e-08,-1.034120109280875248e-08,-9.080140488940733546e-09,-7.875099156773461470e-09,-6.728534358215445211e-09,-5.642050456572372357e-09,-4.616519093299722702e-09,-2.046886870042602351e-09,-1.844377533819417714e-09,-1.651804733909995696e-09,-1.469260333049238759e-09,-1.296746921490450449e-09,-1.134191370920936460e-09,-9.814568504122079520e-10,-8.383534570539790966e-10,1.382875386238754944e-04,2.325093387022265229e-04,1.629310671543808542e-04,8.527303824880459043e-05,3.843483078216436769e-05,1.581367831061589310e-05,6.118213261019925459e-06,3.910253913291100985e-05
1.220083915512990350e-04,3.581660294441069148e-05,2.052857859399857647e-04,1.609601794367170350e-04,1.239016439044914042e-04,6.228004926904973006e-05,5.250961187141335368e-05,4.398734848559725588e-05,3.657896002672661408e-05,1.315504007685900867e-05,1.143120349153168596e-05,9.900377072253931110e-06,8.543398685041133202e-06,7.342857351807842865e-06,2.342391481544574130e-06,2.069831229367218175e-06,1.825292033030612960e-06,1.606145154025043233e-06,1.409992894263214540e-06,1.234649231637587929e-06,3.771850467409702150e-07,3.368772384149179471e-07,3.004676762919881159e-07,2.676059227857401369e-07,2.379714102536351079e-07,2.112709939898061879e-07,1.872366996989203601e-07,5.682967438193202832e-08,5.113450590998409046e-08,4.596510036973244948e-08,4.127575389381803372e-08,3.702456246263517657e-08,3.317311647354013439e-08,2.968621922591503820e-08,2.653162748782761475e-08,5.030045429053886519e-05,8.394271817315553802e-05,5.838347452574331117e-05,3.032723736037584369e-05,1.356672160828789261e-05,5.539971617002188904e-06,2.127266942045750461e-06,5.485346978706569232e-06
4.078317784541598493e-04,3.975413146603186962e-04,8.366810763020716838e-05,7.761339751100884091e-05,7.455356304498180257e-05,1.280333434998403869e-05,1.165077095161800083e-05,1.087278075587990383e-05,1.040660425570808683e-05,1.730679749928884625e-06,1.556328179626372896e-06,1.427706612521655997e-06,1.337539212884919723e-06,1.279444674730374105e-06,2.177382407022496695e-07,1.939699367336945013e-07,1.756830830445416599e-07,1.620395903244979338e-07,1.523026990125396385e-07,1.458262709454934848e-07,2.607494855647687337e-08,2.302493151680214164e-08,2.062250701156011752e-08,1.877167141660448819e-08,1.738786808482712783e-08,1.639678666138842101e-08,1.573327838257009555e-08,3.005029083669321032e-09,2.629088174861536070e-09,2.328760442013380385e-09,2.093101627892194661e-09,1.912457453588357727e-09,1.778329174921050310e-09,1.683252075333542170e-09,1.620685717579660920e-09,5.895081292731441450e-04,9.748543314929431630e-04,6.718781457791061194e-04,3.458441411154407211e-04,1.533100462749935561e-04,6.203695985688577373e-05,2.360529048574644786e-05,1.284965511597920928e-04
2.104779975072509912e-04,1.120224309378112931e-04,2.201108354529020955e-04,1.762167731872853367e-04,1.393373514514059663e-04,6.441516166636943172e-05,5.477579950436404273e-05,4.636528271065562035e-05,3.904771018502695059e-05,1.348712991555988560e-05,1.177194003006484254e-05,1.025024294554528843e-05,8.902251588625831585e-06,7.710063154026264851e-06,2.399264874202786362e-06,2.125096377069335659e-06,1.879489364107043285e-06,1.659679526888704027e-06,1.463155733634814415e-06,1.287637787695422018e-06,3.872746285182265684e-07,3.462671391075533726e-07,3.092946515442870888e-07,2.759824478418226849e-07,2.459890992048820317e-07,2.190036083670372970e-07,1.947427907195535537e-07,5.859329753378203753e-08,5.273397714192940663e-08,4.742675192247898761e-08,4.262198455782799756e-08,3.827434017119028036e-08,3.434242398664887501e-08,3.078844881103480934e-08,2.757792992846832043e-08,2.056520110991257033e-04,3.437055353246549691e-04,2.393724480626948682e-04,1.244898646026490040e-04,5.574771764441013161e-05,2.278467279564972195e-05,8.755285510566950501e-06,3.005913734241416613e-05
-1.578902692077489150e-04,-5.392824817189983272e-04,-3.873211874929081977e-03,-3.122907051619928237e-03,-2.523112067107358830e-03,-4.571326415177528329e-03,-3.612355542844909902e-03,-2.856125147046141913e-03,-2.259507648293293189e-03,-3.650066008432282204e-03,-2.880415294901078269e-03,-2.273415043191773927e-03,-1.794635084898340682e-03,-1.416942054431012893e-03,-2.444627634080692464e-03,-1.930862559555843053e-03,-1.525147215853835158e-03,-1.204746884380284095e-03,-9.517117878544305081e-04,-7.518698977640909942e-04,-1.480680640859480344e-03,-1.170784545248939332e-03,-9.257620533812344413e-04,-7.320309450993472489e-04,-5.788527071059147624e-04,-4.577371768198622444e-04,-3.619718151678586642e-04,-8.405646286116732644e-04,-6.652774179718236357e-04,-5.265463758625597412e-04,-4.167475762473575292e-04,-3.298470449060750351e-04,-2.610692015426939417e-04,-2.066344357035186207e-04,-1.635514031407420143e-04,2.364443709511969936e-04,4.875557891054003567e-04,4.143480428886421661e-04,2.607678048864808893e-04,1.404056756908826349e-04,6.865299919087350660e-05,3.143605491611028280e-05,-6.365536572894509373e-05
-4.873481216226098478e-05,-7.104160244089273088e-04,2.864554094100836557e-04,-1.363476443105131330e-04,-3.932310237905042513e-04,3.448061408745173653e-04,9.272409194777033598e-05,-6.923750485227433971e-05,-1.676450636156757816e-04,2.622634601969395761e-04,1.225783868557366041e-04,2.942595442869712363e-05,-3.044495730206522345e-05,-6.680193818951610588e-05,1.623503009276286435e-04,8.972510211432776182e-05,4.008485999002354798e-05,7.056009812125038465e-06,-1.408823970893238221e-05,-2.683500081472004611e-05,8.855569804813528088e-05,5.281939213142678672e-05,2.799548487943245498e-05,1.111670372353748461e-05,-2.748308787443648135e-08,-7.076137498542673862e-06,-1.123802974409233773e-05,4.397938930061776400e-05,2.724951026871982483e-05,1.551217272395899265e-05,7.427617449067821847e-06,1.994681987611059441e-06,-1.531530111959086230e-06,-3.702494034585430082e-06,-4.924143414994366853e-06,2.687122012198714383e-04,5.121796253244204761e-04,4.086148032215672354e-04,2.443689452213638688e-04,1.262546649291374813e-04,5.970358977493993888e-05,2.660794229900593182e-05,-2.168424882515963478e-04
-9.656717498730642280e-05,-3.784621597152631328e-04,-2.938833502578593396e-03,-2.333788948623289998e-03,-1.860177671525679866e-03,-3.045277951276135868e-03,-2.396451504155709764e-03,-1.886999162895382828e-03,-1.486852224778676020e-03,-2.128792797215263433e-03,-1.680062228249544227e-03,-1.326029554399047773e-03,-1.046709081029723997e-03,-8.263298967602316063e-04,-1.247693303534418542e-03,-9.877695942136026884e-04,-7.819707332763381914e-04,-6.190352137214466663e-04,-4.900421349450841818e-04,-3.879253417552951892e-04,-6.613793816510953006e-04,-5.248956265033186738e-04,-4.165552151611501123e-04,-3.305601940429395732e-04,-2.623058748212477270e-04,-2.081355124921925354e-04,-1.651453634767439884e-04,-3.286698387259500949e-04,-2.613374192851866435e-04,-2.077883297308245501e-04,-1.652033535878463365e-04,-1.313394227336304738e-04,-1.044119744654431659e-04,-8.300130917460135334e-05,-6.597805639844165975e-05,3.862689720113884201e-04,7.251000792325868610e-04,5.678560763440615444e-04,3.324157051101106746e-04,1.676987775064363827e-04,7.727187200470551670e-05,3.349660897934837966e-05,-3.890204945648833082e-05
5.123336568068422199e-05,-5.159964335377446691e-04,6.116572670581542793e-04,2.282885044802367668e-04,-2.460433533275354582e-05,6.102762253922973650e-04,3.764702611195989848e-04,2.118588856383440099e-04,9.813336323460128234e-05,4.134896344874896862e-04,2.854386947320342168e-04,1.919471666817792023e-04,1.243463393087165998e-04,7.604456039798449256e-05,2.343844808769106087e-04,1.697422046852855822e-04,1.214914225830211942e-04,8.568133424693085516e-05,5.928144704670715840e-05,3.997240629621805371e-05,1.196633811312986092e-04,8.894616911620178100e-05,6.568282686855082841e-05,4.813021711592756029e-05,3.494229835097385512e-05,2.508142046763599885e-05,1.774913586871570146e-05,5.698955919057571327e-05,4.304996347056153219e-05,3.238566770231339769e-05,2.424837709284985792e-05,1.805725151874493879e-05,1.336202508357673093e-05,9.814146069072528803e-06,7.144210958384591366e-06,2.199011355736388978e-04,3.990763348788060536e-04,3.035657872742683443e-04,1.733658445678010890e-04,8.567361924222979081e-05,3.881397987751736549e-05,1.659871113318102072e-05,-1.696258245524025557e-04
-1.450061396377905210e-04,-4.198143963225989955e-04,-2.837737933144070593e-03,-2.248949522067365987e-03,-1.790039568185484119e-03,-2.764488266879142758e-03,-2.176013006812011537e-03,-1.713917427709002461e-03,-1.350958793756474588e-03,-1.821764342582185081e-03,-1.439741736191344238e-03,-1.137900983664485218e-03,-8.994218862090523972e-04,-7.110073701702947441e-04,-1.006635692303967707e-03,-7.985963462563078555e-04,-6.335161585325189103e-04,-5.025359368144872302e-04,-3.986204705943062823e-04,-3.161836904045325263e-04,-5.028518266382436559e-04,-4.001111503068957597e-04,-3.183376309466035285e-04,-2.532580247136392501e-04,-2.014687504551896388e-04,-1.602591662799404443e-04,-1.274707034980116600e-04,-2.353628755937372998e-04,-1.876952793466004146e-04,-1.496709839321076058e-04,-1.193413922422268390e-04,-9.515118656164326088e-05,-7.585904898649844456e-05,-6.047434459380602212e-05,-4.820655702393597465e-05,2.153795394044307615e-04,4.009785097971339460e-04,3.124908538156452587e-04,1.825861555951712855e-04,9.218520565519984587e-05,4.260971184656865435e-05,1.856595986592426137e-05,-5.520946454021192704e-05
3.944983806477664161e-05,-5.551552511201762958e-04,3.908488847841033601e-04,7.708715161557641929e-05,-1.286379806730023534e-04,3.474872447582038866e-04,1.894498775303477662e-04,7.968481236187970138e-05,5.424868622915288803e-06,2.090342856723076458e-04,1.353292620167460868e-04,8.227730673339619515e-05,4.465924416951743011e-05,1.849884263280281220e-05,1.045452269944392460e-04,7.247876154877578854e-05,4.886827037546396819e-05,3.165088160934296634e-05,1.924349360754308265e-05,1.043475520577466632e-05,4.669250451001943371e-05,3.353609412958599435e-05,2.370266894701684345e-05,1.640307680633252613e-05,1.102827774614512077e-05,7.109364160566587616e-06,4.286274158580238329e-06,1.923001045461331424e-05,1.409964257842405068e-05,1.022587316621357943e-05,7.316267888919106268e-06,5.144161075302542549e-06,3.534222404567580615e-06,2.351133093912442003e-06,1.490711283699729399e-06,1.418880386243846770e-04,3.239810924355514959e-04,2.935437892742183072e-04,1.923817831530356265e-04,1.061834398245777283e-04,5.263208822774836991e-05,2.423060539641786870e-05,-1.778876197546047861e-04
-2.210564537234952637e-04,-5.392986872843879426e-04,-3.175679377287852264e-03,-2.558539211651701239e-03,-2.066814516284092018e-03,-3.401545698687876394e-03,-2.692810736159177362e-03,-2.133011876302679053e-03,-1.690658909648955384e-03,-2.481102753739771773e-03,-1.963693951642045844e-03,-1.554398308353381044e-03,-1.230598201839594365e-03,-9.744104732290211719e-04,-1.521018829612042975e-03,-1.205688960449386154e-03,-9.557498669783892403e-04,-7.576412988360202525e-04,-6.006144052360346897e-04,-4.761490875260010794e-04,-8.441575232611835166e-04,-6.701757897839440408e-04,-5.320445995367713201e-04,-4.223789280968546318e-04,-3.353144208190713977e-04,-2.661944131538556161e-04,-2.113213344398752805e-04,-4.394397095610486081e-04,-3.493108163389837444e-04,-2.776614868126987780e-04,-2.207041304336856415e-04,-1.754271597523930084e-04,-1.394360689754420280e-04,-1.108270446891738173e-04,-8.808645217948477013e-05,4.013349503524943351e-04,7.373978936047829308e-04,5.655794524566841799e-04,3.244382167474778485e-04,1.604715724499241897e-04,7.252859547636502941e-05,3.085249143579908682e-05,-8.315682526917897791e-05
-8.404468283381913429e-05,-6.013723521458031601e-04,5.007869353883219465e-04,1.279163059175331130e-04,-1.120253220508468997e-04,5.741010047813251138e-04,3.329540294217591886e-04,1.663199810447765076e-04,5.387018937303908461e-05,4.217679354753815953e-04,2.820197513960839147e-04,1.815485457068760806e-04,1.101940711882572026e-04,6.029516014763661169e-05,2.558254103756131548e-04,1.812002461817538695e-04,1.262422460081223359e-04,8.606254799116408710e-05,5.694202242657208550e-05,3.605884987135119044e-05,1.391497682970431514e-04,1.016169086492681975e-04,7.353619272559657177e-05,5.262793247316245593e-05,3.714611214937997888e-05,2.575615515661719770e-05,1.744022344175066614e-05,7.050878956612555777e-05,5.246115623208321734e-05,3.880970675756000173e-05,2.851860373529213372e-05,2.079031343976075498e-05,1.501176080529315049e-05,1.071248069007052690e-05,7.532122779824957574e-06,2.585309057900695567e-04,4.539477830340631634e-04,3.339712281217751774e-04,1.844619923300567978e-04,8.818274922009499859e-05,3.866617653837849187e-05,1.601491899450931906e-05,-1.937287227814256385e-04
-9.838820455374810633e-05,-3.289440657557041181e-04,-2.136621786494560023e-03,-1.691984493272023597e-03,-1.346785740448393437e-03,-1.924037910839648900e-03,-1.517025489922716949e-03,-1.196960071634638710e-03,-9.452171740957377583e-04,-1.170274083589610287e-03,-9.275991629076523002e-04,-7.352764641245880311e-04,-5.828730173394213766e-04,-4.621118463067326143e-04,-5.967835961800219439e-04,-4.751976956255162389e-04,-3.783496496803434779e-04,-3.012164646984231715e-04,-2.397925781517113038e-04,-1.908843223199925792e-04,-2.751654047483030282e-04,-2.198606854373095847e-04,-1.756529125103999155e-04,-1.403197290569025996e-04,-1.120829326587910739e-04,-8.951989499171872442e-05,-7.149261015797104960e-05,-1.189006295846308924e-04,-9.524917822973721167e-05,-7.629504129117024478e-05,-6.110684163839261293e-05,-4.893756415989077604e-05,-3.918812337219943788e-05,-3.137811864780108045e-05,-2.512236132783092770e-05,3.542658845268470413e-04,6.374519834565217646e-04,4.789739331288438845e-04,2.692592808899757668e-04,1.305571743013653370e-04,5.786464233657208876e-05,2.414490684213497205e-05,-4.521192443763600351e-05
-1.013710272428740289e-04,-5.167815723465772615e-04,4.810303348546504307e-04,2.133217681020149747e-04,3.097149093118489044e-05,4.604710050075413140e-04,3.077046141269951414e-04,1.964246777372124358e-04,1.163869574101279638e-04,2.819917637279267027e-04,2.055163058171352759e-04,1.478723286841858355e-04,1.046779429418923883e-04,7.253340005369444086e-05,1.425373130843521526e-04,1.077081233680035090e-04,8.093509637579126897e-05,6.042143216241101017e-05,4.476078194379725403e-05,3.285404781656450410e-05,6.460867643958623154e-05,4.977935621670015172e-05,3.823766049501413041e-05,2.927268381924137133e-05,2.232437576100014710e-05,1.695199836710084454e-05,1.280910090332046083e-05,2.728562386658724294e-05,2.127631665082908681e-05,1.655956761785968548e-05,1.286230303186510033e-05,9.968331509087881124e-06,7.706629638613037746e-06,5.942017444085118545e-06,4.567739981117839636e-06,1.266418923247811593e-04,2.207684764142255453e-04,1.612171482862267882e-04,8.836058368116037152e-05,4.190260553065403357e-05,1.821935223630434609e-05,7.479914824327498239e-06,-1.727437714116489102e-04
-9.931068554283779826e-05,-5.163884447727494498e-04,-4.061841327898378651e-03,-3.315017712657594359e-03,-2.704991664952502255e-03,-5.286588804860941834e-03,-4.195549524300984379e-03,-3.330217506892226009e-03,-2.643797437606915796e-03,-4.637853949410265623e-03,-3.663939492265984223e-03,-2.894700924563060711e-03,-2.287094756490480434e-03,-1.807134774832564600e-03,-3.409742612762016803e-03,-2.691326511384681090e-03,-2.124322645890775428e-03,-1.676811619861411388e-03,-1.323604366522413041e-03,-1.044822809942812843e-03,-2.266323761893201949e-03,-1.788744235722323269e-03,-1.411822237570386183e-03,-1.114339404168430709e-03,-8.795507042297027577e-04,-6.942412619938652515e-04,-5.479820587490106740e-04,-1.411654254587629224e-03,-1.114353144170076269e-03,-8.796754645505183972e-04,-6.944282827428523239e-04,-5.481983930825955111e-04,-4.327665680219823247e-04,-3.416452507771598475e-04,-2.697136734318835924e-04,6.801299326041224200e-04,1.339885597942584196e-03,1.096586476791847412e-03,6.685430550775525033e-04,3.502731754841513110e-04,1.672402619070356418e-04,7.498310369085856280e-05,-4.966420659121596748e-05
-1.371805114788529623e-04,-6.646450385708064373e-04,3.762128852859078498e-04,-5.806442840326081489e-05,-3.211407831440376073e-04,5.587420563773065618e-04,2.391751985283303850e-04,3.091259002501508396e-05,-9.902124353820731389e-05,4.996614593368283244e-04,2.865410737795119796e-04,1.414055687546387011e-04,4.500586429152277079e-05,-1.680318150462070843e-05,3.636580362300751400e-04,2.315833223459143331e-04,1.390708013531262530e-04,7.530539380632382540e-05,3.227401089573884302e-05,4.064842561290723036e-06,2.358684491680451776e-04,1.583774624089586899e-04,1.030508935435590608e-04,6.399345639479026883e-05,3.680910843707817064e-05,1.823121585166066457e-05,5.841961233062249736e-06,1.419802187698224541e-04,9.838128254931665859e-05,6.682781690313421060e-05,4.418434169016396528e-05,2.810091982254742625e-05,1.682152530432581557e-05,9.038252561555305169e-06,3.780564350469345532e-06,3.286525566907338991e-04,6.768348250437896535e-04,5.744674133698873114e-04,3.610637264110587007e-04,1.941486312821255307e-04,9.480337456900048425e-05,4.335189854936826500e-05,-2.048755900909055884e-04
-3.712300266028260159e-04,-7.408114351993622983e-04,-3.233050983991175766e-03,-2.651363002457945636e-03,-2.177708649496842147e-03,-3.506288620497530727e-03,-2.796092138894931169e-03,-2.231104719305396743e-03,-1.781399063420617849e-03,-2.620463742392956964e-03,-2.081864860114672304e-03,-1.654296185926487726e-03,-1.314815134980882802e-03,-1.045228487577821042e-03,-1.651032404406730519e-03,-1.311538783165604963e-03,-1.041923949156909907e-03,-8.277937769660322640e-04,-6.577207142884225564e-04,-5.226321752078312956e-04,-9.428511333240048066e-04,-7.494234228579960523e-04,-5.956905018764430300e-04,-4.735046441748177342e-04,-3.763906912858540734e-04,-2.992027015662841109e-04,-2.378510797167299315e-04,-5.053003709750756136e-04,-4.019075689313470878e-04,-3.196720468974524588e-04,-2.542643509992526430e-04,-2.022409357308988681e-04,-1.608629010865814959e-04,-1.279518129698898482e-04,-1.017750213842066550e-04,1.226551560782190853e-04,2.596224990917455136e-04,2.223053401732605523e-04,1.391580401210886463e-04,7.382484303820467837e-05,3.530928472059814216e-05,1.572399622789668401e-05,-1.451016070937063800e-04
-1.371433438746780253e-04,-6.240708615655957830e-04,4.512291039233916334e-04,8.392461583871593800e-05,-1.492508105151741510e-04,5.602703460525076951e-04,3.133685372513185866e-04,1.445311991094249543e-04,3.209481024289478554e-05,4.316885509080231435e-04,2.832619904626185355e-04,1.774986205411738932e-04,1.031674572283896273e-04,5.184226808453490029e-05,2.730269336123998438e-04,1.907967530123020564e-04,1.307211880921426480e-04,8.719377562093103776e-05,5.597069839302789250e-05,3.384882899488560106e-05,1.546783786089487699e-04,1.117276026415709193e-04,7.983058874011273202e-05,5.627263706815279452e-05,3.898486434594908073e-05,2.639407569727804078e-05,1.730692810869756144e-05,8.167229478954360572e-05,6.019333515750011250e-05,4.405927006109763649e-05,3.198752571475897439e-05,2.299547042915623405e-05,1.633160711105571328e-05,1.142231641964169548e-05,7.830677782708699258e-06,2.628657097509933677e-04,4.570450237027451693e-04,3.320186954136133094e-04,1.805918362430530139e-04,8.480779392005654421e-05,3.644745686293069103e-05,1.476649574852444661e-05,-1.994713257405245077e-04
-3.992575713085422251e-05,-2.104319311355086139e-04,-1.448079307496599483e-03,-1.136859093957362553e-03,-8.982514057413173644e-04,-1.155607906114499740e-03,-9.105877234681471807e-04,-7.179477240589998525e-04,-5.665218834970220212e-04,-6.198891607216153654e-04,-4.927294981610171216e-04,-3.916054454486439019e-04,-3.112121540145359349e-04,-2.473188014979510766e-04,-2.783567698241088675e-04,-2.226947279142252941e-04,-1.781234126169792145e-04,-1.424429717533161636e-04,-1.138877344427962685e-04,-9.104095136866609337e-05,-1.129169434899370439e-04,-9.075993208666284691e-05,-7.293528741347644700e-05,-5.859914452021823376e-05,-4.707136335182402181e-05,-3.780388648344522090e-05,-3.035518918679658946e-05,-4.289952020743796173e-05,-3.460041935450226222e-05,-2.790182248598109917e-05,-2.249604703379402742e-05,-1.813437367825713293e-05,-1.461578140128896833e-05,-1.177782838440759455e-05,-9.489271136827840287e-06,2.760436221693109843e-04,4.969910757742310864e-04,3.724504518590734600e-04,2.082230681968486692e-04,1.001468304182837922e-04,4.392621352192862584e-05,1.810146089983748940e-05,-2.654044986369580132e-05
